Time (s),Tricep,Shoulder
16.516000000000002,0.0375366,0.183716
16.5165,0.0354004,0.148926
16.517,0.0311279,0.131531
16.517500000000002,0.0280762,0.111389
16.518,0.0256348,0.0872803
16.5185,0.0183105,0.0515747
16.519000000000002,0.00183105,0.0137329
16.5195,-0.00762939,-0.0366211
16.52,-0.00640869,-0.0817871
16.520500000000002,-0.00213623,-0.093689
16.521,-0.00183105,-0.0802612
16.5215,0.00427246,-0.0784302
16.522000000000002,0.00610352,-0.0909424
16.5225,0.00244141,-0.102539
16.523,-0.00366211,-0.105286
16.523500000000002,-0.00488281,-0.0839233
16.524,0.0012207,-0.0515747
16.5245,-0.000610352,-0.0228882
16.525,-0.0112915,0.0012207
16.5255,-0.0323486,0.0128174
16.526,-0.0561523,0.0180054
16.5265,-0.0708008,0.0119019
16.527,-0.0753784,-0.000305176
16.5275,-0.065918,-0.017395
16.528,-0.0491333,-0.0244141
16.5285,-0.0296021,-0.0585938
16.529,-0.00976563,-0.111389
16.5295,-0.00732422,-0.145569
16.53,-0.0106812,-0.133362
16.5305,-0.0112915,-0.102234
16.531,-0.00732422,-0.103149
16.5315,-0.00305176,-0.114746
16.532,0.00579834,-0.105591
16.5325,0.0283813,-0.0595093
16.533,0.0521851,0.00762939
16.5335,0.0653076,0.10376
16.534,0.0723267,0.167542
16.5345,0.0732422,0.203857
16.535,0.0631714,0.221863
16.5355,0.0280762,0.205688
16.536,-0.0228882,0.126038
16.5365,-0.0640869,0.0634766
16.537,-0.078125,0.0512695
16.5375,-0.0704956,0.0823975
16.538,-0.0515747,0.109253
16.5385,-0.0219727,0.104675
16.539,0.0012207,0.0744629
16.5395,-0.00305176,0.0283813
16.54,-0.0183105,-0.0183105
16.5405,-0.00946045,-0.0628662
16.541,0.027771,-0.0930786
16.5415,0.0598145,-0.1297
16.542,0.0549316,-0.187988
16.5425,0.0204468,-0.211792
16.543,-0.00427246,-0.174561
16.5435,-0.00274658,-0.102234
16.544,-0.00274658,-0.0253296
16.5445,-0.0158691,0.039978
16.545,-0.0286865,0.0299072
16.5455,-0.0357056,0.0119019
16.546,-0.0552368,0.0204468
16.5465,-0.0796509,0.0115967
16.547,-0.101013,0.00610352
16.5475,-0.103455,-0.0274658
16.548000000000002,-0.0878906,-0.0845337
16.5485,-0.0982666,-0.101318
16.549,-0.118713,-0.162659
16.549500000000002,-0.11261,-0.232544
16.55,-0.0723267,-0.240479
16.5505,-0.0161743,-0.220642
16.551000000000002,0.0244141,-0.195313
16.5515,0.0473022,-0.135498
16.552,0.0570679,-0.0564575
16.552500000000002,0.0646973,0.0201416
16.553,0.0686646,0.0775146
16.5535,0.0695801,0.143433
16.554000000000002,0.0732422,0.197144
16.5545,0.0759888,0.205383
16.555,0.0668335,0.174866
16.555500000000002,0.0643921,0.136414
16.556,0.0656128,0.0640869
16.5565,0.0592041,-0.0808716
16.557,0.0473022,-0.175781
16.5575,0.0552368,-0.163269
16.558,0.0759888,-0.0836182
16.5585,0.100708,0.00640869
16.559,0.131226,0.133667
16.5595,0.161438,0.189514
16.56,0.186157,0.222778
16.5605,0.195007,0.219727
16.561,0.182495,0.238647
16.5615,0.158081,0.26947
16.562,0.127563,0.281982
16.5625,0.126343,0.221558
16.563,0.13031,0.158691
16.5635,0.111389,0.136719
16.564,0.0799561,0.135193
16.5645,0.0134277,0.102539
16.565,-0.139465,0.0415039
16.5655,-0.328979,0.00305176
16.566,-0.482178,-0.0195313
16.5665,-0.552673,-0.0164795
16.567,-0.534668,-0.0204468
16.5675,-0.457458,0.00946045
16.568,-0.35675,0.0466919
16.5685,-0.263672,0.0213623
16.569,-0.184326,-0.0289917
16.5695,-0.109558,-0.0744629
16.57,-0.0466919,-0.0949097
16.5705,0.0088501,-0.100708
16.571,0.0570679,-0.0976563
16.5715,0.0820923,-0.0860596
16.572,0.0799561,-0.0769043
16.5725,0.0640869,-0.0579834
16.573,0.0460815,-0.0473022
16.5735,0.0357056,-0.0845337
16.574,0.0363159,-0.170288
16.5745,0.0552368,-0.230103
16.575,0.0784302,-0.219116
16.5755,0.0982666,-0.18219
16.576,0.10437,-0.126343
16.5765,0.106812,-0.0723267
16.577,0.111694,-0.0582886
16.5775,0.117798,-0.0497437
16.578,0.123291,-0.0463867
16.578500000000002,0.125122,-0.0747681
16.579,0.12085,-0.102234
16.5795,0.11322,-0.0961304
16.580000000000002,0.106812,-0.0778198
16.5805,0.102539,-0.0549316
16.581,0.0915527,-0.012207
16.581500000000002,0.0796509,0.0292969
16.582,0.0671387,0.0646973
16.5825,0.055542,0.0878906
16.583000000000002,0.0442505,0.0967407
16.5835,0.0372314,0.102234
16.584,0.032959,0.106201
16.584500000000002,0.0286865,0.0997925
16.585,0.0213623,0.0842285
16.5855,0.00915527,0.0643921
16.586000000000002,-0.00152588,0.0518799
16.5865,-0.0112915,0.0479126
16.587,-0.012207,-0.00183105
16.5875,-0.00213623,-0.0335693
16.588,0.00793457,-0.0192261
16.5885,0.0222778,0.00427246
16.589,0.0302124,0.0280762
16.5895,0.0332642,0.0509644
16.59,0.0311279,0.0585938
16.5905,0.0271606,0.0604248
16.591,0.0167847,0.0570679
16.5915,0.0137329,0.0689697
16.592,0.0109863,0.0738525
16.5925,0.0247192,0.0305176
16.593,0.0424194,0.0219727
16.5935,0.0466919,0.00732422
16.594,0.0326538,-0.00244141
16.5945,-0.00854492,-0.00915527
16.595,-0.067749,-0.00213623
16.5955,-0.133362,-0.0109863
16.596,-0.187683,-0.0283813
16.5965,-0.224304,-0.0418091
16.597,-0.249023,-0.0469971
16.5975,-0.252075,-0.0491333
16.598,-0.243835,-0.0534058
16.5985,-0.219727,-0.0653076
16.599,-0.183411,-0.085144
16.5995,-0.13092,-0.0790405
16.6,-0.0759888,-0.0476074
16.6005,-0.0299072,-0.015564
16.601,0.00488281,-0.00213623
16.6015,0.0326538,0.0012207
16.602,0.0512695,0.0436401
16.6025,0.062561,0.0866699
16.603,0.0665283,0.131531
16.6035,0.0674438,0.142822
16.604,0.0646973,0.0939941
16.6045,0.0564575,0.0616455
16.605,0.0497437,0.0366211
16.6055,0.0473022,-0.0189209
16.606,0.043335,-0.0662231
16.6065,0.0415039,-0.0778198
16.607,0.0436401,-0.0906372
16.6075,0.0473022,-0.0857544
16.608,0.0497437,-0.0665283
16.6085,0.0524902,-0.0613403
16.609,0.0485229,-0.0738525
16.6095,0.0473022,-0.136414
16.61,0.0457764,-0.174561
16.610500000000002,0.0473022,-0.188599
16.611,0.0460815,-0.15686
16.6115,0.0369263,-0.106506
16.612000000000002,0.0271606,-0.0769043
16.6125,0.0228882,-0.0860596
16.613,0.0228882,-0.0665283
16.613500000000002,0.022583,-0.0369263
16.614,0.0256348,-0.0128174
16.6145,0.0357056,-0.032959
16.615000000000002,0.0558472,-0.0500488
16.6155,0.0775146,-0.0128174
16.616,0.0921631,0.0518799
16.616500000000002,0.0979614,0.125732
16.617,0.116272,0.177612
16.6175,0.118103,0.192871
16.618000000000002,0.0921631,0.191956
16.6185,0.0656128,0.166321
16.619,0.0622559,0.127869
16.6195,0.0735474,0.11322
16.62,0.0814819,0.0775146
16.6205,0.0680542,-0.0350952
16.621,0.0250244,-0.12146
16.6215,-0.0326538,-0.0915527
16.622,-0.0875854,0.0494385
16.6225,-0.147705,0.207825
16.623,-0.231018,0.2948
16.6235,-0.302429,0.340271
16.624,-0.326843,0.339661
16.6245,-0.312195,0.307617
16.625,-0.272522,0.256653
16.6255,-0.209045,0.18158
16.626,-0.142517,0.0866699
16.6265,-0.0888062,-0.0128174
16.627,-0.0543213,-0.105286
16.6275,-0.0189209,-0.185547
16.628,0.0186157,-0.203552
16.6285,0.0405884,-0.167847
16.629,0.0549316,-0.142822
16.6295,0.0622559,-0.142517
16.63,0.0650024,-0.153503
16.6305,0.0680542,-0.121155
16.631,0.0689697,-0.0283813
16.6315,0.0701904,0.00976563
16.632,0.0701904,-0.0152588
16.6325,0.0692749,-0.0305176
16.633,0.067749,-0.039978
16.6335,0.0646973,-0.0534058
16.634,0.06073,-0.0509644
16.6345,0.0570679,-0.072937
16.635,0.0549316,-0.101929
16.6355,0.0531006,-0.127563
16.636,0.0564575,-0.160522
16.6365,0.0613403,-0.188904
16.637,0.0701904,-0.191956
16.6375,0.0863647,-0.203247
16.638,0.090332,-0.184937
16.6385,0.0814819,-0.106201
16.639,0.0717163,0.0177002
16.6395,0.0592041,0.133667
16.64,0.0534058,0.190735
16.6405,0.0787354,0.212097
16.641000000000002,0.117188,0.211792
16.6415,0.137024,0.186768
16.642,0.1297,0.158081
16.642500000000002,0.100098,0.128479
16.643,0.0518799,0.0985718
16.6435,-0.00579834,0.0708008
16.644000000000002,-0.0326538,0.0430298
16.6445,-0.0256348,0.0430298
16.645,-0.00640869,0.0292969
16.645500000000002,0.022583,0.00823975
16.646,0.0143433,-0.00427246
16.6465,-0.0845337,-0.00518799
16.647000000000002,-0.230713,0.0112915
16.6475,-0.324097,0.0308228
16.648,-0.357666,0.0518799
16.648500000000002,-0.351868,0.0680542
16.649,-0.34668,0.0689697
16.6495,-0.332642,0.0411987
16.65,-0.28595,0.00244141
16.6505,-0.233459,-0.0390625
16.651,-0.183411,-0.0631714
16.6515,-0.128174,-0.0762939
16.652,-0.0775146,-0.115967
16.6525,-0.0305176,-0.109863
16.653,0.00701904,-0.0869751
16.6535,0.0384521,-0.0692749
16.654,0.072937,-0.0494385
16.6545,0.107422,-0.0341797
16.655,0.127258,-0.0323486
16.6555,0.137329,-0.0396729
16.656,0.141602,-0.0543213
16.6565,0.150757,-0.0744629
16.657,0.151062,-0.106506
16.6575,0.144958,-0.143433
16.658,0.137634,-0.155334
16.6585,0.1297,-0.17395
16.659,0.114441,-0.219421
16.6595,0.112915,-0.233154
16.66,0.110779,-0.19043
16.6605,0.101318,-0.118103
16.661,0.101013,-0.0265503
16.6615,0.108948,0.0466919
16.662,0.119629,0.0802612
16.6625,0.124207,0.116577
16.663,0.12207,0.157776
16.6635,0.11322,0.169373
16.664,0.107727,0.197754
16.6645,0.0976563,0.220947
16.665,0.0814819,0.238037
16.6655,0.0585938,0.255127
16.666,0.0341797,0.260925
16.6665,0.0497437,0.228882
16.667,0.0497437,0.180969
16.6675,0.000610352,0.12146
16.668,-0.0750732,0.0494385
16.6685,-0.133057,-0.027771
16.669,-0.177612,-0.0765991
16.6695,-0.213318,-0.127258
16.67,-0.215149,-0.167236
16.6705,-0.180969,-0.170898
16.671,-0.144958,-0.154114
16.6715,-0.116882,-0.126343
16.672,-0.0985718,-0.0930786
16.6725,-0.0796509,-0.0415039
16.673000000000002,-0.055542,0.000610352
16.6735,-0.0311279,0.0271606
16.674,-0.0128174,0.032959
16.674500000000002,0.00152588,0.0335693
16.675,0.0112915,0.0338745
16.6755,0.0167847,0.00701904
16.676000000000002,0.0195313,-0.0650024
16.6765,0.0262451,-0.111389
16.677,0.0308228,-0.112305
16.677500000000002,0.0314331,-0.0946045
16.678,0.0244141,-0.0656128
16.6785,0.0152588,-0.0387573
16.679000000000002,0.010376,-0.0378418
16.6795,0.0164795,-0.0631714
16.68,0.0247192,-0.0769043
16.680500000000002,0.0256348,-0.0958252
16.681,0.0201416,-0.0805664
16.6815,0.0143433,-0.0411987
16.682,0.0119019,0.0161743
16.6825,0.0115967,0.0802612
16.683,0.0119019,0.142212
16.6835,0.0128174,0.183716
16.684,0.0109863,0.20813
16.6845,0.0177002,0.201111
16.685,0.0332642,0.156555
16.6855,0.0473022,0.117188
16.686,0.0640869,0.071106
16.6865,0.0830078,0.0204468
16.687,0.103455,-0.0106812
16.6875,0.112305,-0.038147
16.688,0.118103,-0.0601196
16.6885,0.128784,-0.0967407
16.689,0.13092,-0.136414
16.6895,0.117493,-0.119934
16.69,0.0827026,-0.0738525
16.6905,0.0509644,-0.0305176
16.691,0.00549316,-0.0582886
16.6915,-0.0601196,-0.127563
16.692,-0.122375,-0.123291
16.6925,-0.19043,-0.0723267
16.693,-0.258484,-0.0112915
16.6935,-0.288391,0.0527954
16.694,-0.296021,0.119934
16.6945,-0.277405,0.150757
16.695,-0.234375,0.161438
16.6955,-0.166626,0.175476
16.696,-0.0863647,0.169678
16.6965,-0.0177002,0.130615
16.697,0.0152588,0.0915527
16.6975,0.0115967,0.0701904
16.698,-0.0012207,0.0292969
16.6985,-0.0170898,0.010376
16.699,-0.0259399,0.0146484
16.6995,-0.0152588,0.0335693
16.7,0.00640869,0.0759888
16.7005,0.0231934,0.100098
16.701,0.0344849,0.0683594
16.7015,0.0460815,0.00823975
16.702,0.0561523,-0.0430298
16.7025,0.0646973,-0.108643
16.703,0.0701904,-0.133057
16.703500000000002,0.0726318,-0.118408
16.704,0.078125,-0.102234
16.7045,0.0814819,-0.0930786
16.705000000000002,0.0796509,-0.0790405
16.7055,0.0769043,-0.0772095
16.706,0.071106,-0.12085
16.706500000000002,0.0671387,-0.209045
16.707,0.0646973,-0.233154
16.7075,0.0598145,-0.174561
16.708000000000002,0.0558472,-0.0982666
16.7085,0.0512695,-0.0210571
16.709,0.0476074,0.0650024
16.709500000000002,0.0540161,0.109253
16.71,0.0610352,0.100708
16.7105,0.0622559,0.10376
16.711000000000002,0.0698853,0.122986
16.7115,0.0775146,0.123596
16.712,0.078125,0.0982666
16.7125,0.0720215,0.0396729
16.713,0.0671387,-0.0180054
16.7135,0.0894165,-0.0592041
16.714,0.136719,-0.0656128
16.7145,0.152893,-0.0582886
16.715,0.124207,-0.0631714
16.7155,0.0836182,-0.0588989
16.716,0.0637817,-0.0561523
16.7165,0.0543213,-0.0534058
16.717,0.0436401,-0.0344849
16.7175,-0.00640869,0.00152588
16.718,-0.101624,0.0241089
16.7185,-0.180054,0.0402832
16.719,-0.241089,0.0646973
16.7195,-0.285645,0.0671387
16.72,-0.305176,0.0308228
16.7205,-0.3125,-0.00823975
16.721,-0.299072,-0.03479
16.7215,-0.264282,-0.0750732
16.722,-0.224304,-0.0772095
16.7225,-0.194702,-0.0305176
16.723,-0.182495,0.00854492
16.7235,-0.160217,0.0552368
16.724,-0.126648,0.0964355
16.7245,-0.0775146,0.128784
16.725,-0.0100708,0.1474
16.7255,0.0332642,0.145569
16.726,0.0479126,0.1297
16.7265,0.0411987,0.105591
16.727,0.0292969,0.0784302
16.7275,0.0308228,0.06073
16.728,0.0561523,0.0524902
16.7285,0.0836182,0.0485229
16.729,0.106201,0.0344849
16.7295,0.125122,0.0369263
16.73,0.13855,0.038147
16.7305,0.14679,0.0289917
16.731,0.150757,0.0109863
16.7315,0.142212,-0.0222778
16.732,0.129089,-0.0604248
16.7325,0.115662,-0.0952148
16.733,0.109863,-0.135803
16.7335,0.104065,-0.169373
16.734,0.0912476,-0.214844
16.7345,0.0805664,-0.209351
16.735,0.0772095,-0.158081
16.735500000000002,0.0900269,-0.100708
16.736,0.102844,-0.0506592
16.7365,0.100708,-0.0241089
16.737000000000002,0.106812,0.0
16.7375,0.11322,0.00854492
16.738,0.0973511,0.00701904
16.738500000000002,0.0738525,-0.00427246
16.739,0.0515747,-0.00762939
16.7395,0.0357056,-0.0186157
16.740000000000002,0.0250244,-0.0274658
16.7405,0.00305176,-0.0268555
16.741,-0.0222778,-0.0402832
16.741500000000002,-0.0872803,-0.115662
16.742,-0.195618,-0.128174
16.7425,-0.258789,-0.0683594
16.743000000000002,-0.289612,-0.00152588
16.7435,-0.314026,0.0534058
16.744,-0.309753,0.143127
16.7445,-0.263367,0.228882
16.745,-0.202942,0.26947
16.7455,-0.144958,0.252075
16.746,-0.0872803,0.193481
16.7465,-0.0286865,0.149231
16.747,0.0146484,0.0827026
16.7475,0.0436401,0.0402832
16.748,0.0643921,0.0109863
16.7485,0.0747681,-0.0143433
16.749,0.0769043,-0.0238037
16.7495,0.0741577,-0.0473022
16.75,0.0720215,-0.0585938
16.7505,0.0753784,-0.0610352
16.751,0.0805664,-0.0622559
16.7515,0.0921631,-0.0866699
16.752,0.105286,-0.110474
16.7525,0.111389,-0.167847
16.753,0.10376,-0.268555
16.7535,0.0845337,-0.299683
16.754,0.0695801,-0.307617
16.7545,0.0582886,-0.241699
16.755,0.0387573,-0.137329
16.7555,0.0302124,-0.0436401
16.756,0.0354004,0.017395
16.7565,0.0289917,0.0418091
16.757,0.020752,0.0546265
16.7575,0.000610352,0.1474
16.758,-0.0341797,0.225525
16.7585,-0.0680542,0.284119
16.759,-0.078125,0.299683
16.7595,-0.0604248,0.296936
16.76,-0.032959,0.246582
16.7605,-0.00640869,0.162354
16.761,0.022583,0.108948
16.7615,0.0549316,0.0634766
16.762,0.083313,0.0311279
16.7625,0.0897217,0.0305176
16.763,0.085144,0.0283813
16.7635,0.0787354,0.0405884
16.764,0.0653076,-0.0158691
16.7645,0.0463867,-0.115051
16.765,0.0354004,-0.13855
16.7655,0.0402832,-0.122375
16.766000000000002,0.0238037,-0.114441
16.7665,-0.00823975,-0.098877
16.767,-0.0396729,-0.098877
16.767500000000002,-0.0839233,-0.0915527
16.768,-0.154724,-0.0622559
16.7685,-0.215149,-0.00671387
16.769000000000002,-0.247803,0.0561523
16.7695,-0.250854,0.0830078
16.77,-0.214539,0.0772095
16.770500000000002,-0.15686,0.015564
16.771,-0.101929,-0.104675
16.7715,-0.0515747,-0.19989
16.772000000000002,-0.0164795,-0.204163
16.7725,0.00640869,-0.21637
16.773,0.0256348,-0.249634
16.773500000000002,0.0430298,-0.254822
16.774,0.0549316,-0.178223
16.7745,0.062561,-0.0683594
16.775,0.067749,0.0311279
16.7755,0.0747681,0.098877
16.776,0.0790405,0.153198
16.7765,0.0915527,0.203552
16.777,0.0970459,0.218506
16.7775,0.0979614,0.161133
16.778,0.0994873,0.0997925
16.7785,0.0997925,0.0717163
16.779,0.0991821,0.101624
16.7795,0.10498,0.171204
16.78,0.111389,0.195618
16.7805,0.105896,0.166931
16.781,0.0976563,0.0939941
16.7815,0.0695801,0.0405884
16.782,0.0262451,0.0183105
16.7825,-0.00732422,-0.0302124
16.783,-0.0418091,-0.0140381
16.7835,-0.0662231,0.0531006
16.784,-0.0796509,0.108032
16.7845,-0.0976563,0.131226
16.785,-0.119629,0.143738
16.7855,-0.121765,0.125427
16.786,-0.105286,0.0915527
16.7865,-0.0820923,0.0537109
16.787,-0.071106,0.0192261
16.7875,-0.0619507,-0.00274658
16.788,-0.0524902,-0.00610352
16.7885,-0.03479,-0.0177002
16.789,-0.0289917,-0.055542
16.7895,-0.0463867,-0.0753784
16.79,-0.057373,-0.0582886
16.7905,-0.0457764,-0.0311279
16.791,-0.017395,-0.0372314
16.7915,0.0140381,-0.0561523
16.792,0.0457764,-0.0790405
16.7925,0.0634766,-0.153809
16.793,0.0769043,-0.202942
16.7935,0.09552,-0.250549
16.794,0.102539,-0.279236
16.7945,0.116882,-0.255432
16.795,0.131531,-0.193787
16.7955,0.133057,-0.140991
16.796,0.119629,-0.0744629
16.7965,0.0982666,-0.0256348
16.797,0.0604248,-0.0375366
16.7975,0.0296021,-0.0360107
16.798000000000002,0.0289917,0.00274658
16.7985,0.0280762,0.0354004
16.799,0.000305176,0.0714111
16.799500000000002,-0.0579834,0.108643
16.8,-0.118103,0.13092
16.8005,-0.163269,0.144043
16.801000000000002,-0.168762,0.135803
16.8015,-0.148315,0.123596
16.802,-0.1297,0.112305
16.802500000000002,-0.116882,0.100403
16.803,-0.088501,0.0909424
16.8035,-0.0546265,0.078125
16.804000000000002,-0.0323486,0.0582886
16.8045,-0.0119019,0.0332642
16.805,0.0161743,-0.00213623
16.805500000000002,0.0302124,-0.0396729
16.806,0.00732422,-0.0949097
16.8065,-0.0341797,-0.122375
16.807,-0.0616455,-0.111084
16.8075,-0.0695801,-0.0836182
16.808,-0.0704956,-0.0570679
16.8085,-0.0546265,-0.0271606
16.809,-0.0311279,-0.015564
16.8095,-0.00640869,-0.0320435
16.81,0.0143433,-0.0390625
16.8105,0.0296021,-0.0494385
16.811,0.0411987,-0.0411987
16.8115,0.0491333,-0.0119019
16.812,0.0527954,0.0238037
16.8125,0.0540161,0.0485229
16.813,0.0610352,0.0604248
16.8135,0.078125,0.0708008
16.814,0.104675,0.0610352
16.8145,0.145874,-0.0219727
16.815,0.174561,-0.083313
16.8155,0.189514,-0.0772095
16.816,0.192566,-0.0479126
16.8165,0.19104,-0.0442505
16.817,0.180359,-0.0375366
16.8175,0.178833,-0.0448608
16.818,0.1828,-0.0668335
16.8185,0.192871,-0.0570679
16.819,0.224609,-0.0274658
16.8195,0.26123,-0.0338745
16.82,0.243225,-0.0387573
16.8205,0.135498,-0.101318
16.821,-0.0671387,-0.280762
16.8215,-0.300903,-0.329285
16.822,-0.496826,-0.157776
16.8225,-0.596313,0.0665283
16.823,-0.595703,0.253906
16.8235,-0.547485,0.378113
16.824,-0.511169,0.444641
16.8245,-0.482483,0.388794
16.825,-0.415039,0.290833
16.8255,-0.333557,0.219727
16.826,-0.240173,0.142822
16.8265,-0.116272,0.0149536
16.827,-0.0109863,-0.0985718
16.8275,0.0570679,-0.125732
16.828,0.0918579,-0.0588989
16.828500000000002,0.114441,0.020752
16.829,0.138245,0.0579834
16.8295,0.159302,0.0692749
16.830000000000002,0.168152,0.0601196
16.8305,0.177002,0.0631714
16.831,0.184937,0.0314331
16.831500000000002,0.187378,-0.00183105
16.832,0.185852,-0.0158691
16.8325,0.175781,-0.0460815
16.833000000000002,0.162659,-0.120239
16.8335,0.148926,-0.305786
16.834,0.134277,-0.456238
16.834500000000002,0.125427,-0.575867
16.835,0.122986,-0.521851
16.8355,0.127563,-0.370483
16.836000000000002,0.13855,-0.186768
16.8365,0.137939,0.0210571
16.837,0.141602,0.192871
16.8375,0.159302,0.291443
16.838,0.179138,0.349731
16.8385,0.180359,0.372925
16.839,0.175476,0.370178
16.8395,0.169678,0.367126
16.84,0.15564,0.33905
16.8405,0.139771,0.306702
16.841,0.11322,0.291138
16.8415,0.0656128,0.278931
16.842,-0.00335693,0.237122
16.8425,-0.0689697,0.184326
16.843,-0.0979614,0.140381
16.8435,-0.139771,0.0930786
16.844,-0.227356,0.0311279
16.8445,-0.326233,-0.00671387
16.845,-0.403137,-0.043335
16.8455,-0.444336,-0.0894165
16.846,-0.423279,-0.108337
16.8465,-0.381165,-0.101318
16.847,-0.311584,-0.0964355
16.8475,-0.229492,-0.102539
16.848,-0.15625,-0.107727
16.8485,-0.085144,-0.111694
16.849,-0.0326538,-0.0942993
16.8495,0.00610352,-0.0946045
16.85,0.0372314,-0.100098
16.8505,0.0628662,-0.113525
16.851,0.0820923,-0.140991
16.8515,0.100098,-0.223389
16.852,0.114441,-0.337524
16.8525,0.129089,-0.322266
16.853,0.133972,-0.301208
16.8535,0.133667,-0.329895
16.854,0.134277,-0.312195
16.8545,0.130615,-0.238037
16.855,0.117798,-0.153198
16.8555,0.0997925,-0.10376
16.856,0.0863647,-0.0692749
16.8565,0.0723267,-0.0369263
16.857,0.0595093,-0.0314331
16.8575,0.0549316,-0.0680542
16.858,0.0564575,-0.0631714
16.8585,0.0570679,0.0152588
16.859,0.0549316,0.0915527
16.8595,0.0497437,0.083313
16.86,0.0445557,0.0271606
16.860500000000002,0.0369263,0.0296021
16.861,0.0292969,0.00152588
16.8615,0.0228882,0.0177002
16.862000000000002,0.0170898,0.130005
16.8625,0.0143433,0.198364
16.863,0.00671387,0.229797
16.863500000000002,-0.000610352,0.281067
16.864,-0.00793457,0.296021
16.8645,-0.0134277,0.288086
16.865000000000002,-0.0158691,0.267639
16.8655,-0.0167847,0.197449
16.866,-0.0152588,0.135803
16.866500000000002,-0.00915527,0.100403
16.867,-0.00488281,0.0927734
16.8675,-0.00305176,0.102844
16.868000000000002,-0.00244141,0.130615
16.8685,0.00640869,0.136108
16.869,0.020752,0.11261
16.8695,0.0259399,0.0714111
16.87,0.0268555,0.0088501
16.8705,0.0283813,-0.0201416
16.871,0.027771,-0.0384521
16.8715,0.0268555,-0.0881958
16.872,0.0216675,-0.160217
16.8725,0.00976563,-0.252686
16.873,-0.0198364,-0.329285
16.8735,-0.0527954,-0.350952
16.874,-0.0683594,-0.314026
16.8745,-0.0854492,-0.234375
16.875,-0.112,-0.117493
16.8755,-0.137634,-0.00976563
16.876,-0.161438,0.0418091
16.8765,-0.177917,0.0570679
16.877,-0.166321,0.0827026
16.8775,-0.134888,0.119324
16.878,-0.0997925,0.143738
16.8785,-0.0747681,0.15564
16.879,-0.0500488,0.15625
16.8795,-0.0183105,0.164185
16.88,0.015564,0.187378
16.8805,0.0390625,0.18158
16.881,0.0485229,0.179443
16.8815,0.0524902,0.169678
16.882,0.0518799,0.136414
16.8825,0.0491333,0.103149
16.883,0.0479126,0.0918579
16.8835,0.0485229,0.0784302
16.884,0.0500488,0.03479
16.8845,0.050354,-0.0100708
16.885,0.0482178,-0.0302124
16.8855,0.0506592,-0.0534058
16.886,0.0567627,-0.0704956
16.8865,0.0634766,-0.0857544
16.887,0.0650024,-0.137024
16.8875,0.0695801,-0.175171
16.888,0.0793457,-0.182495
16.8885,0.0924683,-0.163879
16.889,0.122375,-0.161133
16.8895,0.160522,-0.179749
16.89,0.184326,-0.185547
16.8905,0.205994,-0.162964
16.891000000000002,0.220032,-0.149536
16.8915,0.195618,-0.126648
16.892,0.128479,-0.0921631
16.892500000000002,0.0341797,-0.136719
16.893,-0.0604248,-0.169373
16.8935,-0.0881958,-0.155029
16.894000000000002,-0.0512695,-0.151062
16.8945,-0.00640869,-0.111084
16.895,-0.0338745,-0.0546265
16.895500000000002,-0.139771,0.00793457
16.896,-0.253601,0.0466919
16.8965,-0.297241,-0.0674438
16.897000000000002,-0.316162,-0.1297
16.8975,-0.341187,-0.117188
16.898,-0.344238,-0.0827026
16.898500000000002,-0.343323,-0.0314331
16.899,-0.320129,0.0460815
16.8995,-0.273438,0.126953
16.9,-0.207825,0.19165
16.9005,-0.125732,0.236206
16.901,-0.0686646,0.250549
16.9015,-0.0241089,0.263977
16.902,0.0140381,0.289307
16.9025,0.0198364,0.306702
16.903,-0.0241089,0.285645
16.9035,-0.0570679,0.271606
16.904,-0.0265503,0.289001
16.9045,0.0302124,0.279236
16.905,0.0775146,0.239868
16.9055,0.0961304,0.188904
16.906,0.0894165,0.118713
16.9065,0.101929,0.0384521
16.907,0.116272,-0.0460815
16.9075,0.125427,-0.109253
16.908,0.136108,-0.146484
16.9085,0.144653,-0.223999
16.909,0.148926,-0.400085
16.9095,0.150146,-0.487976
16.91,0.154724,-0.478516
16.9105,0.157471,-0.43457
16.911,0.158691,-0.396423
16.9115,0.153503,-0.31189
16.912,0.148621,-0.214233
16.9125,0.142212,-0.100098
16.913,0.131531,0.0143433
16.9135,0.118713,0.126038
16.914,0.111694,0.215454
16.9145,0.104675,0.288391
16.915,0.0888062,0.343018
16.9155,0.0686646,0.359802
16.916,0.0531006,0.37384
16.9165,0.0357056,0.354309
16.917,0.0372314,0.283508
16.9175,0.065918,0.273743
16.918,0.0933838,0.253601
16.9185,0.0985718,0.207825
16.919,0.0915527,0.131836
16.9195,0.0765991,0.0509644
16.92,0.0552368,0.00854492
16.9205,0.0402832,0.00732422
16.921,0.0314331,0.00152588
16.9215,0.00976563,-0.0253296
16.922,0.0158691,-0.083313
16.9225,0.0799561,-0.197449
16.923000000000002,0.123596,-0.194397
16.9235,0.0265503,-0.149841
16.924,-0.191956,-0.0808716
16.924500000000002,-0.424194,-0.0149536
16.925,-0.591736,0.0430298
16.9255,-0.641785,0.0262451
16.926000000000002,-0.599365,0.00335693
16.9265,-0.49469,0.00915527
16.927,-0.358276,-0.0164795
16.927500000000002,-0.224915,-0.0662231
16.928,-0.114441,-0.11322
16.9285,-0.0308228,-0.14679
16.929000000000002,0.0292969,-0.1651
16.9295,0.0717163,-0.174561
16.93,0.101624,-0.180054
16.930500000000002,0.122986,-0.217285
