0.0912476,-0.60791
0.0872803,-0.353088
0.0933838,-0.149841
0.0738525,0.0219727
0.0128174,0.236816
-0.0878906,0.37384
-0.198669,0.395203
-0.299377,0.500183
-0.362549,0.643311
-0.380249,0.71991
-0.349731,0.749817
-0.325317,0.71991
-0.315247,0.665588
-0.316162,0.599976
-0.300903,0.558472
-0.25177,0.504761
-0.177307,0.469666
-0.0973511,0.455322
-0.015564,0.442505
0.0537109,0.39856
0.0949097,0.32959
0.133972,0.237122
0.167542,0.148926
0.197144,0.0778198
0.195007,0.00335693
0.173035,-0.0860596
0.1474,-0.207825
0.128784,-0.249329
0.138855,-0.287476
0.163269,-0.343018
0.179443,-0.38269
0.185242,-0.404663
0.187073,-0.41626
0.186768,-0.45105
0.166016,-0.52124
0.131226,-0.56427
0.0595093,-0.565186
-0.00396729,-0.594482
-0.0198364,-0.636902
-0.0167847,-0.694275
-0.0167847,-0.747681
-0.0317383,-0.795898
-0.0619507,-0.804749
-0.085144,-0.631409
-0.117798,-0.458679
-0.157471,-0.1474
-0.17334,0.071106
-0.153809,0.300293
-0.107117,0.531921
-0.0271606,0.776367
0.0460815,0.976257
0.0714111,0.940247
0.0125122,0.742188
-0.0817871,0.541382
-0.162048,0.354919
-0.157471,0.270386
-0.0830078,0.259094
-0.0137329,0.284729
0.0546265,0.345764
0.0927734,0.457153
0.109558,0.567017
0.107422,0.577698
0.0924683,0.538635
0.0796509,0.458374
0.0769043,0.377197
0.0891113,0.307007
0.109253,0.134583
0.144653,-0.0863647
0.167847,-0.272827
0.15564,-0.427856
0.125732,-0.496521
0.0808716,-0.496826
-0.00457764,-0.447998
-0.101624,-0.453796
-0.183716,-0.585327
-0.234375,-0.541687
-0.240784,-0.465393
-0.200195,-0.31311
-0.135803,-0.133362
-0.0698853,-0.078125
-0.0259399,0.0390625
-0.00488281,0.131226
-0.00518799,0.198669
0.00366211,0.259094
0.00640869,0.227051
-0.000305176,0.16449
-0.00671387,0.0375366
0.00701904,-0.085144
0.0396729,-0.0961304
0.0631714,-0.0131226
0.0817871,0.125122
0.0793457,0.222778
0.0704956,0.283508
0.0720215,0.329285
0.0714111,0.228577
0.0726318,0.03479
0.0799561,-0.0500488
0.0985718,-0.0286865
0.0982666,0.0521851
0.0991821,0.108643
0.115662,0.116272
0.132751,0.0888062
0.148315,0.0549316
0.135803,-0.0158691
0.088501,-0.0946045
0.0350952,-0.0665283
-0.0119019,-0.0686646
-0.0656128,-0.0579834
-0.116882,-0.119629
-0.16449,-0.200806
-0.215759,-0.195618
-0.244446,-0.16449
-0.23468,-0.126648
-0.202332,-0.118103
-0.156555,-0.134277
-0.114746,-0.146484
-0.0857544,-0.175171
-0.0692749,-0.322876
-0.057373,-0.511169
-0.0518799,-0.654297
-0.0570679,-0.646973
-0.0448608,-0.47821
-0.0195313,-0.263062
0.00915527,-0.0558472
0.0424194,0.0338745
0.067749,0.119324
0.0845337,0.263977
0.101624,0.333862
0.111389,0.426941
0.115967,0.513306
0.113831,0.54657
0.09552,0.466614
0.0753784,0.32196
0.0637817,0.151062
0.0543213,-0.0311279
0.0360107,-0.0778198
-0.00579834,-0.0717163
-0.032959,-0.133362
-0.0189209,-0.137024
-0.00427246,0.0286865
-0.0222778,0.226135
-0.0524902,0.343018
-0.0720215,0.440674
-0.0863647,0.532532
-0.101929,0.584412
-0.0772095,0.550537
-0.0231934,0.492554
0.0241089,0.396729
0.0567627,0.247803
0.0869751,0.0881958
0.0942993,-0.0405884
0.085144,-0.159302
0.0643921,-0.243225
0.0860596,-0.315857
0.102844,-0.374451
0.0894165,-0.534363
0.0836182,-0.733032
0.0881958,-0.849304
0.0772095,-0.864563
0.0570679,-0.736389
0.0305176,-0.536804
0.0115967,-0.283813
0.0115967,-0.0238037
0.0183105,0.211792
0.0149536,0.387878
-0.0137329,0.39093
-0.107117,0.121155
-0.224304,-0.110474
-0.33905,-0.178833
-0.396423,-0.211792
-0.369873,-0.185242
-0.267944,-0.078125
-0.154724,0.0793457
-0.0698853,0.216064
-0.00640869,0.256958
0.0299072,0.317688
0.0411987,0.335693
0.0576782,0.353699
0.078125,0.253296
0.0863647,0.0921631
0.0759888,0.00732422
0.062561,-0.00946045
0.0674438,-0.00793457
0.0570679,0.0195313
0.0436401,0.0570679
0.020752,0.114136
-0.0012207,0.106506
-0.0198364,0.0357056
-0.0415039,-0.0198364
-0.0421143,-0.0683594
-0.0396729,0.00244141
-0.0570679,0.126038
-0.0537109,0.171509
-0.0549316,0.226746
-0.0546265,0.259705
-0.0375366,0.233154
-0.00640869,0.190735
0.0344849,0.155945
0.0750732,0.132751
0.0939941,0.0686646
0.0830078,0.015564
0.0582886,-0.00823975
0.039978,-0.0234985
0.039978,-0.0708008
0.0457764,-0.13092
0.0637817,-0.249634
0.0720215,-0.32959
0.045166,-0.349731
-0.00518799,-0.450745
-0.0515747,-0.4776
-0.0585938,-0.544739
-0.0488281,-0.593262
-0.00579834,-0.507507
0.0680542,-0.343933
0.124817,-0.141907
0.175781,0.0485229
0.212708,0.231628
0.224915,0.360413
0.23407,0.404358
0.230103,0.409546
0.209656,0.367432
0.171204,0.285645
0.124817,0.198975
0.0979614,0.105286
0.0784302,0.0289917
0.0372314,-0.0119019
-0.0088501,-0.0405884
-0.0531006,-0.153503
-0.0894165,-0.229492
-0.11261,-0.161438
-0.123901,-0.0531006
-0.128174,0.0921631
-0.129395,0.174561
-0.139465,0.237122
-0.163879,0.288086
-0.211182,0.287781
-0.248108,0.275574
-0.266113,0.222473
-0.250549,0.0888062
-0.207214,-0.0985718
-0.160217,-0.344238
-0.126953,-0.554199
-0.11322,-0.481567
-0.113831,-0.388794
-0.123901,-0.250549
-0.127563,-0.121155
-0.102539,-0.193481
-0.0552368,-0.433044
0.00640869,-0.504761
0.0683594,-0.484009
0.135193,-0.384521
0.196838,-0.186768
0.234375,0.0274658
0.250854,0.244751
0.237122,0.402222
0.190735,0.513306
0.115356,0.571289
0.0289917,0.593262
-0.0482178,0.655823
-0.0808716,0.718079
-0.0808716,0.692139
-0.0671387,0.628052
-0.0497437,0.480652
-0.0195313,0.307922
0.0183105,0.1297
0.038147,0.000610352
0.0585938,-0.102539
0.0817871,-0.222473
0.0805664,-0.24292
0.062561,-0.223389
0.0457764,-0.13916
0.0411987,-0.115967
0.0494385,-0.157166
0.0512695,-0.220337
0.0552368,-0.293884
0.0592041,-0.304871
0.0549316,-0.301514
0.0494385,-0.241394
0.0473022,-0.154114
0.0411987,-0.120544
0.0448608,-0.118408
0.0448608,-0.157471
0.0360107,-0.257263
0.0241089,-0.273743
-0.00640869,-0.321655
-0.0567627,-0.291138
-0.103455,-0.252686
-0.150452,-0.173645
-0.202332,-0.0488281
-0.257263,0.0515747
-0.285645,0.132446
-0.265503,0.180969
-0.203247,0.213013
-0.127563,0.248413
-0.0494385,0.133057
0.0213623,-0.0311279
0.0650024,-0.205383
0.0970459,-0.344238
0.133057,-0.359192
0.13916,-0.288696
0.107422,-0.158386
0.0897217,-0.134277
0.0674438,-0.252075
0.0390625,-0.321045
0.027771,-0.126343
0.0250244,0.090332
0.015564,0.285339
-0.000610352,0.44342
0.015564,0.602417
0.0756836,0.739441
0.148315,0.814819
0.195007,0.840454
0.190125,0.788269
0.158081,0.685425
0.110168,0.59082
0.0848389,0.470276
0.0646973,0.302124
0.0424194,0.110779
0.0219727,-0.0500488
-0.00427246,-0.15625
-0.0357056,-0.205688
-0.0640869,-0.238342
-0.0772095,-0.256348
-0.0881958,-0.264587
-0.110474,-0.261841
-0.142212,-0.246582
-0.182495,-0.222473
-0.227966,-0.211182
-0.26825,-0.187683
-0.299683,-0.208435
-0.291748,-0.370789
-0.218201,-0.551758
-0.107117,-0.591125
-0.00213623,-0.55481
0.0991821,-0.490417
0.167847,-0.511475
0.205994,-0.528259
0.240479,-0.591125
0.25177,-0.762329
0.265198,-0.78949
0.286865,-0.737915
0.288696,-0.461121
0.255737,-0.0466919
0.177917,0.322266
0.0643921,0.575256
-0.0653076,0.740662
-0.210876,0.851135
-0.354309,0.896912
-0.410767,0.864868
-0.375061,0.85907
-0.298462,0.798035
-0.223389,0.708923
-0.145874,0.59082
-0.0878906,0.469971
-0.065918,0.455933
-0.0570679,0.410461
-0.0897217,0.310669
-0.116272,0.244446
-0.101624,0.20813
-0.0430298,0.221558
0.0219727,0.189514
0.0631714,0.119324
0.0854492,0.0515747
0.103455,-0.0088501
0.115356,-0.0643921
0.123291,-0.147705
0.132446,-0.283508
0.141296,-0.400696
0.140991,-0.490417
0.126953,-0.491943
0.118103,-0.456543
0.119934,-0.390625
0.131836,-0.333862
0.141602,-0.26825
0.149231,-0.221863
0.143738,-0.224609
0.119019,-0.221558
0.0811768,-0.223999
0.0454712,-0.270691
0.0289917,-0.293579
0.0265503,-0.323181
0.0469971,-0.313721
0.0714111,-0.289307
0.0915527,-0.350647
0.102234,-0.434875
0.108032,-0.461121
0.0964355,-0.441895
0.062561,-0.454102
0.0125122,-0.423584
-0.0424194,-0.2948
-0.0811768,-0.0772095
-0.104675,0.144043
-0.0979614,0.3302
-0.0650024,0.396118
-0.0259399,0.435486
0.00732422,0.478516
0.0167847,0.553894
-0.0100708,0.658875
-0.055542,0.632629
-0.117798,0.464172
-0.171509,0.371094
-0.208435,0.329895
-0.236206,0.317688
-0.237732,0.39093
-0.206604,0.436096
-0.160522,0.460205
-0.112,0.489502
-0.0579834,0.510864
-0.00366211,0.450745
0.0363159,0.324707
0.0576782,0.215149
0.055542,0.0772095
0.0360107,-0.0778198
0.00701904,-0.159607
-0.0311279,-0.200195
-0.065918,-0.204773
-0.0720215,-0.179443
-0.0613403,-0.198669
-0.0289917,-0.285645
0.0231934,-0.396729
0.0918579,-0.455933
0.150757,-0.394287
0.187073,-0.278931
0.198975,-0.24353
0.194092,-0.319824
0.151062,-0.42511
0.0897217,-0.6427
0.0509644,-0.808105
0.0219727,-0.823059
-0.0119019,-0.689697
-0.0445557,-0.428467
-0.0952148,-0.137939
-0.156555,0.13031
-0.222168,0.384827
-0.278625,0.566711
-0.289612,0.638733
-0.248108,0.647888
-0.190735,0.664063
-0.105896,0.658569
-0.00610352,0.641174
0.0741577,0.574341
0.122681,0.489502
0.138855,0.40863
0.129089,0.373535
0.0985718,0.411377
0.0701904,0.340271
0.050354,0.209656
0.0469971,0.0894165
0.0613403,-0.0872803
0.078125,-0.307312
0.0793457,-0.548096
0.0747681,-0.658264
0.0714111,-0.662842
0.0640869,-0.635986
0.0631714,-0.513306
0.0704956,-0.331421
0.0741577,-0.186157
0.0610352,-0.0888062
0.0531006,-0.0500488
0.0457764,-0.00915527
0.0454712,0.0289917
0.0646973,0.0405884
0.0805664,0.0280762
0.0891113,0.00518799
0.101318,0.0158691
0.113831,0.0442505
0.105591,0.0488281
0.0595093,0.0393677
-0.020752,0.0695801
-0.0738525,0.0839233
-0.0790405,0.105286
-0.0732422,0.143127
-0.0653076,0.151672
-0.0680542,0.128784
-0.0842285,0.121155
-0.123291,0.16449
-0.173035,0.271912
-0.215759,0.299377
-0.227661,0.236206
-0.213318,0.126648
-0.168152,-0.0582886
-0.102234,-0.447083
-0.0231934,-0.812378
0.0341797,-1.00922
0.0854492,-1.07361
0.145264,-1.07605
0.195923,-0.943604
0.223083,-0.72052
0.226746,-0.409851
0.221863,-0.158386
0.205688,-0.0271606
0.183105,0.144043
0.146484,0.246277
0.105591,0.333557
0.0674438,0.439453
0.0393677,0.505981
0.0149536,0.588989
0.000610352,0.632935
0.00793457,0.59906
0.0283813,0.602417
0.0296021,0.65094
-0.00854492,0.67627
-0.0756836,0.711365
-0.176697,0.703125
-0.296021,0.66864
-0.396729,0.617981
-0.449219,0.525513
-0.454407,0.455017
-0.446777,0.366516
-0.400085,0.247498
-0.319519,0.142212
-0.217896,0.0305176
-0.111694,-0.0738525
-0.0167847,-0.161438
0.0521851,-0.238037
0.0921631,-0.301514
0.116272,-0.357361
0.137329,-0.431213
0.180359,-0.45105
0.206299,-0.4599
0.236206,-0.465393
0.267944,-0.467529
0.290527,-0.503235
0.297852,-0.525513
0.308228,-0.513306
0.316162,-0.485535
0.302429,-0.443115
0.271606,-0.38208
0.237427,-0.291138
0.192566,-0.220032
0.134583,-0.190125
0.0564575,-0.212097
-0.00946045,-0.335388
-0.0424194,-0.446777
-0.0637817,-0.489502
-0.098877,-0.625916
-0.161133,-0.778809
-0.260925,-0.733032
-0.364685,-0.464172
-0.432739,-0.143738
-0.435486,0.161133
-0.368347,0.430908
-0.280762,0.694275
-0.203552,0.940247
-0.126343,1.11633
-0.0442505,1.21613
0.0204468,1.21246
0.0628662,1.12732
0.0692749,0.992432
0.067749,0.820007
0.0845337,0.605469
0.119019,0.36499
0.151672,0.208435
0.160522,0.122986
0.162048,0.057373
0.157776,0.0439453
0.15625,0.0393677
0.160522,0.00732422
0.158997,-0.0967407
0.153198,-0.336609
0.14679,-0.491333
0.131836,-0.55603
0.111084,-0.570374
0.0692749,-0.577698
0.00213623,-0.627136
-0.0759888,-0.645447
-0.126038,-0.564575
-0.160828,-0.464478
-0.173035,-0.259094
-0.169983,-0.0939941
-0.158386,-0.00457764
-0.142517,0.102539
-0.114746,0.252991
-0.0772095,0.362244
-0.0515747,0.4245
-0.0375366,0.441895
-0.03479,0.416565
-0.0314331,0.374146
-0.0256348,0.30304
-0.0189209,0.196838
-0.0241089,0.020752
-0.0491333,-0.128479
-0.0872803,-0.169678
-0.129089,-0.180054
-0.136719,-0.150452
-0.101624,-0.15686
-0.0427246,-0.143127
0.0268555,-0.0946045
0.0946045,-0.067749
0.144348,-0.0726318
0.19043,-0.062561
0.222778,-0.0534058
0.222473,-0.0823975
0.225525,-0.251465
0.228577,-0.464478
0.212097,-0.649719
0.195007,-0.618286
0.15686,-0.552979
0.108643,-0.436096
0.0753784,-0.276794
0.0561523,-0.229492
0.0656128,-0.195618
0.0891113,-0.103455
0.0878906,0.0219727
0.0689697,0.185547
0.039978,0.343323
0.00518799,0.441895
-0.0320435,0.427856
-0.0692749,0.386963
-0.0888062,0.369873
-0.108643,0.335693
-0.154419,0.363464
-0.230713,0.445251
-0.323486,0.501404
-0.392761,0.463257
-0.444336,0.293884
-0.457458,0.0637817
-0.428772,-0.0195313
-0.353394,0.0448608
-0.231934,0.175171
-0.0933838,0.307617
0.00946045,0.394287
0.071106,0.367432
0.106201,0.293579
0.13092,0.230713
0.178223,0.175476
0.22644,0.107422
0.250854,0.0177002
0.247498,-0.112
0.242615,-0.244141
0.240173,-0.344849
0.240479,-0.371094
0.22644,-0.352173
0.194702,-0.33783
0.159607,-0.339661
0.131226,-0.323486
0.0991821,-0.264282
0.0732422,-0.257874
0.0537109,-0.250549
0.0265503,-0.233154
-0.00610352,-0.207825
-0.0396729,-0.1828
-0.0683594,-0.167542
-0.0952148,-0.203552
-0.124207,-0.354919
-0.143738,-0.61676
-0.147095,-0.811462
-0.125732,-0.958862
-0.100098,-0.987549
-0.0756836,-0.823669
-0.0494385,-0.59021
-0.0283813,-0.36438
0.00518799,-0.219116
0.0189209,-0.0830078
-0.00823975,0.146179
-0.0576782,0.416565
-0.0982666,0.666504
-0.104065,0.869141
-0.0869751,1.01624
-0.050354,1.03027
-0.00274658,0.964661
0.0518799,0.916443
0.0891113,0.92926
0.0946045,0.935974
0.0875854,0.868835
0.0909424,0.715637
0.106812,0.527039
0.114746,0.465088
0.126648,0.444336
0.150757,0.440674
0.154419,0.387268
0.140076,0.309753
0.124817,0.210876
0.113525,0.101624
0.108032,0.00854492
0.09552,-0.065918
0.0772095,-0.130005
0.0366211,-0.175781
-0.0192261,-0.232544
-0.0836182,-0.315552
-0.17395,-0.396729
-0.276794,-0.455322
-0.352478,-0.48645
-0.383301,-0.479431
-0.374756,-0.501099
-0.318909,-0.551758
-0.256653,-0.558472
-0.213928,-0.59906
-0.192566,-0.666809
-0.152283,-0.665283
-0.0994873,-0.629883
-0.0622559,-0.534058
-0.0314331,-0.504456
0.00152588,-0.731812
0.0585938,-0.93811
0.123291,-0.87616
0.169983,-0.702209
0.202026,-0.422363
0.242615,-0.0408936
0.258179,0.299377
0.244446,0.549316
0.226746,0.692749
0.215149,0.768433
0.198975,0.838013
0.187073,0.9198
0.184631,0.956726
0.179138,0.904236
0.159302,0.810547
0.121765,0.672607
0.090332,0.513611
0.0613403,0.360107
0.0204468,0.257263
-0.0634766,0.198059
-0.175171,0.145569
-0.292664,0.0823975
-0.394897,0.0231934
-0.431824,-0.0561523
-0.394592,-0.0933838
-0.332642,-0.163269
-0.273132,-0.272827
-0.212097,-0.33783
-0.163879,-0.382996
-0.12085,-0.456543
-0.100403,-0.514221
-0.093689,-0.441284
-0.0674438,-0.270691
-0.0164795,-0.180664
0.0393677,-0.108643
0.0799561,-0.0384521
0.106506,-0.0567627
0.131226,-0.0631714
0.136414,-0.0357056
0.154419,-0.0119019
0.2005,0.010376
0.250244,-0.00610352
0.287781,-0.00915527
0.317993,-0.0012207
0.332947,-0.0534058
0.321655,-0.0817871
0.298462,-0.0946045
0.278015,-0.0900269
0.253906,-0.0323486
0.226746,0.0314331
0.195618,0.0646973
0.144043,0.0512695
0.0814819,-0.00640869
0.0186157,-0.0326538
-0.0543213,0.0891113
-0.13031,0.186768
-0.205688,0.158997
-0.283203,0.107727
-0.373535,0.101318
-0.450439,0.122375
-0.487366,0.15564
-0.496521,0.186462
-0.47699,0.180969
-0.40802,0.160522
-0.32074,0.121765
-0.224609,0.0894165
-0.115967,0.0509644
-0.0128174,-0.0170898
0.0823975,-0.208435
0.184021,-0.613403
0.256348,-1.02997
0.292969,-1.1377
0.309143,-0.991211
0.306702,-0.715637
0.297546,-0.531006
0.282898,-0.535889
0.259094,-0.434875
0.226746,-0.241089
0.180359,-0.0756836
0.128784,0.105591
0.0918579,0.276489
0.0692749,0.515137
0.0579834,0.78125
0.0476074,0.877991
0.0424194,0.924377
0.0308228,0.878601
0.0100708,0.894165
-0.0189209,0.913391
-0.0759888,0.901489
-0.153809,0.823669
-0.212708,0.676575
-0.217285,0.539551
-0.179749,0.463257
-0.154724,0.430298
-0.129089,0.241699
-0.107422,0.039978
-0.0994873,-0.0674438
-0.0967407,-0.0939941
-0.0924683,-0.0811768
-0.0741577,-0.0695801
-0.0448608,-0.0558472
-0.00640869,-0.0918579
0.0241089,-0.144043
0.0421143,-0.197449
0.039978,-0.228271
0.0366211,-0.245056
0.0357056,-0.302429
0.0375366,-0.375671
0.0360107,-0.473022
0.0271606,-0.543823
0.027771,-0.545654
0.038147,-0.498047
0.0595093,-0.518494
0.0814819,-0.608215
0.0991821,-0.690613
0.107727,-0.915222
0.100098,-1.28845
0.0750732,-1.40961
0.0192261,-1.1969
-0.0320435,-0.819397
-0.0680542,-0.390015
-0.0854492,0.0146484
-0.0656128,0.388489
-0.0115967,0.695496
0.0271606,0.917358
0.0592041,1.03058
0.0915527,1.08704
0.120239,1.04401
0.129089,0.944214
0.111389,0.859375
0.0863647,0.744019
0.0646973,0.656738
0.0616455,0.571899
0.0616455,0.489807
0.0643921,0.412903
0.0552368,0.335388
0.0326538,0.243225
0.010376,0.0759888
-0.0146484,-0.0616455
-0.043335,-0.134277
-0.0857544,-0.214539
-0.126953,-0.263672
-0.168152,-0.237427
-0.211792,-0.237427
-0.270691,-0.248413
-0.371704,-0.291443
-0.498047,-0.325317
-0.622253,-0.311279
-0.651855,-0.278931
-0.561829,-0.267029
-0.403137,-0.235901
-0.22644,-0.195618
-0.0744629,-0.170898
0.0457764,-0.179749
0.135498,-0.177917
0.202026,-0.180969
0.24292,-0.197754
0.257568,-0.202026
0.262146,-0.170898
0.262451,-0.112305
0.250244,-0.0366211
0.232849,0.0393677
0.228271,0.0970459
0.233154,0.137024
0.238342,0.154114
0.229492,0.151978
0.205994,0.11261
0.176392,0.0918579
0.131836,0.0195313
0.0939941,-0.0411987
0.0653076,-0.0979614
0.0469971,-0.15625
0.0485229,-0.1651
0.0570679,-0.083313
0.062561,-0.0750732
0.0802612,-0.108032
0.103149,-0.0592041
0.128479,0.045166
0.155945,0.129089
0.180359,0.192261
0.173035,0.26001
0.132141,0.295105
0.0848389,0.276489
0.0442505,0.282898
0.000610352,0.259399
-0.0350952,0.198364
-0.0436401,0.118103
-0.0299072,0.0250244
0.00518799,-0.0509644
0.0537109,-0.105591
0.0680542,-0.112915
0.0485229,-0.0906372
0.0149536,-0.0549316
-0.0137329,-0.062561
-0.0509644,-0.166931
-0.114441,-0.335388
-0.171204,-0.39093
-0.233765,-0.345764
-0.298157,-0.194702
-0.328979,0.0012207
-0.320129,0.158386
-0.282593,0.280457
-0.235291,0.35614
-0.203857,0.332947
-0.217285,0.247192
-0.278015,0.197449
-0.358276,0.184021
-0.40863,0.214844
-0.374756,0.280457
-0.274658,0.325928
-0.160522,0.359497
-0.0683594,0.324707
0.0164795,0.172729
0.0875854,0.0311279
0.132141,-0.151672
0.172729,-0.357361
0.213013,-0.379028
0.24231,-0.326843
0.244141,-0.313416
0.232849,-0.237122
0.221863,-0.0726318
0.21637,0.0112915
0.220642,0.0424194
0.22644,0.0369263
0.222168,-0.148315
0.212402,-0.190125
0.212708,-0.186157
0.210266,-0.128479
0.19928,-0.0558472
0.187378,-0.100708
0.176086,-0.206909
0.166931,-0.219727
0.154724,-0.168152
0.119324,-0.0894165
0.0656128,-0.0186157
0.0198364,0.0540161
-0.0259399,0.14679
-0.0576782,0.237427
-0.085144,0.310059
-0.0976563,0.360718
-0.126038,0.429077
-0.175781,0.462646
-0.217896,0.427856
-0.235901,0.357056
-0.239563,0.238037
-0.229797,0.149536
-0.205078,0.0457764
-0.167236,-0.0790405
-0.126343,-0.274658
-0.0872803,-0.441895
-0.0454712,-0.538635
-0.00183105,-0.577698
0.0323486,-0.48645
0.0588989,-0.325623
0.0827026,-0.110168
0.100708,0.0775146
0.117493,0.197754
0.119019,0.252991
0.108643,0.280762
0.0845337,0.308228
0.0482178,0.3302
0.0152588,0.339966
-0.0204468,0.256958
-0.0552368,0.0674438
-0.0668335,-0.0393677
-0.0579834,-0.102539
-0.0524902,-0.158081
-0.0558472,-0.173645
-0.0518799,-0.251465
-0.0469971,-0.238342
-0.0378418,-0.261841
-0.0357056,-0.160522
-0.0241089,-0.0942993
0.000915527,-0.0228882
0.0228882,0.0674438
0.03479,0.0909424
0.0576782,0.0665283
0.0775146,0.0735474
0.0949097,0.0494385
0.126038,-0.0509644
0.170288,-0.17334
0.196838,-0.187378
0.199585,-0.16571
0.187073,-0.144958
0.166321,-0.107117
0.15686,-0.0524902
0.142517,0.0509644
0.133362,0.11261
0.124817,0.107117
0.093689,0.104065
0.0506592,0.0476074
0.0259399,0.00244141
0.015564,-0.000610352
0.00701904,0.00701904
-0.0286865,0.0253296
-0.0985718,0.043335
-0.202637,0.0698853
-0.330505,0.0942993
-0.439453,0.0979614
-0.503845,0.0811768
-0.553589,0.0582886
-0.565186,0.0299072
-0.505371,0.0201416
-0.384521,0.00457764
-0.252686,-0.0177002
-0.142517,-0.0274658
-0.057373,-0.0326538
0.0109863,-0.0595093
0.0741577,-0.0720215
0.128784,-0.0558472
0.177002,-0.0402832
0.211792,-0.0506592
0.220642,-0.0494385
0.195618,-0.0393677
0.157776,-0.0476074
0.159302,-0.0387573
0.18158,0.000305176
0.194702,0.0201416
0.187683,0.00701904
0.16449,0.00305176
0.124512,-0.00457764
0.088501,-0.0671387
0.065918,-0.139771
0.0430298,-0.24231
0.0265503,-0.275574
0.0283813,-0.25116
0.0442505,-0.130005
0.0704956,0.000915527
0.0854492,0.0668335
0.0942993,-0.0180054
0.0854492,-0.286865
0.0515747,-0.513306
0.012207,-0.594482
-0.0308228,-0.542603
-0.0823975,-0.512695
-0.1297,-0.44281
-0.166321,-0.245972
-0.175476,0.000305176
-0.151978,0.250244
-0.119629,0.467224
-0.0869751,0.612183
-0.06073,0.741577
-0.0253296,0.8255
0.00610352,0.829468
0.0393677,0.741882
0.062561,0.631104
0.0668335,0.559387
0.0692749,0.508728
0.0814819,0.472107
0.102844,0.419922
0.114136,0.329285
0.115356,0.206299
0.108032,0.0720215
0.107422,-0.0631714
0.0939941,-0.166321
0.0747681,-0.189209
0.0582886,-0.24353
0.0558472,-0.349426
0.0671387,-0.486145
0.0610352,-0.379944
0.0476074,-0.245972
0.0384521,-0.262756
0.0183105,-0.375061
-0.0115967,-0.420227
-0.06073,-0.389709
-0.121765,-0.253601
-0.173645,-0.15564
-0.20813,-0.0796509
-0.230713,-0.0302124
-0.256958,0.0323486
-0.281067,0.078125
-0.280457,0.0964355
-0.235596,0.0888062
-0.154114,0.0714111
-0.0662231,0.0305176
-0.00274658,0.0088501
0.0259399,-0.00549316
0.0314331,-0.0161743
0.0299072,-0.0390625
0.0308228,-0.0518799
0.0506592,-0.0421143
0.0827026,-0.0204468
0.106812,0.0183105
0.123901,0.0686646
0.139771,0.0183105
0.161438,-0.245361
0.162964,-0.713806
0.14801,-0.862427
0.130615,-0.887146
0.109558,-0.753784
0.0909424,-0.472107
0.0784302,-0.130615
0.0750732,0.219116
0.0671387,0.543823
0.0512695,0.776367
0.0469971,0.859985
0.0567627,0.857544
0.0640869,0.802307
0.0540161,0.688171
0.0317383,0.521545
0.0012207,0.354614
-0.0390625,0.194092
-0.111084,0.0839233
-0.192566,0.0372314
-0.256348,0.0238037
-0.295715,-0.0253296
-0.288391,-0.0894165
-0.233459,-0.136719
-0.161438,-0.163269
-0.0958252,-0.210266
-0.0515747,-0.235596
-0.0238037,-0.246277
-0.010376,-0.220947
-0.0177002,-0.18219
-0.0357056,-0.163879
-0.0466919,-0.0454712
-0.0430298,0.0778198
-0.022583,0.159302
0.0195313,0.226135
0.0671387,0.267029
0.107117,0.273132
0.143433,0.246582
0.176086,0.216064
0.209961,0.147705
0.235596,-0.0698853
0.240479,-0.24292
0.227356,-0.35553
0.228577,-0.404968
0.235291,-0.384827
0.222778,-0.354614
0.203552,-0.307922
0.183716,-0.261841
0.155029,-0.203247
0.111389,-0.148926
0.0619507,-0.105896
0.0192261,-0.083313
-0.0167847,-0.0912476
-0.0457764,-0.0958252
-0.0735474,-0.0201416
-0.0946045,-0.0164795
-0.093689,-0.0643921
-0.0967407,-0.110168
-0.117188,-0.123596
-0.153198,-0.0787354
-0.175476,-0.03479
-0.195618,-0.00640869
-0.223694,0.015564
-0.254517,0.0390625
-0.279846,0.0546265
-0.297241,0.0732422
-0.28595,0.106812
-0.234375,0.116577
-0.164185,0.128784
-0.11261,0.149231
-0.0973511,0.157166
-0.0921631,0.114136
-0.0930786,0.0527954
-0.0817871,0.0244141
-0.0512695,0.12207
-0.00457764,0.154724
0.0424194,0.211182
0.0747681,0.254211
0.0979614,0.24231
0.124512,0.191956
0.131836,0.102844
0.115356,-0.0335693
0.110474,-0.116272
0.13031,-0.150452
0.158691,-0.183105
0.196838,-0.343933
0.226135,-0.583496
0.249939,-0.91217
0.250549,-1.09558
0.21759,-0.972595
0.134277,-0.610657
0.00793457,-0.19928
-0.115967,0.213013
-0.198364,0.566406
-0.233154,0.796814
-0.245361,0.942383
-0.224609,1.008
-0.183411,1.04858
-0.133972,1.03119
-0.0909424,0.992126
-0.0552368,0.834656
-0.0323486,0.615845
-0.0119019,0.40863
0.00152588,0.148315
0.0231934,0.00823975
0.0473022,-0.039978
0.0723267,-0.0534058
0.124817,-0.067749
0.197144,-0.0411987
0.247192,-0.0128174
0.271912,0.0393677
0.262756,0.0674438
0.222778,0.000915527
0.18158,-0.0915527
0.14679,-0.138855
0.115356,-0.205078
0.0848389,-0.294189
0.0592041,-0.376587
0.0357056,-0.437927
0.0128174,-0.43396
-0.0109863,-0.416565
-0.0320435,-0.369568
-0.0567627,-0.349121
-0.0869751,-0.322571
-0.122986,-0.290527
-0.17395,-0.289001
-0.263062,-0.345154
