-0.0106812,0.133972,
-0.0109863,0.144043,
-0.00793457,0.121155,
-0.00366211,0.0698853,
0.0012207,-0.00549316,
0.00549316,-0.0292969,
0.00701904,-0.0119019,
0.00488281,-0.000915527,
0.00518799,-0.00640869,
0.00488281,-0.00762939,
0.00457764,0.0128174,
0.00946045,0.0280762,
0.0128174,0.0296021,
0.00976563,-0.00213623,
0.00427246,-0.067749,
0.00274658,-0.0762939,
0.00335693,-0.0442505,
0.00396729,0.00488281,
0.00579834,-0.00488281,
0.00518799,-0.0674438,
0.00213623,-0.13092,
-0.000610352,-0.135803,
-0.000610352,-0.0756836,
-0.00183105,-0.00640869,
-0.00152588,0.00549316,
-0.0012207,-0.00946045,
-0.00213623,-0.0396729,
-0.00274658,-0.078125,
-0.00488281,-0.0961304,
-0.00488281,-0.0576782,
-0.00579834,0.00701904,
-0.00793457,0.0653076,
-0.010376,0.093689,
-0.010376,0.0927734,
-0.00915527,0.0976563,
-0.00823975,0.0939941,
-0.00640869,0.0927734,
-0.00213623,0.0759888,
0.00335693,0.0518799,
0.00579834,0.0280762,
0.00579834,0.0143433,
0.00457764,0.00335693,
0.00579834,-0.0314331,
0.00427246,-0.0997925,
0.00335693,-0.169373,
0.00427246,-0.148926,
0.00549316,-0.106201,
0.00701904,-0.0958252,
0.00579834,-0.117188,
0.00640869,-0.145264,
0.00335693,-0.126038,
0.00152588,-0.0549316,
0,0.0195313,
-0.00152588,0.0460815,
-0.00335693,0.0485229,
-0.00488281,0.0518799,
-0.00335693,0.0592041,
-0.000610352,0.0634766,
-0.000305176,0.0369263,
0.000610352,-0.0137329,
-0.00183105,-0.0863647,
-0.00366211,-0.131226,
-0.00427246,-0.145874,
-0.00518799,-0.0918579,
-0.00701904,-0.00274658,
-0.00701904,0.0384521,
-0.00488281,0.067749,
-0.00152588,0.0839233,
-0.000915527,0.0601196,
-0.00213623,0.0466919,
-0.00305176,0.0393677,
-0.00396729,0.0314331,
-0.00518799,0.0439453,
-0.00579834,0.0631714,
-0.00488281,0.0616455,
-0.00305176,0.0427246,
-0.00152588,0.0180054,
-0.00244141,-0.00915527,
-0.00274658,-0.032959,
-0.00274658,-0.0363159,
-0.00244141,-0.0228882,
-0.00305176,-0.000305176,
-0.0012207,0.0204468,
0.00274658,0.027771,
0.00762939,0.0323486,
0.00915527,0.0354004,
0.00823975,0.0259399,
0.00671387,0.0430298,
0.00457764,0.0765991,
0.00366211,0.102234,
0.00366211,0.116272,
0.00305176,0.115662,
0.00396729,0.0991821,
0.00396729,0.065918,
0.00152588,0.000915527,
-0.000915527,-0.0769043,
-0.00488281,-0.131531,
-0.00915527,-0.160522,
-0.0109863,-0.188904,
-0.00915527,-0.154114,
-0.00396729,-0.114746,
0.00366211,-0.0967407,
0.00671387,-0.112915,
0.00335693,-0.122375,
0.00366211,-0.106812,
0.00732422,-0.065918,
0.00915527,-0.027771,
0.00793457,-0.00396729,
0.00732422,0.0286865,
0.00488281,0.0570679,
0.00274658,0.0582886,
0.0012207,0.0881958,
-0.00244141,0.0750732,
-0.00549316,0.0354004,
-0.00671387,0.0286865,
-0.00762939,-0.0119019,
-0.00610352,-0.0427246,
-0.00518799,-0.0247192,
-0.00396729,0.00488281,
-0.00274658,-0.00213623,
-0.00183105,-0.00427246,
-0.00244141,-0.000610352,
-0.00488281,-0.017395,
-0.00549316,-0.0256348,
-0.00488281,-0.00244141,
0,0.0500488,
0.00244141,0.118408,
0.00366211,0.142822,
0.00274658,0.144958,
0.00457764,0.151062,
0.00518799,0.115356,
0.00335693,0.0466919,
0.0012207,-0.00274658,
-0.00152588,-0.00946045,
-0.000915527,0.0234985,
-0.0012207,0.0772095,
-0.00152588,0.1297,
-0.00183105,0.12085,
-0.00366211,0.0933838,
-0.00366211,0.0497437,
-0.00152588,0.0192261,
-0.00183105,0.00518799,
-0.00396729,-0.000610352,
-0.00671387,0.0158691,
-0.00671387,0.0241089,
-0.00396729,0.0198364,
-0.00457764,0.0210571,
-0.00396729,0.0286865,
-0.00366211,0.0442505,
0.000610352,0.0411987,
0.00274658,0.0592041,
0.00183105,0.0421143,
-0.000915527,0.00427246,
-0.00305176,-0.0384521,
-0.00274658,-0.0616455,
-0.00244141,-0.0576782,
-0.00335693,-0.0854492,
-0.00366211,-0.126648,
-0.00488281,-0.144653,
-0.00549316,-0.171204,
-0.00579834,-0.18219,
-0.00427246,-0.114441,
-0.00213623,-0.0674438,
0,-0.0961304,
0.00305176,-0.161133,
0.00396729,-0.176697,
0.00518799,-0.116272,
0.00671387,-0.0186157,
0.00823975,0.0665283,
0.00793457,0.103149,
0.00579834,0.111389,
0.00488281,0.1297,
0.00457764,0.133362,
0.00335693,0.109253,
0.000915527,0.0769043,
0.000610352,0.0610352,
0.00183105,0.0717163,
0.00152588,0.111084,
0.00183105,0.147705,
0.000915527,0.158997,
0.00213623,0.131531,
0.00152588,0.0823975,
0.00305176,0.0170898,
0.00305176,-0.0442505,
-0.000305176,-0.0708008,
-0.00518799,-0.0201416,
-0.00946045,0.0366211,
-0.0106812,0.0289917,
-0.0125122,-0.0088501,
-0.0128174,-0.0421143,
-0.0115967,-0.065918,
-0.00946045,-0.106201,
-0.00640869,-0.14679,
-0.00427246,-0.183105,
-0.00457764,-0.213318,
-0.00488281,-0.187073,
-0.00305176,-0.122375,
-0.00366211,-0.0540161,
-0.000915527,-0.012207,
0.00213623,-0.0189209,
0.00671387,-0.0326538,
0.0146484,-0.0186157,
0.0198364,-0.012207,
0.0180054,0.00488281,
0.0143433,-0.00732422,
0.00976563,-0.0253296,
0.00793457,-0.015564,
0.00793457,0.0311279,
0.00793457,0.0897217,
0.00823975,0.118408,
0.00701904,0.108337,
0.00427246,0.0991821,
0.000610352,0.0927734,
-0.00183105,0.126953,
-0.00457764,0.126038,
-0.00671387,0.119629,
-0.00762939,0.106506,
-0.00946045,0.100403,
-0.010376,0.107422,
-0.0119019,0.102234,
-0.0140381,0.108337,
-0.0140381,0.118713,
-0.0119019,0.0567627,
-0.0112915,-0.0448608,
-0.00701904,-0.143127,
-0.00335693,-0.227356,
-0.00213623,-0.267029,
-0.00427246,-0.265808,
-0.00701904,-0.221863,
-0.0088501,-0.141296,
-0.00823975,-0.0860596,
-0.00640869,-0.0415039,
-0.00335693,-0.0195313,
0,-0.0476074,
0,-0.10498,
0,-0.161133,
0.000305176,-0.106506,
0.00213623,0.0216675,
0.000610352,0.137939,
-0.000610352,0.231628,
0.000305176,0.312805,
0.000610352,0.28656,
0.0012207,0.23407,
0.00213623,0.217896,
0.00152588,0.185242,
0.00366211,0.177917,
0.00793457,0.183411,
0.0100708,0.181274,
0.0109863,0.140381,
0.00915527,0.0939941,
0.00823975,0.0119019,
0.0088501,-0.0827026,
0.00946045,-0.134888,
0.00854492,-0.214844,
0.00488281,-0.272522,
0.00305176,-0.322571,
0.00213623,-0.34729,
0.0012207,-0.290222,
0.00183105,-0.236206,
0.000610352,-0.212402,
0.00396729,-0.136719,
0.00335693,-0.0668335,
-0.00183105,-0.0592041,
-0.00701904,-0.0552368,
-0.00640869,-0.0595093,
-0.00518799,-0.0283813,
-0.00244141,-0.00854492,
0.000305176,-0.0326538,
0,-0.0308228,
-0.0012207,0.015564,
-0.00244141,0.0588989,
-0.00305176,0.103455,
-0.00549316,0.134888,
-0.00915527,0.135193,
-0.010376,0.0997925,
-0.00823975,0.0524902,
-0.00518799,0.0253296,
-0.00335693,0.0158691,
-0.000610352,0.0280762,
0.000610352,0.0140381,
-0.000915527,-0.00946045,
-0.00335693,0.00854492,
-0.00488281,0.0698853,
-0.00549316,0.0964355,
-0.00579834,0.122375,
-0.00701904,0.149231,
-0.00457764,0.154724,
-0.00305176,0.148315,
-0.00244141,0.131836,
-0.00305176,0.11261,
-0.00305176,0.0622559,
-0.00152588,0.00396729,
0.000305176,-0.0588989,
0.00549316,-0.137939,
0.0109863,-0.241394,
0.0158691,-0.331421,
0.0152588,-0.357666,
0.0112915,-0.310364,
0.00610352,-0.235291,
0.00152588,-0.185547,
-0.00305176,-0.135498,
-0.00488281,-0.0897217,
-0.00396729,-0.0372314,
-0.00366211,0.0518799,
-0.00305176,0.107422,
-0.00335693,0.14679,
-0.00427246,0.197449,
-0.00366211,0.21637,
-0.00183105,0.224609,
-0.000305176,0.215149,
-0.00183105,0.169983,
-0.00305176,0.120239,
-0.00183105,0.0683594,
-0.000305176,0.0216675,
0.000305176,0.00579834,
-0.000610352,0.0158691,
-0.00183105,0.0390625,
-0.00244141,0.039978,
-0.00244141,0.0341797,
0,0.0289917,
0.0012207,-0.010376,
0,-0.0686646,
0.000305176,-0.0939941,
-0.000610352,-0.0927734,
-0.000610352,-0.0836182,
-0.0012207,-0.0564575,
-0.00396729,-0.0634766,
-0.00427246,-0.0717163,
-0.00244141,-0.00671387,
-0.0012207,0.0857544,
-0.000915527,0.141296,
0,0.131531,
0.000915527,0.108337,
0.0012207,0.0708008,
0.00244141,0.0506592,
0.00518799,0.0222778,
0.00793457,-0.000915527,
0.00671387,-0.072937,
0.00488281,-0.12085,
0.00396729,-0.107727,
0.00488281,-0.0723267,
0.00915527,-0.0463867,
0.0119019,-0.127258,
0.00976563,-0.238037,
0.00579834,-0.267334,
0.00152588,-0.232544,
-0.00213623,-0.146484,
-0.00518799,-0.0732422,
-0.00701904,-0.0219727,
-0.00579834,0.00640869,
-0.00396729,0.0317383,
-0.00427246,0.0683594,
-0.00640869,0.0775146,
-0.00701904,0.109558,
-0.00793457,0.10376,
-0.00946045,0.0805664,
-0.00946045,0.0680542,
-0.00793457,0.0820923,
-0.00732422,0.0942993,
-0.00427246,0.088501,
-0.00152588,0.09552,
0.000915527,0.128174,
0.000610352,0.115356,
0.000305176,0.0827026,
-0.0012207,0.121155,
-0.00305176,0.137634,
-0.00335693,0.119019,
-0.00488281,0.0933838,
-0.00549316,0.0540161,
-0.00701904,0.0198364,
-0.00549316,0.0164795,
-0.00305176,-0.0088501,
0.00183105,-0.0616455,
0.0088501,-0.119934,
0.010376,-0.243835,
0.0128174,-0.326233,
0.0137329,-0.343323,
0.0125122,-0.301208,
0.00946045,-0.19165,
0.00732422,-0.0540161,
0.00518799,0.03479,
0.00457764,0.0396729,
0.00213623,0.0280762,
0.000915527,0.0186157,
-0.00305176,0.0418091,
-0.00549316,0.0634766,
-0.00640869,0.0631714,
-0.00701904,0.0961304,
-0.00427246,0.137939,
-0.00366211,0.151367,
-0.00457764,0.143127,
-0.00244141,0.104675,
-0.000610352,0.0411987,
0.00427246,0.0164795,
0.00488281,0.0241089,
0.00183105,0.0527954,
0,0.0875854,
0,0.105286,
-0.000305176,0.120239,
-0.00335693,0.161133,
-0.00671387,0.166931,
-0.00793457,0.157471,
-0.00976563,0.170593,
-0.00976563,0.155945,
-0.0106812,0.0674438,
-0.0106812,-0.0210571,
-0.00823975,-0.0524902,
-0.00457764,-0.0765991,
-0.00244141,-0.105591,
-0.00244141,-0.145569,
-0.00274658,-0.180664,
-0.000610352,-0.193481,
0.000305176,-0.196533,
0.000915527,-0.167542,
0.000305176,-0.113831,
-0.00152588,-0.067749,
-0.000915527,-0.0402832,
-0.0012207,-0.0210571,
-0.0012207,-0.0305176,
-0.00244141,-0.0439453,
-0.00152588,-0.0512695,
-0.00152588,-0.0427246,
-0.00274658,-0.0305176,
-0.00244141,-0.00976563,
0.0012207,0.015564,
0.00305176,0.0219727,
0.00274658,-0.0134277,
0.00274658,-0.0314331,
0.00396729,-0.0201416,
0.00610352,0.00213623,
0.00701904,-0.000305176,
0.00610352,-0.00610352,
0.00640869,-0.0161743,
0.00701904,-0.067749,
0.00823975,-0.0616455,
0.00915527,-0.0473022,
0.00640869,-0.0204468,
0.00335693,-0.0128174,
0.00305176,-0.0219727,
0.00305176,-0.00732422,
0.000305176,0.0143433,
-0.00305176,-0.0149536,
-0.00396729,-0.0448608,
-0.00244141,-0.0396729,
-0.0012207,-0.0131226,
-0.00427246,0.0317383,
-0.00915527,0.0570679,
-0.0100708,0.0610352,
-0.00549316,0.0512695,
-0.00244141,0.03479,
-0.000915527,0.0289917,
0.00305176,0.0341797,
0.00762939,0.0152588,
0.0131226,0.00457764,
0.0137329,0.00671387,
0.00976563,-0.032959,
0.00396729,-0.0354004,
-0.00183105,-0.0283813,
-0.00396729,-0.0375366,
-0.00427246,-0.0137329,
-0.00610352,0.0201416,
-0.00793457,0.0491333,
-0.00701904,0.0610352,
-0.00640869,0.0363159,
-0.00488281,0.0442505,
-0.000915527,0.0512695,
0,0.0436401,
0.000305176,0.0634766,
0.0012207,0.115356,
-0.000915527,0.140381,
-0.00244141,0.166016,
-0.00335693,0.245056,
-0.00610352,0.300293,
-0.00579834,0.296021,
-0.00457764,0.254822,
0.0012207,0.191956,
0.00335693,0.102234,
0.00183105,0.00610352,
0,-0.0585938,
0.000610352,-0.0991821,
-0.000305176,-0.143433,
-0.000915527,-0.164795,
-0.0012207,-0.181885,
-0.0012207,-0.17395,
-0.00152588,-0.148315,
-0.00274658,-0.109558,
-0.00213623,-0.0497437,
-0.00274658,-0.0134277,
-0.00152588,-0.00640869,
-0.00213623,0.0143433,
-0.00244141,0.050354,
-0.00244141,0.0735474,
-0.00183105,0.039978,
0.000305176,-0.0250244,
-0.000915527,-0.0961304,
-0.000915527,-0.162354,
0.00305176,-0.214539,
0.0088501,-0.252991,
0.0100708,-0.286255,
0.00762939,-0.32959,
0.00427246,-0.324707,
0.000305176,-0.270996,
0,-0.250244,
0.00183105,-0.210876,
0,-0.138245,
-0.00183105,-0.0244141,
-0.00366211,0.0802612,
-0.0012207,0.121155,
-0.000305176,0.108643,
0.000915527,0.0921631,
0.00213623,0.0946045,
0.000915527,0.102539,
0.00274658,0.0964355,
0.000915527,0.0897217,
0.0012207,0.0704956,
-0.00152588,0.0634766,
-0.00274658,0.0830078,
-0.00579834,0.0970459,
-0.00793457,0.108643,
-0.0100708,0.111389,
-0.00915527,0.100403,
-0.00549316,0.0930786,
-0.00183105,0.109863,
0.00244141,0.120239,
0.00396729,0.123291,
0.00396729,0.124817,
0.00305176,0.12207,
0.000915527,0.0967407,
0,0.0622559,
-0.000305176,0.0146484,
-0.00183105,-0.0241089,
-0.00152588,-0.0405884,
0.000305176,-0.0616455,
0.00152588,-0.0927734,
0.00274658,-0.114441,
0.00183105,-0.0927734,
0.00183105,-0.0363159,
0.00183105,0.0158691,
0.00152588,0.0219727,
0.0012207,0.0167847,
0.00152588,0.00305176,
0.00213623,-0.0149536,
0.00244141,-0.0439453,
0.00335693,-0.0744629,
0.00305176,-0.0881958,
0.00274658,-0.0714111,
0.000915527,-0.0762939,
0.000305176,-0.03479,
0.000610352,-0.00823975,
0,-0.0198364,
-0.00244141,-0.0430298,
-0.000915527,-0.0338745,
-0.000305176,0.00488281,
-0.00518799,0.0268555,
-0.00915527,0.0396729,
-0.0088501,0.0314331,
-0.00701904,0.0241089,
-0.00396729,0.0418091,
-0.000610352,0.0427246,
0.00152588,0.00793457,
0,0.0143433,
-0.000610352,0.0387573,
0.000305176,0.0268555,
0.00427246,-0.0137329,
0.00762939,-0.0460815,
0.00671387,-0.0494385,
0.00366211,0.0115967,
0.0012207,0.055542,
-0.000610352,0.0689697,
-0.00183105,0.09552,
-0.00366211,0.117798,
-0.00457764,0.140991,
-0.00488281,0.146179,
-0.00396729,0.132141,
-0.00213623,0.121765,
-0.00152588,0.111084,
-0.00152588,0.117493,
0.000915527,0.134583,
0.00244141,0.137634,
0.000610352,0.133972,
-0.00305176,0.10437,
-0.00579834,0.0762939,
-0.00671387,0.0143433,
-0.00854492,-0.0216675,
-0.00823975,-0.0384521,
-0.00640869,-0.0524902,
-0.00366211,-0.0958252,
-0.000610352,-0.16449,
0.00305176,-0.233459,
0.00793457,-0.326843,
0.0109863,-0.310364,
0.0131226,-0.263062,
0.0134277,-0.238647,
0.010376,-0.184021,
0.00549316,-0.127258,
0.00244141,-0.106201,
0.000305176,-0.0888062,
0.000305176,-0.0634766,
0.00152588,-0.045166,
0.00183105,-0.050354,
-0.000305176,-0.0366211,
-0.00305176,-0.00762939,
-0.00549316,0.032959,
-0.00427246,0.0378418,
-0.00244141,0.038147,
-0.000305176,0.0415039,
0,0.00335693,
0.00152588,-0.0610352,
0.00274658,-0.0924683,
0.00305176,-0.0942993,
0.000305176,-0.0588989,
-0.00396729,-0.0149536,
-0.00457764,0.0262451,
-0.00671387,0.0784302,
-0.00701904,0.11322,
-0.00579834,0.112305,
-0.00427246,0.09552,
-0.00213623,0.0839233,
-0.0012207,0.0741577,
0.00152588,0.0592041,
0.000915527,0.0552368,
0.00152588,0.0552368,
0.000305176,0.0695801,
-0.00213623,0.0811768,
-0.00213623,0.0756836,
-0.00335693,0.0671387,
-0.00366211,0.0537109,
-0.00396729,0.0256348,
-0.00366211,0.000915527,
-0.00274658,-0.0119019,
0.000305176,-0.0360107,
0.00183105,-0.0421143,
0.0012207,-0.0332642,
-0.000915527,-0.0311279,
-0.000915527,-0.0183105,
0.000915527,-0.015564,
0.00213623,-0.0115967,
0.00366211,0.010376,
0.00671387,0.0247192,
0.00732422,0.0216675,
0.00823975,0.0201416,
0.00488281,0.00701904,
0.000610352,-0.00579834,
-0.00152588,-0.0244141,
-0.00244141,0.022583,
-0.000610352,0.0814819,
-0.0012207,0.09552,
-0.00183105,0.0720215,
-0.00274658,0.0167847,
-0.000305176,-0.0427246,
0.000915527,-0.0393677,
0.000915527,-0.00274658,
0.000915527,0.0204468,
0.00213623,0.00762939,
0.00183105,-0.032959,
0.0012207,-0.0656128,
0.000915527,-0.0863647,
0.000305176,-0.12146,
-0.00183105,-0.160217,
-0.00213623,-0.164795,
-0.000305176,-0.133667,
-0.00274658,-0.078125,
-0.00305176,-0.0271606,
-0.00518799,0.0271606,
-0.00518799,0.0616455,
-0.00579834,0.055542,
-0.00305176,0.0488281,
0.000305176,0.0704956,
0.00152588,0.0842285,
0,0.0912476,
0.000305176,0.101929,
0.000305176,0.118713,
0.0012207,0.148926,
0.00152588,0.168762,
0.000610352,0.195618,
-0.000915527,0.234985,
-0.00305176,0.249329,
-0.00518799,0.215454,
-0.00457764,0.142517,
-0.00457764,0.0643921,
-0.00579834,-0.0131226,
-0.00427246,-0.0814819,
