-0.115966797,-0.026855469
-0.061645508,-0.024414063
-0.009765625,-0.018920898
-0.00213623,-0.01373291
-0.032043457,-0.007019043
-0.061035156,0
-0.071716309,0.003967285
-0.081176758,0.006408691
-0.046386719,0.007324219
0.02166748,0.008544922
0.073547363,0.00793457
0.084838867,0.007629395
0.107116699,0.009765625
0.166625977,0.012207031
0.251159668,0.013427734
0.328369141,0.015869141
0.357971191,0.016479492
0.287475586,0.016479492
0.218200684,0.014953613
0.188293457,0.015258789
0.162353516,0.012817383
0.122375488,0.010070801
0.092468262,0.008544922
0.074462891,0.005493164
0.032958984,0.005187988
-0.080871582,0.004882813
-0.16204834,0.002746582
-0.207824707,0.000305176
-0.233764648,-0.005493164
-0.234069824,-0.010375977
-0.225524902,-0.013122559
-0.205078125,-0.014343262
-0.168151855,-0.01373291
-0.151062012,-0.011901855
-0.130615234,-0.009155273
-0.090026855,-0.007324219
-0.043334961,-0.005187988
-0.002441406,-0.002746582
0.049133301,-0.001525879
0.10925293,-0.002441406
0.167541504,0
0.22857666,0.000305176
0.260925293,0.001831055
0.200805664,0.001831055
0.119934082,-0.000305176
0.068664551,-0.000610352
0.007324219,-0.000915527
-0.052185059,-0.002746582
-0.118408203,-0.002441406
-0.17364502,-0.005187988
-0.224609375,-0.005187988
-0.23651123,-0.003662109
-0.221862793,-0.001831055
-0.200195313,0.001220703
-0.15838623,0.001831055
-0.115966797,-0.000305176
-0.082397461,-0.001220703
-0.042724609,0.000610352
0.014953613,0.003662109
0.099487305,0.007019043
0.15838623,0.009460449
0.171203613,0.009460449
0.184936523,0.008850098
0.168762207,0.008544922
0.135498047,0.007629395
0.090942383,0.00579834
0.028076172,0.002746582
-0.082092285,-0.001831055
-0.16418457,-0.003051758
-0.199584961,-0.003356934
-0.207214355,-0.004577637
-0.179443359,-0.007629395
-0.15411377,-0.008544922
-0.134887695,-0.007019043
-0.097961426,-0.002441406
-0.030212402,0.000305176
0.048522949,0.000915527
0.117797852,0.005493164
0.168762207,0.006408691
0.220336914,0.005187988
0.264892578,0.003662109
0.278015137,0.001220703
0.272827148,-0.000610352
0.184326172,0
0.110778809,-0.000610352
0.076599121,-0.002441406
0.040588379,-0.003967285
0.010375977,-0.001220703
-0.034790039,-0.003967285
-0.087890625,-0.004272461
-0.163879395,-0.008239746
-0.223388672,-0.010375977
-0.247192383,-0.012817383
-0.208129883,-0.010986328
-0.166320801,-0.00579834
-0.103149414,-0.001220703
-0.021972656,-0.000305176
0.019226074,0.000915527
0.053405762,0.003356934
0.098266602,0.003356934
0.098571777,0.004577637
0.046081543,0.007019043
0.018005371,0.009765625
0.038146973,0.009765625
0.079040527,0.007629395
0.151977539,0.007019043
0.242919922,0.005493164
0.311889648,0.002746582
0.350646973,0.000915527
0.382080078,0.001220703
0.330505371,0.000305176
0.184326172,-0.003051758
-0.001831055,-0.006713867
-0.14831543,-0.009155273
-0.232543945,-0.013122559
-0.251464844,-0.011291504
-0.249633789,-0.011291504
-0.276184082,-0.010681152
-0.243835449,-0.010070801
-0.168762207,-0.010070801
-0.067749023,-0.006103516
0.010986328,-0.001525879
0.078735352,0.001525879
0.114746094,-0.000610352
0.074462891,-0.007324219
-0.005187988,-0.01159668
-0.088806152,-0.011901855
-0.193481445,-0.009460449
-0.225830078,-0.004272461
-0.211181641,0.000610352
-0.16204834,0.004272461
-0.10559082,0.002746582
-0.066223145,-0.001220703
-0.043029785,-0.003051758
-0.061950684,-0.001220703
-0.086364746,0.001831055
-0.113830566,0.002441406
-0.111999512,0.002441406
-0.107421875,0.000610352
-0.114746094,-0.001220703
-0.08026123,-0.002441406
0.068359375,-0.00213623
0.22644043,-0.00213623
0.372314453,-0.001525879
0.454406738,-0.000915527
0.397949219,0.00213623
0.300292969,0.00579834
0.147399902,0.009765625
-0.032043457,0.010375977
-0.188293457,0.009155273
-0.303955078,0.014038086
-0.422363281,0.024414063
-0.433959961,0.02746582
-0.37322998,0.023498535
-0.261230469,0.019836426
-0.110168457,0.015563965
0.017089844,0.015869141
0.113525391,0.015563965
0.172424316,0.014648438
0.204772949,0.007324219
0.179138184,0.002746582
0.151367188,0.000610352
0.135192871,0.001525879
0.093688965,0.005187988
0.073852539,0.004577637
0.037231445,0.001831055
0.001220703,-0.002441406
0.028686523,-0.004272461
0.083312988,-0.006408691
0.14831543,-0.008544922
0.176391602,-0.012512207
0.217590332,-0.016479492
0.258789063,-0.018615723
0.191650391,-0.022583008
0.12298584,-0.024414063
0.073547363,-0.02166748
0.039978027,-0.018920898
0.013122559,-0.018310547
-0.005187988,-0.017089844
-0.049743652,-0.018005371
-0.074768066,-0.018615723
-0.098266602,-0.016784668
-0.119628906,-0.014648438
-0.187683105,-0.012207031
-0.256958008,-0.009765625
-0.28717041,-0.008544922
-0.30090332,-0.007324219
-0.264892578,-0.006408691
-0.18737793,-0.005493164
-0.13092041,-0.000305176
-0.088500977,0.004272461
-0.048217773,0.012817383
-0.009155273,0.022583008
0.017089844,0.02532959
0.043945313,0.025024414
0.059509277,0.023193359
0.057983398,0.020446777
0.077514648,0.016479492
0.111083984,0.011291504
0.084533691,0.008544922
0.057678223,0.004882813
0.067443848,0.00213623
0.119018555,0.000610352
0.141296387,-0.001220703
0.124206543,-0.004577637
0.07598877,-0.006103516
0.051269531,-0.00793457
0.002746582,-0.008239746
-0.121765137,-0.00793457
-0.243530273,-0.009765625
-0.248413086,-0.010681152
-0.235900879,-0.009765625
-0.238952637,-0.010375977
-0.237731934,-0.01373291
-0.205688477,-0.01373291
-0.146179199,-0.012207031
-0.13458252,-0.011901855
-0.048828125,-0.010681152
0.080871582,-0.005493164
0.176391602,-0.001831055
0.234985352,0.000915527
0.188598633,0.004882813
0.186157227,0.008850098
0.225830078,0.009460449
0.192871094,0.013122559
0.199584961,0.014343262
0.286865234,0.014953613
0.326538086,0.01739502
0.316162109,0.018615723
0.341186523,0.016479492
0.375976563,0.014648438
0.39642334,0.014038086
0.402832031,0.006713867
0.331726074,-0.000610352
0.202941895,-0.007324219
0.099182129,-0.009765625
0.058898926,-0.010986328
0.048217773,-0.00579834
0.016174316,-0.000915527
-0.039367676,-0.005187988
-0.094909668,-0.008544922
-0.127258301,-0.009765625
-0.167236328,-0.011291504
-0.21484375,-0.009155273
-0.262451172,-0.006408691
-0.312805176,-0.007019043
-0.356140137,-0.007629395
-0.36895752,-0.007324219
-0.355834961,-0.00579834
-0.341796875,-0.00579834
-0.33416748,-0.003967285
-0.316162109,0.000305176
-0.284729004,0.007629395
-0.227661133,0.009765625
-0.231933594,0.006408691
-0.239868164,0.001220703
-0.155334473,-0.003662109
-0.076904297,-0.00793457
0.007629395,-0.01159668
0.09185791,-0.013122559
0.097045898,-0.010986328
0.090637207,-0.016174316
0.061645508,-0.018005371
-0.018005371,-0.016174316
-0.079956055,-0.01373291
-0.133972168,-0.012207031
-0.148925781,-0.010681152
-0.100402832,-0.00793457
0.01739502,-0.001220703
0.161437988,0.006408691
0.273132324,0.009460449
0.340270996,0.007019043
0.279846191,0.004272461
0.183410645,0.006713867
0.110473633,0.018615723
0.079345703,0.028381348
0.086669922,0.034484863
0.106811523,0.03692627
0.107116699,0.038757324
0.066223145,0.033569336
0.014953613,0.025024414
-0.015563965,0.019226074
-0.003356934,0.012512207
0.004882813,0.004577637
0.018005371,-0.001831055
0.003967285,-0.006103516
-0.026550293,-0.009460449
-0.054626465,-0.00793457
-0.067749023,-0.002441406
-0.069274902,0.00213623
-0.079956055,0
-0.070495605,-0.004272461
-0.045166016,-0.006103516
-0.050048828,-0.001525879
-0.062561035,0.008239746
-0.05279541,0.008850098
-0.052490234,0.006713867
-0.129089355,0.000610352
-0.190734863,-0.007019043
-0.146179199,-0.012512207
-0.07019043,-0.016784668
-0.003051758,-0.017700195
0.051269531,-0.01953125
0.015869141,-0.022583008
-0.08605957,-0.021057129
-0.126037598,-0.022277832
-0.093688965,-0.022583008
-0.06072998,-0.020141602
0.013122559,-0.018310547
0.140380859,-0.015258789
0.235595703,-0.010375977
0.310058594,-0.008544922
0.316772461,-0.011291504
0.323791504,-0.009765625
0.300292969,-0.008239746
0.294799805,-0.005493164
0.260009766,-0.000610352
0.187988281,0.004272461
0.143737793,0.01373291
0.146789551,0.016479492
0.093688965,0.010681152
0.018310547,0.004882813
-0.037231445,0.003356934
-0.085754395,0.00579834
-0.101623535,0.004882813
-0.076904297,0
-0.090026855,-0.003356934
-0.141296387,-0.006103516
-0.182800293,-0.005493164
-0.233154297,-0.001831055
-0.246582031,0.000610352
-0.219726563,0.006408691
-0.204772949,0.014038086
-0.108642578,0.021057129
-0.02746582,0.018920898
0.023193359,0.009765625
0.051574707,0.002746582
0.067443848,-0.003051758
0.076599121,-0.003051758
0.072021484,-0.000610352
0.057678223,0.003967285
-0.017700195,0.006408691
-0.149230957,0.004272461
-0.202026367,0.004882813
-0.219421387,0.005493164
-0.211791992,0.000915527
-0.157775879,-0.005493164
-0.107727051,-0.011291504
-0.068359375,-0.012207031
-0.023803711,-0.008239746
0.008239746,-0.007629395
0.034484863,-0.008239746
0.053100586,-0.00579834
0.110778809,-0.000610352
0.227966309,0.009155273
0.340576172,0.017700195
0.408630371,0.018615723
0.408630371,0.015258789
0.378723145,0.013122559
0.283508301,0.01159668
0.144042969,0.00793457
0.025939941,0.005493164
-0.044555664,-0.000305176
-0.097045898,-0.000610352
-0.131225586,0.001831055
-0.152282715,0.004882813
-0.164794922,-0.000915527
-0.155029297,-0.005493164
-0.17791748,-0.008239746
-0.217285156,-0.012512207
-0.233764648,-0.014343262
-0.20904541,-0.009155273
-0.194396973,-0.002746582
-0.165710449,0.003356934
-0.138549805,0.006103516
-0.142822266,0.000915527
-0.157165527,-0.007324219
-0.165405273,-0.014648438
-0.198974609,-0.013427734
-0.205688477,-0.009460449
-0.163269043,-0.004882813
-0.051269531,-0.001220703
0.093078613,0.001831055
0.195922852,0.001831055
0.254821777,0.001220703
0.289001465,0.003356934
0.336608887,0.004577637
0.378112793,0.005187988
0.35369873,0.006408691
0.278320313,0.006408691
0.224914551,0.00579834
0.179443359,0.004577637
0.18157959,0.004882813
0.182800293,0.005493164
0.21697998,0.004882813
0.246276855,0.001525879
0.292663574,-0.001220703
0.265197754,-0.004577637
0.16418457,-0.00793457
-0.012817383,-0.010375977
-0.234375,-0.013427734
-0.457763672,-0.012207031
-0.484313965,-0.010681152
-0.39276123,-0.010986328
-0.278625488,-0.013427734
-0.124816895,-0.016784668
-0.013122559,-0.018310547
-0.025939941,-0.018615723
-0.065307617,-0.017089844
-0.113220215,-0.011901855
-0.189819336,-0.010681152
-0.282897949,-0.008850098
-0.322875977,-0.001831055
-0.258789063,0.014038086
-0.235290527,0.021057129
-0.18951416,0.021362305
-0.094299316,0.012512207
0.029296875,0.009155273
0.12878418,0.008850098
0.176391602,0.006103516
0.180053711,0.004577637
0.119628906,0.004882813
0.046691895,0.00213623
0.000610352,0.002441406
-0.003967285,0.004272461
0.015869141,0.002746582
0.043334961,-0.002746582
0.031433105,-0.009765625
0.050354004,-0.017700195
0.072937012,-0.018920898
0.01953125,-0.018920898
-0.018005371,-0.020141602
0.012817383,-0.019836426
0.039367676,-0.015258789
0.109558105,-0.010070801
0.158996582,-0.003356934
0.188598633,0.003662109
0.220031738,0.009765625
0.20690918,0.018310547
0.153198242,0.028381348
0.107116699,0.03112793
0.069274902,0.036621094
0.055847168,0.044555664
0.045471191,0.04486084
0.01739502,0.035400391
-0.048522949,0.025634766
-0.124206543,0.016479492
-0.197143555,0.015258789
-0.245056152,0.014953613
-0.241394043,0.012207031
-0.186157227,0.006713867
-0.152587891,-0.001831055
-0.124206543,-0.010986328
-0.089416504,-0.01739502
-0.065307617,-0.020141602
-0.046691895,-0.017089844
-0.028076172,-0.015563965
-0.00213623,-0.018005371
-0.001525879,-0.02166748
-0.014343262,-0.023193359
-0.007324219,-0.021057129
-0.002441406,-0.016174316
0.010986328,-0.008239746
0.041809082,-0.000610352
0.06652832,-0.000915527
0.074157715,-0.006713867
0.079345703,-0.013427734
0.078735352,-0.020141602
0.069885254,-0.023193359
0.050354004,-0.024414063
0.01953125,-0.020141602
0.004882813,-0.015869141
-0.010986328,-0.012512207
-0.011901855,-0.010681152
0.037536621,-0.012207031
0.08392334,-0.015258789
0.100402832,-0.019226074
0.083618164,-0.018920898
0.063476563,-0.011901855
0.047607422,-0.006713867
0.02746582,-0.001525879
0.01373291,0.003967285
0.008239746,0.005493164
0.034790039,0.010070801
0.106811523,0.014648438
0.157470703,0.016479492
0.120239258,0.017700195
0.051269531,0.015563965
-0.007019043,0.012207031
-0.050354004,0.010070801
-0.078430176,0.007629395
-0.143432617,0.001831055
-0.269165039,-0.003662109
-0.320739746,-0.00579834
-0.314331055,-0.004272461
-0.29296875,-0.001831055
-0.274963379,0.001220703
-0.274963379,0.003356934
-0.249328613,0.005187988
-0.192565918,0.013122559
-0.123901367,0.021972656
-0.049743652,0.021972656
0.024414063,0.021362305
0.166931152,0.022583008
0.321044922,0.018920898
0.395202637,0.01373291
0.44708252,0.006408691
0.489807129,-0.000305176
0.528564453,-0.006408691
0.501708984,-0.008850098
0.400695801,-0.008544922
0.310668945,-0.007019043
0.175170898,-0.008544922
-0.006713867,-0.009765625
-0.120849609,-0.010681152
-0.16418457,-0.011291504
-0.215759277,-0.010986328
-0.261535645,-0.003356934
-0.278625488,0.00793457
-0.249633789,0.010375977
-0.209655762,0.008850098
-0.216674805,0.004577637
-0.240783691,-0.001525879
-0.184631348,-0.003356934
-0.26763916,-0.001220703
-0.322875977,0.005187988
-0.165710449,0.010375977
0.043334961,0.010375977
0.158996582,0.00793457
0.220947266,0.002746582
0.196228027,-0.001525879
0.086364746,-0.006713867
-0.041503906,-0.007019043
-0.090026855,-0.004272461
-0.095825195,-0.004272461
-0.08972168,-0.004577637
-0.040588379,-0.004272461
0.027160645,-0.001831055
0.102539063,0
0.141601563,-0.003356934
0.160522461,-0.002746582
0.119628906,-0.001525879
0.075683594,-0.000915527
0.033569336,-0.00213623
0.010375977,-0.003051758
0.005187988,-0.000610352
0.023498535,0.002746582
0.036010742,0.008544922
0.039978027,0.012207031
0.01373291,0.01159668
-0.026550293,0.007019043
-0.063781738,0.001831055
-0.120239258,0.000610352
-0.150756836,-0.000610352
-0.161743164,-0.004577637
-0.142211914,-0.008239746
-0.043640137,-0.008850098
0.014953613,-0.012207031
0.025634766,-0.014648438
0.01373291,-0.013122559
-0.005493164,-0.012207031
-0.006713867,-0.010986328
0.020446777,-0.009460449
0.085449219,-0.00213623
0.1953125,0.006713867
0.336303711,0.008239746
0.399780273,0.009460449
0.431518555,0.009155273
0.48828125,-0.001831055
0.493469238,-0.021362305
0.406188965,-0.032958984
0.239562988,-0.036621094
0.057067871,-0.0390625
-0.062255859,-0.043029785
-0.066833496,-0.037536621
-0.045166016,-0.026245117
-0.087890625,-0.014343262
-0.153808594,-0.005187988
-0.216674805,0
-0.303344727,0.00793457
-0.388793945,0.015563965
-0.493774414,0.021362305
-0.492248535,0.026245117
-0.462646484,0.027160645
-0.372924805,0.022888184
-0.263366699,0.016174316
-0.196838379,0.018005371
-0.198974609,0.017700195
-0.173339844,0.014953613
-0.13885498,0.015869141
-0.102539063,0.024108887
-0.067443848,0.033569336
-0.054931641,0.039367676
-0.061340332,0.03692627
-0.041503906,0.035095215
0.018005371,0.032653809
0.062561035,0.034484863
0.145874023,0.027770996
0.230102539,0.024414063
0.223083496,0.023803711
0.185852051,0.018310547
0.147094727,0.010681152
0.096435547,0.004272461
0.075378418,-0.010986328
0.039978027,-0.028991699
0.010681152,-0.040283203
-0.001220703,-0.037841797
-0.028076172,-0.028381348
-0.062255859,-0.033874512
-0.116882324,-0.037841797
-0.20324707,-0.039367676
-0.282287598,-0.040588379
-0.288696289,-0.041503906
-0.284118652,-0.037841797
-0.252990723,-0.031738281
-0.187988281,-0.026245117
-0.108947754,-0.019836426
0.005493164,-0.01159668
0.150756836,-0.00579834
0.299377441,0.003356934
0.44342041,0.010070801
0.563964844,0.010986328
0.582885742,0.016174316
0.561828613,0.024108887
0.552062988,0.031738281
0.454101563,0.030517578
0.29296875,0.030822754
0.223388672,0.026855469
0.232849121,0.018310547
0.255126953,0.007324219
0.325012207,0.003051758
0.39276123,-0.002746582
0.360717773,-0.009155273
0.270080566,-0.013427734
0.247802734,-0.018005371
0.183410645,-0.02166748
0.064697266,-0.020446777
-0.121765137,-0.019836426
-0.325317383,-0.014648438
-0.489501953,-0.008544922
-0.591125488,-0.004882813
-0.61706543,-0.008850098
-0.68572998,-0.01159668
-0.698852539,-0.009460449
-0.570068359,-0.009460449
-0.444335938,-0.010070801
-0.335998535,-0.011901855
-0.250854492,-0.012512207
-0.126647949,-0.014953613
-0.042114258,-0.014038086
-0.066223145,-0.015869141
-0.19317627,-0.019836426
-0.522460938,-0.01953125
-0.669250488,-0.016479492
-0.619506836,-0.012817383
-0.512390137,-0.009765625
-0.316467285,-0.002746582
-0.046386719,0.006408691
0.166320801,0.018615723
0.31463623,0.02532959
0.417480469,0.02746582
0.522766113,0.025634766
0.606079102,0.025634766
0.649719238,0.032043457
0.574951172,0.043945313
0.436706543,0.048828125
0.116577148,0.043945313
-0.119628906,0.036621094
-0.110473633,0.030517578
-0.025634766,0.028991699
0.084533691,0.021972656
0.217895508,0.009155273
0.317687988,-0.002441406
0.372314453,-0.012817383
0.394897461,-0.024719238
0.387268066,-0.029296875
0.289306641,-0.027160645
0.176391602,-0.019226074
0.125732422,-0.012512207
0.084838867,-0.009460449
0.040588379,-0.006713867
0.028686523,-0.005187988
0.032348633,-0.009460449
-0.029907227,-0.013122559
-0.108947754,-0.01373291
-0.161437988,-0.012817383
-0.199584961,-0.00793457
-0.21270752,0.001220703
-0.247497559,0.008239746
-0.36529541,0.014038086
-0.420532227,0.020141602
-0.370178223,0.030212402
-0.24597168,0.038757324
-0.072937012,0.038452148
0.075378418,0.026855469
0.148620605,0.016174316
0.169372559,0.007629395
0.195617676,-0.003967285
0.220336914,-0.018005371
0.211181641,-0.029602051
0.16204834,-0.036621094
0.079650879,-0.038452148
-0.00213623,-0.038146973
-0.063171387,-0.033569336
-0.137329102,-0.02532959
-0.25604248,-0.016174316
-0.331420898,-0.012512207
-0.38269043,-0.007324219
-0.401000977,-0.003967285
-0.366210938,-0.003051758
-0.323181152,0.000305176
-0.169372559,0.001831055
0.052490234,0.002441406
0.234375,0.006408691
0.311279297,0.017700195
0.322570801,0.023803711
0.425415039,0.023803711
0.511169434,0.018310547
0.436706543,0.01159668
0.336914063,0.005493164
0.198364258,0.001220703
0.026550293,-0.001525879
-0.111999512,0.00213623
-0.170288086,0.005187988
-0.198364258,0.001525879
-0.16204834,-0.00213623
-0.125427246,-0.003051758
-0.102844238,-0.004577637
-0.106811523,-0.006103516
-0.112304688,-0.00793457
-0.109863281,-0.006713867
-0.120544434,-0.000305176
-0.156860352,0.008544922
-0.173339844,0.010986328
-0.183410645,0.004272461
-0.196533203,-0.004272461
-0.210266113,-0.006408691
-0.185241699,-0.005187988
-0.122680664,-0.003356934
-0.056762695,0.004882813
-0.026245117,0.009155273
0.028686523,0.007324219
0.118408203,0.004272461
0.218200684,0.001831055
0.287475586,0.001525879
0.277709961,-0.000610352
0.246276855,-0.003051758
0.192565918,-0.003967285
0.15411377,-0.00793457
0.158691406,-0.013427734
0.140380859,-0.01159668
0.072937012,-0.012207031
-0.006408691,-0.014648438
-0.068054199,-0.015258789
-0.096740723,-0.016479492
-0.142822266,-0.015258789
-0.198059082,-0.012512207
-0.188903809,-0.009460449
-0.158691406,-0.006103516
-0.174865723,-0.003356934
-0.148925781,-0.003051758
-0.102539063,-0.003356934
-0.045166016,-0.002441406
0.001831055,0.003662109
0.056762695,0.002441406
0.070800781,0.001525879
0.01373291,0.00213623
0.006713867,0.006408691
0.043945313,0.008239746
0.090026855,0.00793457
0.137329102,0.012207031
0.188598633,0.010986328
0.225830078,0.005493164
0.230712891,0.000915527
0.201416016,-0.00213623
0.16204834,-0.005187988
0.133666992,-0.013427734
0.089416504,-0.014953613
0.039978027,-0.01739502
0.010681152,-0.022277832
-0.014953613,-0.023193359
-0.038452148,-0.021057129
-0.069274902,-0.017700195
-0.079040527,-0.012817383
-0.073852539,-0.008239746
-0.093078613,0.003051758
-0.090942383,0.005493164
-0.068054199,0.000305176
-0.044555664,-0.006408691
-0.020751953,-0.01159668
-0.027160645,-0.010070801
-0.02532959,-0.008544922
-0.031433105,-0.005187988
-0.04486084,0.009155273
-0.057678223,0.017700195
-0.068969727,0.023803711
-0.074462891,0.032348633
-0.079956055,0.036621094
-0.074768066,0.037841797
-0.077819824,0.040893555
-0.080871582,0.043029785
-0.090637207,0.042419434
-0.095214844,0.041503906
-0.113525391,0.028076172
-0.157470703,0.007019043
-0.207824707,0.000610352
-0.218200684,0.00793457
-0.208435059,0.013427734
-0.236206055,0.012817383
-0.247192383,0.009765625
-0.217285156,-0.001220703
-0.13671875,-0.006713867
-0.0390625,0.00793457
0.05279541,0.028686523
0.12878418,0.034790039
0.208435059,0.028381348
0.318908691,0.010986328
0.43548584,-0.003051758
0.552368164,-0.010070801
0.56640625,-0.008850098
0.545959473,-0.008239746
0.546875,-0.012207031
0.486755371,-0.019836426
0.308227539,-0.025939941
0.137939453,-0.023498535
-0.022277832,-0.019836426
-0.155334473,-0.014953613
-0.260620117,-0.013122559
-0.307312012,-0.014648438
-0.28717041,-0.020141602
-0.180664063,-0.023498535
-0.061645508,-0.024108887
0.063171387,-0.022277832
0.200195313,-0.017700195
0.302124023,-0.017089844
0.313110352,-0.018920898
0.360412598,-0.023193359
0.2734375,-0.025939941
0.104370117,-0.022888184
0.008239746,-0.019836426
-0.061035156,-0.017089844
-0.125732422,-0.012817383
-0.114746094,-0.006713867
-0.082702637,0.000915527
-0.069274902,0
-0.087280273,-0.002746582
-0.140075684,-0.007019043
-0.217590332,-0.014953613
-0.257263184,-0.018005371
-0.261535645,-0.018310547
-0.310058594,-0.019836426
-0.393981934,-0.016174316
-0.509338379,-0.008850098
-0.593566895,-0.001525879
-0.581970215,-0.002441406
-0.54473877,-0.008850098
-0.523376465,-0.010986328
-0.48614502,-0.011901855
-0.391235352,-0.007324219
-0.274658203,-0.000305176
-0.140991211,0.009155273
0.015869141,0.018005371
0.161437988,0.024108887
0.285339355,0.026245117
0.339660645,0.028076172
0.381164551,0.030212402
0.372924805,0.031738281
0.367126465,0.034179688
0.384521484,0.045166016
0.384216309,0.05645752
0.317687988,0.052185059
0.217285156,0.044250488
0.144042969,0.030517578
0.124816895,0.016174316
0.101318359,0.00793457
0.068969727,-0.000915527
0.035705566,-0.012512207
0.009460449,-0.026245117
-0.000305176,-0.03692627
-0.020141602,-0.043640137
-0.034790039,-0.043334961
-0.001220703,-0.039672852
0.058288574,-0.035095215
0.08605957,-0.02746582
0.069580078,-0.01953125
0.046691895,-0.01159668
0.009765625,-0.006408691
-0.024414063,-0.002441406
-0.024719238,-0.003662109
0.010681152,-0.004272461
0.042724609,-0.004577637
0.097351074,-0.010681152
0.148925781,-0.01739502
0.137329102,-0.024414063
0.13092041,-0.032348633
0.120544434,-0.034484863
0.098571777,-0.025634766
0.003662109,-0.019226074
-0.143127441,-0.015258789
-0.25390625,-0.009460449
-0.321350098,-0.00213623
-0.328369141,0.005493164
-0.279541016,0.015563965
-0.21270752,0.024108887
-0.086669922,0.030822754
0.10559082,0.021362305
0.30456543,-0.006713867
0.385437012,-0.024108887
0.388183594,-0.02532959
0.372924805,-0.018310547
0.355224609,-0.003662109
0.260314941,0.010375977
0.152282715,0.02166748
0.061950684,0.026245117
-0.018920898,0.025939941
-0.070800781,0.024414063
-0.12512207,0.026855469
-0.159606934,0.033569336
-0.137023926,0.045471191
-0.110778809,0.053405762
-0.102539063,0.053710938
-0.105285645,0.050048828
-0.107727051,0.04699707
-0.104370117,0.038146973
-0.101623535,0.029907227
-0.097961426,0.030822754
-0.09979248,0.034484863
-0.102233887,0.028686523
-0.089111328,0.024719238
-0.076599121,0.042419434
-0.071716309,0.049743652
-0.062561035,0.048828125
-0.053100586,0.048217773
-0.051879883,0.023193359
-0.053100586,-0.013122559
-0.043334961,-0.049133301
-0.014038086,-0.069885254
0.055236816,-0.07598877
0.119934082,-0.073547363
0.197143555,-0.06652832
0.226135254,-0.058898926
0.201721191,-0.054626465
0.187988281,-0.050354004
0.154724121,-0.048828125
0.124816895,-0.049133301
0.048217773,-0.047302246
-0.102844238,-0.043029785
-0.254821777,-0.046386719
-0.370178223,-0.046081543
-0.478210449,-0.04486084
-0.5078125,-0.041809082
-0.440063477,-0.038757324
-0.360717773,-0.032653809
-0.326843262,-0.028686523
-0.286560059,-0.024719238
-0.226745605,-0.021362305
-0.173950195,-0.018615723
-0.154724121,-0.014648438
-0.130004883,-0.006713867
-0.039672852,0.005187988
0.081176758,0.018005371
0.243835449,0.030517578
0.409240723,0.045166016
0.461120605,0.058288574
0.47454834,0.069885254
0.450744629,0.07598877
0.439758301,0.079345703
0.387878418,0.082397461
0.350952148,0.068664551
0.300598145,0.049743652
0.185852051,0.03692627
0.146789551,0.035095215
0.14831543,0.038146973
0.089416504,0.018310547
-0.017089844,-0.007324219
-0.140075684,-0.023498535
-0.293579102,-0.030517578
-0.44342041,-0.029602051
-0.517883301,-0.029296875
-0.529174805,-0.030212402
-0.48828125,-0.021362305
-0.364379883,-0.00579834
-0.182189941,0.001525879
-0.022277832,0.003051758
0.102233887,-0.001831055
0.164794922,-0.008544922
0.036010742,-0.012817383
-0.120544434,-0.011901855
-0.110778809,-0.011291504
-0.092468262,-0.00793457
-0.08972168,-0.003051758
-0.06439209,0.004577637
-0.01739502,0.014953613
0.090637207,0.018005371
0.20904541,0.014648438
0.238647461,0.003967285
0.256652832,-0.007019043
0.27130127,-0.003051758
0.292358398,0.005187988
0.338439941,0.008850098
0.401611328,0.008544922
0.498352051,0.004577637
0.504455566,0.003967285
0.323791504,-0.00213623
0.099487305,-0.020751953
0.04119873,-0.037841797
0.10559082,-0.038452148
0.213928223,-0.032958984
0.313720703,-0.027160645
0.22064209,-0.022888184
0.021057129,-0.013427734
-0.09979248,-0.004272461
-0.173034668,-0.000610352
-0.223388672,0.004882813
-0.241088867,0.014343262
-0.216369629,0.022583008
-0.169067383,0.020751953
-0.10925293,0.014648438
-0.051574707,0.011901855
-0.000915527,0.010070801
0.049133301,0.011291504
0.054016113,0.011291504
0.001525879,0.011901855
-0.024719238,0.008544922
-0.073242188,-0.002746582
-0.111694336,-0.016479492
-0.122375488,-0.01739502
-0.137939453,0.012817383
-0.163269043,0.031433105
-0.177307129,0.048217773
-0.188903809,0.047912598
-0.262451172,0.028076172
-0.352478027,-0.004882813
-0.351257324,-0.041503906
-0.284423828,-0.061035156
-0.229187012,-0.075683594
-0.148620605,-0.077209473
-0.049133301,-0.057983398
0.015258789,-0.037536621
0.059814453,-0.026855469
0.097961426,-0.019836426
0.107727051,-0.025634766
0.084533691,-0.030212402
0.009460449,-0.028076172
-0.121154785,-0.027160645
-0.370788574,-0.024414063
-0.469360352,-0.017700195
-0.369873047,-0.007324219
-0.204467773,-0.000305176
0.00213623,0.00579834
0.170898438,0.021972656
0.289001465,0.033874512
0.370483398,0.046691895
0.411071777,0.056762695
0.411682129,0.07598877
0.325927734,0.097045898
0.138549805,0.126953125
0.002746582,0.144958496
0.015563965,0.151367188
0.059204102,0.148010254
0.067138672,0.125732422
0.107116699,0.066833496
0.154724121,0.003356934
0.149841309,-0.038146973
0.122070313,-0.058288574
0.076293945,-0.055541992
0.020751953,-0.048522949
0.011901855,-0.052490234
0.039978027,-0.059509277
0.06439209,-0.070495605
0.092468262,-0.079345703
0.056152344,-0.077819824
-0.020751953,-0.073852539
-0.118713379,-0.068664551
-0.231018066,-0.061035156
