0.00213623,0.060424805
0.007019043,-0.289306641
0.008544922,-0.513000488
0.002746582,-0.701904297
0,-0.795593262
0.000610352,-0.738220215
0.007019043,-0.61706543
0.00793457,-0.436401367
-0.001831055,-0.379638672
-0.008850098,-0.347290039
-0.015258789,-0.119018555
-0.019226074,0.192565918
-0.031433105,0.348510742
-0.041503906,0.713195801
-0.04486084,1.179199219
-0.041809082,1.282653809
-0.03326416,1.273193359
-0.024719238,1.171875
-0.020446777,0.92590332
-0.017700195,0.43762207
-0.016784668,-0.08026123
-0.012512207,-0.45501709
-0.007019043,-0.845031738
-0.003967285,-1.073303223
0.004577637,-1.11907959
0.024719238,-1.065979004
0.046081543,-0.935058594
0.065002441,-0.573120117
0.066833496,-0.207214355
0.05859375,-0.006713867
0.048522949,-0.025024414
0.034790039,-0.028076172
0.028076172,-0.033569336
0.023498535,-0.024108887
0.016174316,-0.003051758
0.01739502,0.053100586
0.018310547,0.038146973
0.012817383,0.132141113
-0.003662109,0.242614746
-0.026245117,0.555419922
-0.037841797,0.747070313
-0.04119873,1.138305664
-0.039672852,1.470031738
-0.031738281,1.360473633
-0.031433105,0.885009766
-0.028686523,0.260009766
-0.032043457,-0.241394043
-0.02746582,-0.394592285
-0.024414063,-0.452270508
-0.022583008,-0.484008789
-0.026855469,-0.464172363
-0.02532959,-0.355529785
-0.007629395,-0.208435059
0.010986328,-0.388793945
0.024719238,-0.726928711
0.025024414,-0.846252441
0.018005371,-0.478210449
0.016174316,-0.033569336
0.016784668,0.273132324
0.007629395,0.542907715
0.003967285,0.367126465
0.000610352,-0.107116699
0.002441406,-0.612182617
0.008239746,-1.058044434
0.016174316,-1.446228027
0.020751953,-1.631774902
0.013427734,-1.471862793
0,-1.129455566
-0.011291504,-0.821838379
-0.001831055,-0.311279297
0.014038086,0.026550293
0.017700195,0.179138184
0.012512207,0.215759277
0.006103516,0.316162109
0.000305176,0.469360352
-0.005187988,0.621032715
-0.012817383,0.803527832
-0.009155273,0.91796875
-0.009765625,0.827331543
-0.007629395,0.70098877
-0.00213623,0.543518066
-0.001831055,0.400695801
0.003051758,0.32989502
0.008239746,0.440368652
0.004272461,0.508728027
-0.002441406,0.494689941
-0.007019043,0.629577637
-0.000915527,0.729370117
0.003356934,0.581054688
0.00213623,0.461120605
0.009460449,0.239257813
0.006713867,0.002746582
0.003967285,0.084533691
0.006103516,0.166015625
0.005187988,0.082397461
0,-0.036010742
-0.002746582,-0.101013184
-0.004272461,-0.09185791
0.000915527,0.018920898
0.002441406,0.109863281
-0.001220703,0.500488281
0.00213623,0.768432617
0.009460449,0.655822754
0.015869141,0.365905762
0.023498535,-0.05065918
0.024719238,-0.503234863
0.022583008,-0.955200195
0.023193359,-1.329040527
0.023498535,-1.563110352
0.008544922,-1.536254883
-0.013427734,-1.42791748
-0.019226074,-1.215820313
-0.014343262,-0.936584473
-0.010681152,-0.611572266
-0.014038086,-0.3125
-0.011291504,-0.17791748
-0.005493164,-0.080566406
-0.006103516,0.053710938
-0.003967285,0.187683105
-0.000915527,0.272216797
-0.00213623,0.336303711
-0.014038086,0.404968262
-0.032958984,0.464172363
-0.05645752,0.602722168
-0.071716309,0.863342285
-0.069274902,1.141662598
-0.063171387,1.301879883
-0.05065918,1.361694336
-0.040283203,1.122741699
-0.036315918,0.794372559
-0.039672852,0.40435791
-0.036315918,0.036621094
-0.021057129,-0.133972168
0.000610352,-0.398864746
0.012817383,-0.475769043
0.030212402,-0.363464355
0.051574707,-0.307312012
0.066223145,-0.283203125
0.068664551,0.444946289
0.065612793,1.639404297
0.058288574,2.012634277
0.040283203,1.401672363
0.026245117,0.397949219
0.021362305,-0.544433594
0.022277832,-1.304016113
0.021362305,-1.806335449
0.02532959,-2.159118652
0.028686523,-2.311096191
0.034790039,-1.890258789
0.047912598,-1.23840332
0.05645752,-0.858154297
0.053100586,-0.464172363
0.043945313,-0.037536621
0.028076172,0.257873535
0.015563965,0.278320313
0.005493164,0.205688477
-0.008544922,0.158996582
-0.034484863,0.169372559
-0.063171387,0.080566406
-0.078735352,0.006103516
-0.073852539,0.006713867
-0.054016113,0.305786133
-0.029907227,0.714111328
-0.020751953,0.650939941
-0.036315918,0.329589844
-0.051269531,0.163269043
-0.058898926,0.099182129
-0.056762695,0.034790039
-0.03692627,0.234985352
-0.017089844,0.550231934
-0.012207031,0.545349121
-0.018920898,0.225830078
-0.026245117,-0.267333984
-0.030212402,-0.661010742
-0.022888184,-0.77545166
-0.009460449,-0.67565918
0.006713867,-0.481872559
0.019836426,-0.244445801
0.031433105,0.359802246
0.051269531,0.821838379
0.065307617,0.790405273
0.058898926,0.414733887
0.046386719,0.029602051
0.033874512,-0.287780762
0.019836426,-0.414123535
0.014038086,-0.252990723
0.00793457,0.335693359
0.000915527,0.75958252
0.005493164,0.910644531
0.007324219,0.788879395
0.00579834,0.48614502
0.002441406,0.299377441
-0.001220703,0.259094238
0.000610352,0.123901367
0.001831055,-0.356445313
0,-0.679321289
0.002441406,-0.783081055
0.014038086,-0.824584961
0.028991699,-0.884094238
0.031738281,-0.648193359
0.014648438,-0.371398926
0.004577637,-0.059509277
0.003356934,-0.039367676
-0.001831055,-0.078125
-0.000305176,-0.07232666
0.006713867,-0.064697266
0.009765625,-0.115356445
0,0.033874512
-0.016784668,0.618591309
-0.029907227,1.184997559
-0.040588379,1.428833008
-0.045776367,1.321105957
-0.05279541,1.12487793
-0.059204102,1.361083984
-0.068664551,1.973876953
-0.071716309,1.813964844
-0.066833496,0.804138184
-0.062561035,-0.39855957
-0.051269531,-1.225280762
-0.01739502,-1.633605957
0.021057129,-1.792602539
0.03112793,-1.924133301
0.034790039,-1.866455078
0.040588379,-1.671447754
0.042419434,-1.46697998
0.06439209,-1.424560547
0.075683594,-1.234741211
0.06652832,-0.599365234
0.039367676,0.009155273
0.01159668,-0.009155273
0.001831055,-0.286254883
0.010070801,-0.364379883
0.01953125,-0.229797363
0.019226074,-0.078125
0.013427734,0.16784668
0.00793457,0.520019531
0.005493164,0.956420898
0.006408691,1.185302734
0.004882813,1.271972656
0,1.141357422
-0.008239746,0.95123291
-0.01739502,0.751342773
-0.007629395,0.571899414
0.00213623,0.236816406
0.012207031,0
0.010375977,-0.056152344
0.003662109,0.076293945
0.000305176,0.179138184
-0.007019043,0.110778809
-0.009460449,0.08392334
-0.003967285,-0.10925293
-0.003662109,-0.274963379
-0.004272461,-0.376281738
0.003967285,-0.450134277
0.00793457,-0.519714355
0.00793457,-0.517578125
0.005187988,-0.56060791
-0.007324219,-0.567932129
-0.010986328,-0.511474609
-0.013122559,-0.375976563
-0.022583008,-0.182800293
-0.023193359,0.105285645
-0.028686523,0.562133789
-0.043640137,1.065979004
-0.051879883,1.618347168
-0.052490234,1.951904297
-0.047912598,1.713562012
-0.033569336,1.107788086
-0.027770996,0.387878418
-0.033569336,-0.231018066
-0.04119873,-0.513000488
-0.028381348,-0.664367676
-0.009155273,-0.799560547
-0.005493164,-0.590820313
-0.012512207,-0.326538086
-0.001220703,-0.018615723
0.02166748,0.280456543
0.042724609,0.425109863
0.040588379,0.370483398
0.024719238,-0.01953125
0.018615723,-0.447998047
0.024414063,-0.860595703
0.03112793,-1.157226563
0.049133301,-1.272583008
0.074157715,-1.202392578
0.07598877,-1.07208252
0.065307617,-0.930786133
0.056762695,-0.859375
0.052185059,-0.816345215
0.043029785,-0.527648926
0.033874512,-0.259399414
0.025939941,-0.058898926
0.015563965,0.034790039
0.001525879,0.03112793
-0.004882813,0.036621094
-0.012817383,0.170898438
-0.030822754,0.506286621
-0.051269531,0.777282715
-0.062561035,0.899353027
-0.074157715,0.838623047
-0.081176758,0.575866699
-0.088195801,0.393676758
-0.087890625,0.715942383
-0.07598877,1.186523438
-0.065307617,1.377563477
-0.069885254,1.302490234
-0.085144043,1.090698242
-0.090026855,0.792541504
-0.086364746,0.301208496
-0.064086914,-0.008850098
-0.040893555,0.035095215
-0.029907227,0.865478516
-0.01159668,1.388244629
0.033569336,1.016845703
0.089416504,0.096435547
0.124206543,-0.836181641
0.110473633,-1.41418457
0.073547363,-1.806030273
0.032043457,-2.078857422
0.006713867,-1.933898926
0.003967285,-1.235961914
0.007629395,-0.722351074
0.01373291,-0.471191406
0.017700195,-0.389404297
0.03326416,-0.395507813
0.042724609,-0.407409668
0.0390625,-0.382385254
0.028991699,-0.46875
0.020446777,-0.462341309
0.046691895,-0.071411133
0.090026855,0.244750977
0.12298584,0.450744629
0.132751465,0.469360352
0.126953125,0.513305664
0.111694336,0.49987793
0.089416504,0.189819336
0.068054199,-0.213623047
0.053100586,-0.329589844
0.040588379,-0.242919922
0.019836426,-0.237121582
0.005187988,-0.26550293
-0.006103516,-0.315551758
-0.033569336,-0.27130127
-0.06072998,-0.097045898
-0.083618164,0.058898926
-0.10345459,0.08392334
-0.113525391,0.185852051
-0.120544434,0.632324219
-0.12878418,1.302185059
-0.137329102,1.669616699
-0.133666992,1.582641602
-0.115661621,1.393127441
-0.102539063,1.478271484
-0.084838867,1.350402832
-0.075683594,1.226501465
-0.064086914,1.087646484
-0.040893555,0.379638672
-0.020751953,-0.306396484
-0.006103516,-0.9375
0.011901855,-1.615905762
0.031738281,-2.131958008
0.045166016,-2.203369141
0.057373047,-1.979064941
0.075378418,-1.613769531
0.082702637,-0.985717773
0.070800781,-0.531921387
0.060119629,-0.206604004
0.040893555,0.065307617
0.020141602,0.434265137
0.007324219,0.461425781
0.006713867,0.112609863
0.019226074,-0.303344727
0.026550293,-0.457763672
0.023193359,-0.253295898
0.018310547,-0.103149414
0.017089844,0.055236816
0.025939941,0.248413086
0.049133301,0.489501953
0.057678223,0.692138672
0.051269531,0.794372559
0.039367676,0.754089355
0.035705566,0.56854248
0.030517578,0.379943848
0.009765625,0.208129883
-0.010070801,0.01953125
-0.025024414,-0.172729492
-0.044250488,-0.143432617
-0.062255859,0.268249512
-0.074462891,0.68572998
-0.089416504,0.761108398
-0.093078613,0.915222168
-0.099487305,0.929870605
-0.11138916,0.72265625
-0.102233887,0.655822754
-0.079345703,0.574645996
-0.04699707,0.425720215
-0.01953125,0.078125
0.000915527,-0.221557617
0.025634766,-0.278320313
0.037536621,-0.569458008
0.032348633,-0.522766113
0.022277832,-0.415649414
0.020446777,-0.431213379
0.016174316,-0.41595459
0.001831055,-0.546875
-0.004882813,-0.821228027
0.008544922,-1.103515625
0.024414063,-1.058044434
0.027160645,-0.948486328
0.017700195,-0.790100098
0.008544922,-0.202026367
0.010070801,0.278015137
0.032348633,0.624694824
0.058288574,0.685424805
0.071716309,0.474853516
0.072937012,0.338134766
0.07232666,0.279846191
0.073242188,0.027160645
0.065917969,-0.22644043
0.042419434,-0.422363281
0.015869141,-0.435180664
0.015258789,-0.498046875
0.026855469,-0.595092773
0.047302246,-0.484313965
0.050964355,-0.439147949
0.034790039,-0.136413574
0.004577637,0.228881836
-0.029602051,0.332641602
-0.048828125,0.467224121
-0.06652832,0.348510742
-0.071716309,0.006408691
-0.065002441,0.211486816
-0.05645752,0.691223145
-0.057983398,1.059265137
-0.065917969,1.198730469
-0.079650879,1.268920898
-0.085144043,0.866699219
-0.077819824,0.623779297
-0.079956055,0.902099609
-0.081176758,0.790100098
-0.066833496,0.149841309
-0.048828125,-0.468444824
-0.024414063,-1.203308105
0.010681152,-1.807250977
0.043334961,-2.082214355
0.055236816,-2.036743164
0.045776367,-1.904907227
0.025939941,-1.61315918
0.024108887,-1.207275391
0.040283203,-0.709533691
0.068054199,-0.124511719
0.094299316,0.426330566
0.094604492,0.763244629
0.080871582,0.70098877
0.075378418,0.429992676
0.05859375,0.328369141
0.029602051,0.181884766
0.009765625,0.58013916
0.005187988,1.499938965
0.003662109,1.98638916
0.004272461,1.80847168
0.008239746,1.269226074
0.006408691,0.594177246
-0.019226074,0.090637207
-0.033569336,-0.448608398
-0.029602051,-0.85723877
-0.02532959,-0.595092773
-0.012817383,0.434265137
0.009765625,0.951538086
0.040893555,0.758972168
0.065917969,0.351257324
0.070800781,-0.133972168
0.04699707,-0.437011719
0.022583008,-0.827026367
0.001220703,-1.22253418
-0.018920898,-1.164550781
-0.028381348,-0.874023438
-0.030212402,-0.680541992
-0.015869141,-0.615844727
-0.00213623,-0.498046875
-0.008850098,-0.341186523
-0.025634766,-0.108337402
-0.042114258,0.194091797
-0.055236816,0.748291016
-0.053100586,1.253356934
-0.047302246,1.221923828
-0.037536621,0.719909668
-0.015258789,0.184326172
0.00579834,-0.252990723
0.021057129,-0.484619141
0.018920898,-0.44921875
-0.014953613,-0.523681641
-0.039672852,-0.604858398
-0.048522949,-0.674438477
-0.047912598,-0.653076172
-0.03326416,-0.528869629
-0.009155273,-0.160827637
-0.009155273,0.24230957
-0.014648438,0.206604004
-0.03112793,0.035095215
-0.014953613,0.061340332
0.021972656,0.236206055
0.062561035,0.269165039
0.079650879,0.360107422
0.069580078,0.70526123
0.052185059,0.764770508
0.04486084,0.584716797
0.033569336,0.337524414
0.015869141,0.125427246
-0.006103516,0.194091797
-0.028076172,0.59967041
-0.040893555,0.946960449
-0.038757324,1.110229492
-0.024719238,0.939331055
-0.018005371,0.654602051
-0.02166748,0.162963867
-0.030517578,-0.370788574
-0.043334961,-0.788879395
-0.046691895,-0.958557129
-0.03692627,-0.628967285
-0.027160645,-0.054321289
-0.029602051,0.115661621
-0.033874512,0.122070313
-0.028991699,-0.065612793
-0.020446777,-0.358581543
-0.012512207,-0.755615234
-0.008239746,-1.125183105
-0.016784668,-1.314697266
-0.028076172,-1.045837402
-0.025024414,-0.394287109
-0.011291504,0.040893555
0.018920898,0.203552246
0.059204102,0.132141113
0.076599121,0.15411377
0.047912598,0.038146973
0.019836426,-0.187683105
0.016479492,-0.415344238
0.024108887,-0.614624023
0.02532959,-0.698547363
0.02166748,-0.614929199
0.024108887,-0.461120605
0.029602051,-0.316467285
0.021057129,-0.118713379
0.003662109,0.118408203
-0.01159668,0.408325195
-0.010681152,0.771179199
-0.008239746,1.020507813
0.007019043,1.178588867
0.028686523,1.235046387
0.03326416,1.272277832
0.033569336,0.85357666
0.03326416,0.243530273
0.017700195,-0.243530273
-0.003662109,-0.219726563
-0.016174316,0.219116211
-0.022583008,0.202026367
-0.018615723,-0.059814453
-0.010681152,-0.168151855
-0.008239746,0.085144043
0.002746582,0.070495605
0.011291504,-0.240478516
0.003967285,-0.397644043
-0.025939941,-0.325927734
-0.039672852,-0.321350098
-0.02746582,-0.469970703
-0.007324219,-0.350646973
-0.007019043,-0.138549805
-0.031433105,0.03326416
-0.053405762,-0.00213623
-0.061340332,-0.137329102
-0.059204102,-0.322265625
-0.05279541,-0.294799805
-0.056762695,-0.34942627
-0.052185059,-0.606079102
-0.038146973,-0.8203125
-0.008850098,-0.736083984
0.022277832,-0.290527344
0.048217773,0.338134766
0.069274902,0.724182129
0.078735352,0.665893555
0.076904297,0.460510254
0.076904297,0.154724121
0.072021484,-0.194091797
0.063781738,-0.499267578
0.057067871,-0.588378906
0.037536621,-0.082092285
0.02746582,0.534667969
0.02166748,0.82824707
0.014648438,0.950622559
-0.00579834,0.766906738
-0.028686523,0.564575195
-0.035705566,0.500488281
-0.040588379,0.464172363
-0.040283203,0.496520996
-0.036621094,0.231628418
-0.024719238,0.113525391
-0.009155273,0.094299316
0.007019043,0.130004883
0.025024414,0.173034668
0.051269531,0.26184082
0.073242188,0.007019043
0.076293945,-0.280151367
0.090637207,-0.782470703
0.108032227,-1.162414551
0.117492676,-1.360473633
0.099182129,-1.396179199
0.04486084,-1.326293945
-0.02532959,-1.185913086
-0.081176758,-0.854492188
-0.102539063,-0.327453613
-0.108032227,-0.022583008
-0.122070313,0.139465332
-0.127563477,0.234069824
-0.127868652,0.34576416
-0.115966797,0.357055664
-0.106201172,0.272216797
-0.101318359,0.348205566
-0.081176758,0.586547852
-0.060424805,1.129150391
-0.05065918,1.474609375
-0.046081543,1.470947266
-0.043945313,1.290283203
-0.042114258,1.096496582
-0.03326416,0.936279297
-0.026245117,0.589904785
-0.007324219,0.334777832
0.022888184,0.181884766
0.055236816,0.193786621
0.092163086,0.104980469
0.123596191,-0.339355469
0.139465332,-0.84197998
0.150756836,-1.186523438
0.148925781,-1.417541504
0.130310059,-1.569824219
0.086669922,-1.507873535
0.057067871,-1.340637207
0.043945313,-1.038818359
0.027770996,-0.75958252
0.01739502,-0.460510254
-0.000305176,-0.240478516
-0.038757324,0.129699707
-0.073242188,0.635070801
-0.090332031,1.214599609
-0.082397461,1.451721191
-0.075683594,1.325073242
-0.08026123,1.139526367
-0.074462891,0.973510742
-0.067749023,1.16394043
-0.065307617,1.011352539
-0.058898926,0.51940918
-0.062866211,0.04699707
-0.067749023,-0.388183594
-0.046081543,-0.738830566
-0.012207031,-1.04675293
0.017700195,-1.45324707
0.042724609,-1.389465332
0.053710938,-0.987854004
0.061340332,-0.532531738
0.06439209,-0.349731445
0.071716309,-0.393371582
0.075683594,-0.171508789
0.08026123,0.067749023
0.076293945,-0.001220703
0.057373047,-0.13458252
0.021362305,-0.09979248
-0.006408691,-0.026855469
-0.01953125,-0.028991699
-0.035095215,-0.162658691
-0.057067871,-0.155639648
-0.070800781,0.401916504
-0.076904297,1.276550293
-0.065307617,1.996154785
-0.046081543,2.030944824
-0.02166748,1.536560059
0.002441406,0.675964355
0.019226074,-0.190734863
0.028991699,-0.76965332
0.04486084,-1.016235352
0.052185059,-1.158752441
0.051269531,-1.132202148
0.072937012,-1.086425781
0.109863281,-0.940246582
0.134887695,-0.819702148
0.148925781,-0.543212891
0.134277344,-0.20904541
0.092163086,-0.07232666
0.031433105,-0.006408691
-0.036315918,-0.018310547
-0.090026855,-0.043029785
-0.120849609,0.167236328
-0.135192871,0.378417969
-0.145568848,0.880432129
-0.132141113,1.174621582
-0.094909668,1.46697998
-0.056762695,1.441345215
-0.030212402,1.107177734
-0.015563965,0.586547852
-0.010375977,0.06652832
-0.007019043,-0.375061035
0.002441406,-0.579223633
0.010375977,-0.836791992
0.024414063,-0.937805176
0.043640137,-0.982055664
0.053710938,-0.984191895
0.058288574,-0.862731934
0.050964355,-0.425415039
0.02746582,-0.033569336
-0.001525879,0.178833008
-0.029602051,0.328369141
-0.046081543,0.453186035
-0.068054199,0.30456543
-0.076293945,0.150756836
-0.073852539,0.032958984
-0.059204102,0.250549316
-0.053100586,0.430908203
-0.050964355,0.587158203
-0.061950684,0.480041504
-0.069274902,0.299682617
-0.047912598,0.484313965
-0.003967285,0.576782227
0.032348633,0.227966309
0.055236816,-0.356140137
0.081787109,-0.577697754
0.092773438,-0.479736328
0.079650879,-0.372314453
0.07232666,-0.411071777
0.085754395,-0.480651855
0.099487305,-0.469055176
0.085144043,-0.443115234
0.054626465,-0.599975586
0.036010742,-0.821228027
0.030212402,-0.853881836
0.02532959,-0.827026367
0.012512207,-0.575866699
0.004272461,-0.126037598
-0.003662109,0.161132813
-0.010681152,0.321655273
-0.02166748,0.33782959
-0.033874512,0.264282227
-0.054016113,0.262145996
-0.070495605,0.857849121
-0.062561035,1.481628418
-0.046691895,1.798706055
-0.035705566,1.853637695
-0.030517578,1.600036621
-0.023193359,1.046447754
-0.009460449,0.597839355
-0.006408691,0.423278809
0.00579834,-0.074768066
0.021057129,-0.68359375
0.028381348,-1.155395508
0.057067871,-1.610717773
0.097045898,-1.922607422
0.12512207,-1.858520508
0.115966797,-1.346130371
0.065612793,-0.839538574
0.00213623,-0.729980469
-0.060119629,-0.740356445
-0.092163086,-0.729370117
-0.113830566,-0.56854248
-0.132446289,-0.133361816
-0.139465332,0.23223877
-0.121154785,0.432434082
-0.099487305,0.547485352
-0.070800781,0.558776855
-0.04119873,0.482177734
-0.009155273,0.349731445
0.007324219,0.295715332
0.008239746,0.395202637
0.014953613,0.636901855
0.035705566,0.794067383
0.05645752,0.785827637
0.074157715,0.592651367
0.08972168,0.401000977
0.088195801,0.347290039
0.078430176,0.464172363
0.061645508,0.408935547
0.062255859,0.264892578
0.064086914,0.149230957
0.051574707,0.122070313
0.03326416,0.119018555
0.017700195,0.074768066
0.016174316,-0.023498535
0.016479492,-0.162658691
0.005493164,-0.232849121
-0.014953613,-0.260009766
-0.032653809,-0.249023438
-0.04119873,-0.257568359
-0.05645752,-0.152587891
-0.084533691,-0.014038086
-0.101318359,0.118713379
-0.106201172,0.583190918
-0.101928711,1.477355957
-0.086669922,2.294921875
-0.07232666,2.580566406
-0.056762695,2.06451416
-0.040283203,1.131896973
-0.036621094,-0.113220215
-0.032958984,-1.221313477
-0.01373291,-2.098999023
0.009765625,-2.622680664
0.03326416,-2.780151367
0.068054199,-2.552185059
0.110778809,-2.332763672
0.133972168,-1.806335449
0.12878418,-0.928344727
0.09979248,-0.306091309
0.061340332,-0.319824219
0.035705566,-0.489501953
0.023498535,-0.624084473
0.010070801,-0.546569824
-0.003967285,-0.247192383
-0.004882813,0.036315918
-0.00579834,0.285949707
-0.008544922,0.646362305
-0.010375977,0.927429199
-0.01159668,1.129150391
0.000305176,1.430664063
0.018920898,1.60949707
0.023498535,1.379089355
0.010070801,0.920715332
-0.013122559,0.311279297
-0.028076172,-0.219116211
-0.040283203,-0.238647461
-0.042114258,0.239562988
-0.05279541,0.526123047
-0.074462891,0.71105957
-0.077514648,0.785217285
-0.064086914,0.527954102
-0.047302246,0.252685547
-0.032043457,0.289611816
-0.015869141,0.023498535
-0.011291504,-0.334777832
-0.007324219,-0.562744141
0.015563965,-0.648193359
0.051269531,-0.861816406
0.077819824,-1.280212402
0.083618164,-1.284484863
0.057067871,-0.962219238
0.01739502,-0.655212402
-0.025024414,-0.453491211
-0.055236816,-0.284729004
-0.06652832,-0.088500977
-0.063781738,0.144042969
-0.063171387,0.15045166
-0.07232666,0.126953125
-0.073242188,0.448303223
-0.051574707,0.751647949
-0.030517578,1.089477539
-0.018310547,0.99609375
-0.007629395,0.680541992
0.016479492,0.513000488
0.045166016,0.20690918
0.067443848,-0.202026367
0.082092285,-0.502319336
0.082092285,-0.603942871
0.075378418,-0.681762695
0.085754395,-0.788879395
0.112609863,-0.717163086
0.145263672,-0.549316406
0.155029297,-0.530700684
0.141296387,-0.424804688
0.117797852,-0.096435547
0.089111328,0.133666992
0.073852539,0.205993652
0.065307617,0.20904541
0.071105957,0.192565918
0.076904297,0.158691406
0.062866211,0.142211914
0.034790039,0.169677734
-0.013122559,0.255737305
-0.061340332,0.29296875
-0.09185791,0.370178223
-0.115661621,0.466308594
-0.152893066,0.659179688
-0.195007324,0.805358887
-0.223693848,0.837402344
-0.224609375,0.72265625
-0.199584961,0.513916016
-0.161132813,0.28137207
-0.107727051,0.042419434
-0.065917969,-0.058898926
-0.040588379,-0.088806152
-0.026245117,-0.130310059
-0.029907227,-0.117492676
-0.038146973,-0.187072754
-0.033569336,-0.426330566
-0.03326416,-0.419921875
-0.034179688,-0.012512207
-0.029907227,0.321960449
-0.019226074,0.408325195
0.008239746,0.32409668
0.023193359,0.284729004
0.035705566,0.050354004
0.045166016,-0.211181641
0.043945313,-0.541687012
0.054931641,-0.668945313
0.068054199,-0.315246582
0.086364746,-0.118103027
0.115661621,0.0390625
0.13885498,0.159912109
0.148925781,-0.161132813
0.13885498,-0.322570801
0.108337402,-0.615234375
0.069885254,-1.072387695
0.038452148,-1.334838867
0.003356934,-1.320495605
-0.026245117,-1.108398438
-0.030517578,-0.903930664
-0.026245117,-0.542907715
-0.026550293,-0.068664551
-0.028686523,0.256958008
-0.028991699,0.386657715
-0.032043457,0.409545898
-0.028381348,0.393371582
-0.011901855,0.420837402
-0.000305176,0.433044434
0.008239746,0.463256836
0.006408691,0.641174316
0.002746582,0.871276855
0.010375977,1.117553711
0.00793457,1.666870117
0.002441406,1.86920166
0.007629395,1.48651123
0.001831055,0.804748535
-0.01373291,0.07019043
-0.024719238,-0.573425293
-0.030822754,-0.902709961
-0.028381348,-1.096191406
-0.030517578,-1.166687012
-0.025939941,-0.944213867
-0.014343262,-0.660095215
-0.026855469,-0.323181152
-0.035095215,-0.147094727
-0.044555664,-0.139465332
-0.056152344,-0.043945313
-0.061950684,0.010681152
-0.052185059,-0.059814453
-0.040588379,0.213928223
-0.02746582,0.593261719
-0.022888184,0.629577637
-0.020141602,0.491943359
-0.015258789,0.29083252
-0.003051758,0.04119873
0.00793457,-0.034179688
0.008544922,-0.120239258
0.014343262,-0.196228027
0.024108887,-0.305175781
0.043029785,-0.413208008
0.068054199,-0.467834473
0.079956055,-0.454711914
0.080871582,-0.354614258
0.073242188,-0.280151367
0.057067871,-0.274658203
0.047912598,-0.146484375
0.0390625,-0.014038086
0.023193359,0.112304688
0.003662109,0.156860352
-0.014953613,0.057678223
-0.043029785,0.269165039
-0.06439209,0.340576172
-0.072021484,0.379943848
-0.06439209,0.227050781
-0.067443848,-0.05859375
-0.068359375,-0.196838379
-0.057373047,0.05645752
-0.036315918,0.67565918
-0.016479492,1.29699707
0.012207031,1.63848877
0.053100586,1.6015625
0.089111328,1.124267578
0.112609863,0.404663086
0.134277344,-0.48034668
0.131225586,-1.460571289
0.097351074,-2.135314941
0.056152344,-2.249450684
0.027160645,-2.086791992
0.016174316,-1.950378418
0.020141602,-1.731872559
0.00579834,-1.202392578
-0.024108887,-0.535583496
-0.065002441,-0.104370117
-0.092468262,0.13092041
-0.097961426,0.356140137
-0.085754395,0.559692383
-0.065307617,0.761413574
-0.040283203,0.914611816
-0.024414063,0.930175781
-0.026550293,0.901489258
-0.027160645,0.819396973
-0.021057129,0.697937012
-0.010070801,0.558776855
0.005493164,0.385437012
0.008239746,0.187072754
0.004272461,0.100097656
0.003662109,0.08605957
0.006713867,0.098266602
0.012207031,0.090637207
0.017089844,0.069274902
0.022888184,0.024108887
0.025634766,0.095825195
0.016479492,0.207824707
0.011291504,0.226745605
0.014343262,0.181884766
0.010986328,0.120544434
0.006103516,0.095214844
0.005187988,0.098571777
0.003356934,0.079040527
-0.006103516,0.032653809
-0.013427734,-0.007629395
-0.016174316,0.038146973
-0.018615723,0.310668945
-0.021972656,0.682067871
-0.023803711,0.744934082
-0.025634766,0.964660645
-0.032043457,1.433105469
-0.037231445,1.733703613
-0.039367676,1.421203613
-0.031433105,0.600585938
-0.029296875,-0.081481934
-0.026550293,-0.472412109
-0.009460449,-0.747375488
0.015258789,-1.175842285
0.022583008,-1.481628418
0.012512207,-1.615600586
0.012207031,-1.688842773
0.032653809,-1.954956055
0.052185059,-2.012023926
0.064086914,-1.545715332
0.06652832,-0.925292969
0.054931641,-0.597229004
0.040893555,-0.624389648
0.028686523,-0.722045898
0.02166748,-0.713806152
0.000610352,-0.6640625
-0.016479492,-0.440063477
-0.02532959,-0.08972168
-0.032348633,0.336914063
-0.034790039,0.737304688
-0.027160645,0.913696289
-0.004577637,0.869750977
0.025939941,0.710449219
0.047607422,0.576171875
0.051879883,0.498046875
0.041503906,0.472717285
0.023803711,0.483703613
0.011901855,0.464477539
0.005493164,0.427856445
-0.006103516,0.411071777
-0.014038086,0.397949219
-0.012512207,0.401000977
-0.012817383,0.363769531
-0.014953613,0.354919434
-0.023193359,0.372619629
-0.032043457,0.452880859
-0.038146973,0.550537109
-0.039367676,0.602111816
-0.039367676,1.02355957
-0.044250488,1.788330078
-0.055236816,1.979980469
-0.063476563,1.624755859
-0.069580078,0.993347168
-0.082702637,0.325317383
-0.08026123,-0.267028809
-0.067443848,-0.964660645
-0.043029785,-1.612854004
-0.016174316,-2.081604004
0.004577637,-2.247009277
0.037536621,-2.319641113
0.072021484,-2.371520996
0.073547363,-2.105407715
0.044555664,-1.061401367
0.01739502,-0.140380859
0.019836426,0.103759766
0.02746582,0.09185791
0.02532959,0.362243652
0.017089844,0.59387207
0.019836426,0.629577637
0.02532959,0.636901855
0.013122559,0.520019531
0.007324219,0.311584473
0.023193359,0.031433105
0.035705566,-0.169677734
