-0.00549316,-0.0170898,
-0.00244141,-0.0289917,
0.000915527,-0.00671387,
0.00579834,0.0598145,
0.0119019,0.145569,
0.017395,0.228882,
0.0189209,0.271912,
0.0158691,0.2771,
0.0128174,0.256958,
0.0106812,0.211487,
0.00457764,0.161438,
-0.00366211,0.0839233,
-0.00793457,-0.020752,
-0.00854492,-0.12146,
-0.00671387,-0.179443,
-0.00610352,-0.237122,
-0.00488281,-0.299072,
-0.00366211,-0.360718,
-0.00183105,-0.451355,
0.00518799,-0.507202,
0.0119019,-0.48584,
0.0167847,-0.418091,
0.012207,-0.28595,
0.00396729,-0.169678,
0.000610352,-0.0784302,
0.000305176,-0.0106812,
-0.00183105,0.0546265,
-0.00946045,0.118103,
-0.0161743,0.189209,
-0.0189209,0.266418,
-0.0228882,0.319519,
-0.022583,0.31311,
-0.0222778,0.278015,
-0.0198364,0.220032,
-0.0180054,0.143127,
-0.0158691,0.0778198,
-0.0143433,0.0253296,
-0.015564,0.00152588,
-0.0143433,0.015564,
-0.0140381,0.0253296,
-0.00976563,0.00701904,
-0.00854492,-0.00946045,
-0.0112915,-0.0134277,
-0.0106812,-0.0216675,
-0.00152588,-0.0436401,
0.0250244,-0.0506592,
0.0622559,-0.050354,
0.0796509,-0.0332642,
0.0802612,0.00823975,
0.0698853,0.0436401,
0.0457764,0.0552368,
0.0311279,0.0790405,
0.0158691,0.133362,
0.00366211,0.166626,
-0.00305176,0.172119,
-0.00457764,0.162964,
-0.00854492,0.14679,
-0.010376,0.103149,
-0.010376,0.057373,
-0.010376,0.00152588,
-0.010376,-0.078125,
-0.00976563,-0.148621,
-0.010376,-0.173645,
-0.010376,-0.158386,
-0.00854492,-0.123596,
-0.00457764,-0.0991821,
-0.0012207,-0.0701904,
0.000915527,-0.062561,
-0.00335693,-0.0732422,
-0.00579834,-0.0732422,
-0.00640869,-0.0906372,
-0.00488281,-0.1297,
-0.00183105,-0.132446,
-0.000610352,-0.113831,
-0.000915527,-0.0692749,
-0.00335693,-0.032959,
-0.00488281,-0.00213623,
-0.00701904,0.0271606,
-0.00762939,0.0485229,
-0.00854492,0.0967407,
-0.0100708,0.140381,
-0.0115967,0.17395,
-0.0134277,0.190125,
-0.0134277,0.188904,
-0.0131226,0.171204,
-0.0143433,0.169678,
-0.0152588,0.170898,
-0.0143433,0.15686,
-0.0140381,0.142517,
-0.0134277,0.116882,
-0.0112915,0.088501,
-0.0109863,0.0701904,
-0.0115967,0.0314331,
-0.0128174,-0.0280762,
-0.010376,-0.102844,
-0.00518799,-0.166016,
-0.00244141,-0.233154,
-0.0012207,-0.274353,
-0.00213623,-0.261536,
-0.00396729,-0.254822,
-0.000915527,-0.260925,
0.000610352,-0.245972,
0,-0.19928,
-0.000610352,-0.165405,
-0.00335693,-0.179138,
-0.00335693,-0.141907,
-0.00427246,-0.0753784,
-0.00274658,-0.0167847,
0.000915527,0.0308228,
0.00335693,0.055542,
0.00823975,0.0445557,
0.0137329,0.0131226,
0.0247192,-0.0128174,
0.0424194,-0.0598145,
0.0540161,-0.0753784,
0.0534058,-0.0421143,
0.0509644,-0.00854492,
0.0521851,-0.0119019,
0.0430298,-0.0106812,
0.0311279,-0.010376,
0.022583,0.000305176,
0.0125122,0.0256348,
0.00366211,0.067749,
-0.00335693,0.102234,
-0.00854492,0.139771,
-0.0161743,0.189514,
-0.0195313,0.201416,
-0.020752,0.175781,
-0.0219727,0.152283,
-0.0228882,0.143738,
-0.0250244,0.127258,
-0.0268555,0.105286,
-0.0274658,0.100708,
-0.0250244,0.126038,
-0.0219727,0.162048,
-0.0183105,0.168762,
-0.015564,0.160522,
-0.0158691,0.14801,
-0.0158691,0.127869,
-0.0183105,0.0930786,
-0.017395,0.0390625,
-0.017395,-0.0299072,
-0.0161743,-0.0775146,
-0.015564,-0.0708008,
-0.0149536,-0.0360107,
-0.0115967,-0.022583,
-0.00610352,-0.0558472,
0.000610352,-0.111084,
0.0088501,-0.186768,
0.0119019,-0.247803,
0.0119019,-0.289917,
0.012207,-0.308228,
0.0164795,-0.267944,
0.0198364,-0.201721,
0.0234985,-0.123596,
0.0268555,-0.0588989,
0.0201416,-0.00274658,
0.00671387,0.0305176,
-0.00213623,0.0341797,
-0.0088501,0.032959,
-0.0109863,0.0430298,
-0.0112915,0.0457764,
-0.0100708,0.0537109,
-0.00946045,0.0735474,
-0.00823975,0.0930786,
-0.00579834,0.0888062,
-0.00244141,0.0802612,
-0.00152588,0.0613403,
-0.00244141,0.0714111,
-0.00427246,0.0796509,
0,0.0765991,
0.00640869,0.0683594,
0.0128174,0.0534058,
0.0195313,0.0119019,
0.0201416,-0.032959,
0.0164795,-0.0738525,
0.0115967,-0.0939941,
0.00305176,-0.0622559,
-0.00366211,-0.000915527,
-0.0100708,0.0439453,
-0.0137329,0.0582886,
-0.0146484,0.0805664,
-0.0134277,0.0900269,
-0.0131226,0.0946045,
-0.0125122,0.0878906,
-0.0115967,0.0531006,
-0.00976563,0.0311279,
-0.00823975,0.0378418,
-0.00640869,0.0411987,
-0.00518799,0.0265503,
-0.00366211,0.0186157,
0.000305176,-0.0161743,
0.00579834,-0.0637817,
0.0112915,-0.110168,
0.0109863,-0.149536,
0.00946045,-0.150452,
0.0088501,-0.128479,
0.0088501,-0.107422,
0.00823975,-0.110168,
0.00610352,-0.117188,
0.00396729,-0.0823975,
0.00305176,-0.0415039,
0.00152588,-0.00610352,
-0.000915527,0.00152588,
-0.00427246,-0.0158691,
-0.00610352,-0.0466919,
-0.00671387,-0.0415039,
-0.00793457,0.0189209,
-0.00823975,0.0933838,
-0.00793457,0.151672,
-0.00732422,0.169678,
-0.00640869,0.131226,
-0.00549316,0.103455,
-0.00640869,0.0927734,
-0.00671387,0.101624,
-0.00549316,0.0860596,
-0.00335693,0.03479,
-0.000915527,-0.0177002,
0.00518799,-0.0732422,
0.0088501,-0.127258,
0.00915527,-0.174561,
0.00823975,-0.238953,
0.00915527,-0.281372,
0.0106812,-0.283508,
0.0119019,-0.283203,
0.0128174,-0.241699,
0.0137329,-0.135803,
0.0119019,-0.0222778,
0.00427246,0.0680542,
0,0.137939,
-0.00244141,0.15564,
-0.00305176,0.14801,
-0.00579834,0.127258,
-0.00579834,0.0964355,
-0.00305176,0.072937,
-0.00152588,0.0546265,
-0.000915527,0.0613403,
-0.00305176,0.0878906,
-0.00183105,0.0985718,
-0.00244141,0.0735474,
-0.00366211,0.0408936,
-0.00366211,0.0350952,
-0.00518799,0.0598145,
-0.00396729,0.0930786,
-0.00305176,0.116882,
-0.00396729,0.125427,
-0.00427246,0.135193,
-0.00457764,0.148621,
-0.00793457,0.160217,
-0.00915527,0.18219,
-0.00976563,0.178528,
-0.0115967,0.151367,
-0.0119019,0.103149,
-0.0112915,0.0430298,
-0.0106812,0.0012207,
-0.00946045,-0.0283813,
-0.00762939,-0.0375366,
-0.00701904,-0.0616455,
-0.00305176,-0.083313,
0,-0.12085,
0.000915527,-0.169983,
0.000305176,-0.253906,
0.00305176,-0.335388,
0.00793457,-0.371399,
0.0161743,-0.370178,
0.0222778,-0.307007,
0.0247192,-0.185242,
0.0244141,-0.0418091,
0.0234985,0.065918,
0.0186157,0.126038,
0.00946045,0.144348,
0.00244141,0.151062,
-0.00213623,0.157776,
-0.00610352,0.186462,
-0.0088501,0.224304,
-0.00946045,0.228271,
-0.0100708,0.194702,
-0.00915527,0.153198,
-0.00915527,0.129395,
-0.0109863,0.145874,
-0.0146484,0.167542,
-0.0149536,0.170593,
-0.0143433,0.152893,
-0.0137329,0.128784,
-0.00976563,0.0927734,
-0.00457764,0.0494385,
0.000305176,-0.0296021,
0.00579834,-0.131226,
0.0112915,-0.260925,
0.0146484,-0.368652,
0.00823975,-0.456848,
0.00152588,-0.504456,
-0.000305176,-0.510559,
0.00396729,-0.481262,
0.0112915,-0.405273,
0.022583,-0.290222,
0.0238037,-0.175781,
0.0186157,-0.0537109,
0.00915527,0.065918,
-0.00366211,0.138245,
-0.0128174,0.180359,
-0.0177002,0.223083,
-0.0198364,0.247498,
-0.0210571,0.260925,
-0.0180054,0.240784,
-0.0125122,0.18219,
-0.00976563,0.0939941,
-0.00671387,0.0241089,
-0.00762939,-0.0531006,
-0.00946045,-0.0967407,
-0.0109863,-0.090332,
-0.00915527,-0.0601196,
-0.00457764,-0.0271606,
-0.000305176,-0.0186157,
0.0109863,-0.0256348,
0.0231934,-0.0448608,
0.0405884,-0.0485229,
0.0402832,-0.0408936,
0.0335693,-0.0292969,
0.0219727,-0.0265503,
0.0140381,0.00701904,
0.00366211,0.0680542,
-0.000305176,0.10376,
-0.000610352,0.13031,
-0.000610352,0.146484,
-0.00366211,0.15564,
-0.00640869,0.180969,
-0.0106812,0.196533,
-0.0134277,0.194702,
-0.0134277,0.176697,
-0.0119019,0.158081,
-0.0131226,0.126953,
-0.0115967,0.0878906,
-0.0119019,0.0476074,
-0.010376,0.00946045,
-0.00854492,-0.012207,
-0.00701904,-0.0271606,
-0.00549316,-0.0466919,
-0.00518799,-0.0695801,
-0.00518799,-0.0598145,
-0.00366211,-0.0457764,
-0.00274658,-0.0515747,
-0.00183105,-0.0469971,
-0.0012207,-0.0460815,
-0.00183105,-0.0662231,
-0.0012207,-0.0860596,
-0.00152588,-0.0930786,
0.000305176,-0.0796509,
0.000610352,-0.0500488,
-0.00213623,-0.03479,
-0.00579834,-0.0469971,
-0.00366211,-0.090332,
-0.000305176,-0.137634,
0.00396729,-0.171509,
0.0088501,-0.179443,
0.0100708,-0.163269,
0.0088501,-0.106812,
0.00427246,-0.0360107,
-0.0012207,0.0222778,
-0.00183105,0.078125,
-0.0012207,0.128174,
-0.00335693,0.185547,
-0.00305176,0.22583,
-0.00549316,0.220337,
-0.00732422,0.199585,
-0.0112915,0.171509,
-0.0146484,0.144043,
-0.0149536,0.130005,
-0.0161743,0.120239,
-0.015564,0.112305,
-0.0158691,0.0927734,
-0.0161743,0.0683594,
-0.0134277,0.0421143,
-0.0088501,0.00915527,
-0.00274658,-0.0354004,
0.00488281,-0.0610352,
0.0198364,-0.0787354,
0.0213623,-0.0650024,
0.0228882,-0.0421143,
0.0271606,-0.0216675,
0.0302124,-0.00671387,
0.03479,-0.0161743,
0.0387573,-0.0854492,
0.0350952,-0.184021,
0.0265503,-0.26886,
0.0198364,-0.298462,
0.0134277,-0.267944,
0.00762939,-0.20874,
0.000305176,-0.0827026,
-0.0088501,0.0479126,
-0.0140381,0.153809,
-0.0170898,0.211487,
-0.0170898,0.213928,
-0.0152588,0.1828,
-0.015564,0.121155,
-0.0152588,0.0424194,
-0.0128174,-0.0338745,
-0.0119019,-0.0970459,
-0.0134277,-0.143433,
-0.0140381,-0.18219,
-0.0119019,-0.222168,
-0.00701904,-0.256958,
0.000305176,-0.268555,
0.00610352,-0.177612,
0.00732422,-0.027771,
0.00518799,0.0805664,
0.00579834,0.117188,
0.00915527,0.109253,
0.0106812,0.0756836,
0.010376,0.0476074,
0.00701904,0.017395,
0.0012207,-0.043335,
-0.00488281,-0.108337,
-0.0088501,-0.123291,
-0.00732422,-0.104675,
-0.00610352,-0.0784302,
-0.00579834,-0.0671387,
-0.0088501,-0.0354004,
-0.015564,-0.017395,
-0.0161743,-0.0360107,
-0.0131226,-0.0753784,
-0.00915527,-0.0952148,
-0.00396729,-0.0680542,
-0.00396729,0.0109863,
-0.00823975,0.0881958,
-0.0131226,0.154419,
-0.0167847,0.200806,
-0.0177002,0.232544,
-0.0170898,0.248718,
-0.0167847,0.280457,
-0.0167847,0.305481,
-0.0164795,0.32135,
-0.0152588,0.332642,
-0.0106812,0.308228,
0.00213623,0.274963,
0.0143433,0.211792,
0.0390625,0.111084,
0.0662231,-0.00274658,
0.0674438,-0.103455,
0.0567627,-0.21637,
0.0411987,-0.293274,
0.0311279,-0.329285,
0.0164795,-0.332947,
0.00183105,-0.308228,
-0.0119019,-0.263062,
-0.0216675,-0.185852,
-0.0234985,-0.098877,
-0.0186157,-0.055542,
-0.00915527,-0.0534058,
0.00183105,-0.0692749,
0.0131226,-0.0646973,
0.0204468,-0.0457764,
0.0335693,-0.0158691,
0.0289917,0.0378418,
0.017395,0.120544,
0.00274658,0.163879,
-0.00640869,0.160828,
-0.0112915,0.112,
-0.0152588,0.050354,
-0.0170898,0.0463867,
-0.0183105,0.0701904,
-0.0198364,0.114136,
-0.0198364,0.152283,
-0.0186157,0.158386,
-0.0170898,0.155029,
-0.0161743,0.148621,
-0.0149536,0.128174,
-0.0112915,0.102234,
-0.0088501,0.0765991,
-0.00671387,0.038147,
-0.00610352,0.00457764,
-0.00823975,-0.000915527,
-0.0109863,0.0198364,
-0.00976563,0.0613403,
-0.00854492,0.0915527,
-0.00518799,0.0961304,
-0.00152588,0.088501,
0.00244141,0.0656128,
0.00244141,0.0473022,
0,0.0177002,
-0.00366211,-0.0201416,
-0.00701904,-0.0592041,
-0.00762939,-0.109253,
-0.00762939,-0.154419,
-0.00640869,-0.20813,
-0.00183105,-0.271301,
0.00183105,-0.354614,
0.00457764,-0.411682,
0.0100708,-0.434265,
0.012207,-0.415344,
0.0106812,-0.34668,
0.00946045,-0.238953,
0.0109863,-0.130005,
0.0146484,-0.0363159,
0.0115967,0.0210571,
0.00793457,0.0674438,
0.00366211,0.0845337,
0.000610352,0.0866699,
-0.00213623,0.131531,
-0.0012207,0.193481,
0.00183105,0.250549,
0.0012207,0.306702,
-0.00366211,0.300293,
-0.00823975,0.288696,
-0.010376,0.273743,
-0.012207,0.255432,
-0.0112915,0.218811,
-0.00946045,0.14801,
-0.00793457,0.06073,
-0.00762939,0.00244141,
-0.00823975,-0.0622559,
-0.00671387,-0.115967,
-0.00274658,-0.20813,
0.00366211,-0.354919,
0.0115967,-0.541992,
0.0189209,-0.664978,
0.022583,-0.632629,
0.0183105,-0.45929,
0.010376,-0.280457,
0.000610352,-0.156555,
-0.00488281,-0.0332642,
-0.00366211,0.0585938,
-0.00152588,0.10437,
-0.00335693,0.127869,
-0.010376,0.13092,
-0.0180054,0.144653,
-0.0186157,0.205383,
-0.0183105,0.281067,
-0.0161743,0.316162,
-0.0137329,0.317993,
-0.0088501,0.289307,
-0.00213623,0.263062,
0.00305176,0.284119,
0.00488281,0.351257,
0.00762939,0.403748,
0.00762939,0.413208,
-0.00152588,0.375366,
-0.00701904,0.318604,
-0.0109863,0.239563,
-0.00946045,0.147705,
-0.00366211,0.0686646,
0.00488281,-0.0140381,
0.0192261,-0.0897217,
0.0317383,-0.12085,
0.0302124,-0.169678,
0.0262451,-0.255737,
0.0167847,-0.36438,
0.0109863,-0.466003,
0.00823975,-0.551758,
0.00946045,-0.614319,
0.0170898,-0.624695,
0.0210571,-0.532227,
0.0210571,-0.363159,
0.0131226,-0.19104,
0.000915527,-0.0592041,
-0.0143433,0.0515747,
-0.0204468,0.153809,
-0.0259399,0.218201,
-0.0274658,0.248413,
-0.0259399,0.26123,
-0.022583,0.271606,
-0.0189209,0.278931,
-0.0137329,0.275574,
-0.00946045,0.247498,
-0.00732422,0.221252,
-0.00335693,0.187073,
0.000610352,0.145874,
0.00335693,0.10437,
0.00213623,0.0708008,
-0.000610352,0.0869751,
-0.00396729,0.123596,
-0.00732422,0.150452,
-0.0112915,0.16449,
-0.0158691,0.184021,
-0.0164795,0.1828,
-0.0140381,0.131531,
-0.0128174,0.0784302,
-0.0106812,0.0109863,
-0.00915527,-0.0616455,
-0.00732422,-0.134277,
-0.00457764,-0.197144,
-0.00427246,-0.243225,
-0.00152588,-0.303345,
0.00152588,-0.410461,
0.00366211,-0.540771,
0.00854492,-0.647583,
0.0170898,-0.686646,
0.020752,-0.662537,
0.0213623,-0.594788,
0.0228882,-0.479126,
0.0253296,-0.285645,
0.0274658,-0.0738525,
0.0247192,0.140991,
0.0192261,0.332642,
0.0137329,0.449524,
0.00518799,0.510559,
-0.00335693,0.50415,
-0.0134277,0.453186,
-0.0180054,0.369568,
-0.0170898,0.271606,
-0.012207,0.180664,
-0.00762939,0.129395,
-0.00732422,0.0869751,
-0.010376,0.0656128,
-0.015564,0.0912476,
-0.0216675,0.137939,
-0.0189209,0.127869,
-0.012207,0.0650024,
0,-0.0286865,
0.0161743,-0.131836,
0.0299072,-0.209961,
0.0457764,-0.222168,
0.062561,-0.145264,
0.0494385,-0.0616455,
0.0296021,0.0161743,
0,0.0958252,
-0.0231934,0.151978,
-0.0341797,0.154724,
-0.0354004,0.154114,
-0.0323486,0.113831,
-0.0286865,0.0524902,
-0.0253296,-0.00244141,
-0.0228882,-0.0518799,
-0.0222778,-0.0964355,
-0.0219727,-0.124512,
-0.0195313,-0.133057,
-0.0158691,-0.1474,
-0.0109863,-0.193176,
-0.00610352,-0.278015,
-0.00457764,-0.267944,
-0.0012207,-0.194092,
-0.00213623,-0.104675,
0.0012207,-0.0131226,
0.0241089,0.0640869,
0.0463867,0.129089,
0.0457764,0.172119,
0.03479,0.19928,
0.0128174,0.225525,
0.000915527,0.22583,
-0.00457764,0.21759,
-0.00610352,0.205383,
-0.00610352,0.189209,
-0.00366211,0.177307,
-0.0012207,0.17334,
0.00366211,0.162048,
0.00610352,0.14801,
0.00701904,0.13916,
0.0088501,0.134583,
0.0158691,0.130005,
0.0201416,0.127563,
0.00701904,0.116577,
-0.00305176,0.115051,
-0.00823975,0.0967407,
-0.0177002,0.0836182,
-0.0375366,0.0888062,
-0.0564575,0.0741577,
-0.0628662,0.0131226,
-0.0772095,-0.0357056,
-0.0982666,-0.0637817,
-0.110474,-0.0598145,
-0.109863,-0.0802612,
-0.10437,-0.10437,
-0.0939941,-0.125732,
-0.0848389,-0.180359,
-0.0823975,-0.209656,
-0.0717163,-0.22522,
-0.0485229,-0.256958,
-0.0149536,-0.327148,
0.0195313,-0.392456,
0.0454712,-0.426331,
0.0799561,-0.457458,
0.138245,-0.481873,
0.187683,-0.49408,
0.206299,-0.471802,
0.231323,-0.401001,
0.241699,-0.298157,
0.2005,-0.230713,
0.15625,-0.215149,
0.115662,-0.250244,
0.090332,-0.257263,
0.0579834,-0.205688,
0.0375366,-0.111084,
0.0375366,0.0500488,
0.0259399,0.225525,
0.0170898,0.334167,
0.00579834,0.363464,
-0.0100708,0.368652,
-0.0186157,0.401306,
-0.0143433,0.450134,
-0.00213623,0.495911,
-0.00793457,0.522766,
-0.0231934,0.509033,
-0.0341797,0.462646,
-0.0274658,0.383301,
-0.0363159,0.298767,
-0.0576782,0.226135,
-0.0805664,0.140991,
-0.09552,0.0637817,
-0.102539,0.00335693,
-0.105591,-0.0299072,
-0.106812,-0.057373,
-0.103455,-0.0704956,
-0.0973511,-0.0088501,
-0.088501,0.0283813,
-0.0750732,-0.00396729,
-0.0552368,-0.0170898,
-0.0305176,-0.0463867,
-0.00549316,-0.0674438,
0.0109863,-0.0665283,
0.0424194,-0.0527954,
0.0613403,-0.0683594,
0.0616455,-0.132751,
0.0497437,-0.19104,
0.0393677,-0.195923,
0.0271606,-0.201111,
0.0134277,-0.197449,
0.00213623,-0.184326,
-0.00823975,-0.142517,
-0.0134277,-0.124512,
-0.015564,-0.100098,
-0.0143433,-0.0219727,
-0.0131226,0.0552368,
-0.0119019,0.102234,
-0.0115967,0.116577,
-0.00915527,0.111389,
-0.00915527,0.101624,
-0.00976563,0.101013,
-0.010376,0.101929,
-0.0128174,0.10376,
-0.012207,0.112,
-0.012207,0.133972,
-0.0106812,0.142212,
-0.00579834,0.15564,
-0.00640869,0.162048,
-0.00762939,0.189209,
-0.0106812,0.220642,
-0.0137329,0.216064,
-0.0152588,0.169983,
-0.0146484,0.131531,
-0.0134277,0.0689697,
-0.0106812,-0.00366211,
-0.00610352,-0.0534058,
-0.000915527,-0.102844,
0.00427246,-0.17395,
0.00854492,-0.228271,
0.0119019,-0.2948,
0.0152588,-0.343628,
0.0170898,-0.348816,
0.012207,-0.339966,
0.00488281,-0.32959,
0.00183105,-0.293274,
0.000915527,-0.210571,
0.0012207,-0.0976563,
0.00213623,0.0137329,
0.00183105,0.0848389,
-0.000915527,0.12146,
-0.00152588,0.136719,
0,0.110474,
0,0.0973511,
-0.000305176,0.100098,
-0.00274658,0.105896,
-0.00640869,0.114136,
-0.00854492,0.0805664,
-0.0109863,0.0280762,
-0.010376,-0.00335693,
-0.0106812,-0.0439453,
-0.012207,-0.0613403,
-0.0106812,-0.0286865,
-0.00732422,0.00732422,
-0.00244141,0.0717163,
-0.000305176,0.128784,
0.0012207,0.18158,
0.000915527,0.170898,
-0.000915527,0.122375,
0.000610352,0.00457764,
0.00762939,-0.136719,
0.0164795,-0.283508,
0.0274658,-0.359497,
0.0384521,-0.386047,
0.0442505,-0.401001,
0.0543213,-0.404358,
0.0509644,-0.370789,
0.0424194,-0.303345,
0.0274658,-0.25238,
0.0164795,-0.185242,
0.00427246,-0.0601196,
-0.00823975,0.0274658,
-0.0161743,0.0799561,
-0.0183105,0.156555,
-0.0192261,0.206909,
-0.0238037,0.189819,
-0.022583,0.140991,
-0.0189209,0.137634,
-0.0186157,0.201111,
-0.0170898,0.291138,
-0.0192261,0.353088,
-0.0247192,0.33905,
-0.0305176,0.284424,
-0.0378418,0.232849,
-0.0396729,0.198364,
-0.0299072,0.153809,
-0.00488281,0.0787354,
0.0164795,0.00823975,
0.0305176,-0.00823975,
0.0308228,-0.00854492,
0.0268555,0.0509644,
0.015564,0.0946045,
0.015564,0.134583,
0.0311279,0.187073,
0.0332642,0.220642,
0.0302124,0.224609,
0.0164795,0.193787,
-0.00366211,0.140076,
-0.0268555,0.0546265,
-0.0408936,-0.0387573,
-0.0363159,-0.123596,
-0.0241089,-0.125427,
-0.0210571,-0.108643,
-0.0201416,-0.121765,
-0.0268555,-0.111084,
-0.0283813,-0.0564575,
-0.0296021,-0.032959,
-0.0256348,-0.0180054,
-0.0119019,-0.00732422,
0.00549316,0.0125122,
0.0213623,0.071106,
0.0299072,0.144348,
0.0338745,0.226746,
0.0280762,0.319519,
0.0253296,0.318298,
0.0357056,0.210571,
0.0518799,0.0799561,
0.0564575,-0.00488281,
0.0524902,-0.104675,
0.0366211,-0.163269,
0.00915527,-0.203857,
-0.00671387,-0.243225,
-0.0115967,-0.270386,
-0.0149536,-0.346375,
-0.0134277,-0.436401,
-0.0158691,-0.581055,
-0.017395,-0.73761,
-0.0149536,-0.906372,
-0.00335693,-1.00555,
0.00762939,-0.936584,
0.00549316,-0.669556,
-0.000915527,-0.352783,
-0.00793457,-0.043335,
-0.0149536,0.235291,
-0.0158691,0.393372,
-0.0134277,0.40741,
-0.00976563,0.350647,
-0.00396729,0.26825,
0.00854492,0.159302,
0.0259399,0.0543213,
0.067749,0.00701904,
0.0799561,0.0372314,
0.0527954,0.106506,
0.0335693,0.207825,
0.0247192,0.289917,
0.0106812,0.322266,
-0.00976563,0.308228,
-0.0241089,0.306396,
-0.0338745,0.317993,
-0.038147,0.318604,
-0.0408936,0.281372,
-0.0488281,0.247498,
-0.0640869,0.20752,
-0.0717163,0.152283,
-0.0708008,0.109558,
-0.0704956,0.078125,
-0.0634766,0.0506592,
-0.0552368,0.0827026,
-0.0540161,0.142212,
-0.057373,0.193176,
-0.0512695,0.198364,
-0.0305176,0.229797,
-0.0198364,0.285034,
-0.0161743,0.327148,
-0.0274658,0.337219,
-0.00701904,0.323181,
0.00396729,0.283203,
0.0180054,0.218506,
0.0344849,0.162354,
0.0338745,0.09552,
0.0473022,-0.00183105,
0.0500488,-0.1474,
0.0469971,-0.352478,
0.050354,-0.548401,
0.0497437,-0.699158,
0.045166,-0.758667,
0.0494385,-0.77301,
0.0732422,-0.735168,
0.0924683,-0.627136,
0.133057,-0.50415,
0.161133,-0.385437,
0.175476,-0.211182,
0.145264,-0.0387573,
0.0964355,0.107727,
0.0613403,0.192566,
0.0256348,0.240784,
-0.0088501,0.260315,
