0.00640869,-0.0378418,
0.00366211,-0.0183105,
0.0012207,-0.0012207,
-0.000305176,0.0402832,
-0.00213623,0.0878906,
-0.00366211,0.122375,
-0.00671387,0.151062,
-0.00915527,0.170898,
-0.0106812,0.170593,
-0.00793457,0.160522,
-0.00488281,0.15686,
-0.00549316,0.124207,
-0.00579834,0.0997925,
-0.00701904,0.0888062,
-0.00671387,0.0567627,
-0.00427246,-0.0109863,
0.00518799,-0.0878906,
0.0201416,-0.20752,
0.0292969,-0.297546,
0.03479,-0.354614,
0.0390625,-0.404968,
0.043335,-0.409546,
0.0436401,-0.389709,
0.0436401,-0.339661,
0.0393677,-0.243225,
0.0305176,-0.151062,
0.0238037,-0.0738525,
0.0140381,0.00671387,
0.00457764,0.0631714,
-0.00244141,0.0900269,
-0.00793457,0.108643,
-0.0125122,0.151978,
-0.0161743,0.195313,
-0.0299072,0.193176,
-0.0454712,0.175476,
-0.0564575,0.164185,
-0.055542,0.154724,
-0.0442505,0.119934,
-0.0338745,0.0799561,
-0.0274658,0.0650024,
-0.027771,0.045166,
-0.0323486,0.0283813,
-0.038147,0.00579834,
-0.0332642,-0.0314331,
-0.020752,-0.0799561,
-0.0109863,-0.0854492,
-0.00732422,-0.0546265,
-0.00579834,0.00366211,
-0.00457764,0.0604248,
-0.00183105,0.118713,
-0.00427246,0.15564,
-0.00579834,0.174561,
-0.00183105,0.158691,
0.00640869,0.111694,
0.0125122,0.0717163,
0.00976563,0.057373,
0.00366211,0.0476074,
-0.00366211,0.00671387,
0.00457764,-0.020752,
0.0219727,-0.0250244,
0.0323486,-0.0588989,
0.0360107,-0.108643,
0.0390625,-0.145569,
0.0460815,-0.143433,
0.0512695,-0.131836,
0.0561523,-0.112915,
0.0616455,-0.0888062,
0.0564575,-0.0717163,
0.0476074,-0.0567627,
0.0366211,-0.0500488,
0.0265503,-0.0637817,
0.0128174,-0.105896,
-0.00610352,-0.160217,
-0.0167847,-0.184021,
-0.0241089,-0.180359,
-0.0320435,-0.149841,
-0.0402832,-0.127869,
-0.0500488,-0.115356,
-0.0680542,-0.0912476,
-0.0863647,-0.0552368,
-0.0946045,-0.012207,
-0.0842285,0.0192261,
-0.0634766,0.0360107,
-0.0469971,0.0585938,
-0.0387573,0.0753784,
-0.0308228,0.0881958,
-0.0259399,0.103149,
-0.0216675,0.109863,
-0.0143433,0.118713,
-0.00396729,0.112305,
0.00549316,0.0915527,
0.0137329,0.0805664,
0.0192261,0.0585938,
0.0183105,0.0152588,
0.0198364,-0.0100708,
0.0231934,-0.000915527,
0.0256348,0.00579834,
0.0268555,-0.00671387,
0.0268555,-0.0112915,
0.0234985,0.00213623,
0.0186157,0.0314331,
0.0195313,0.0585938,
0.0180054,0.101318,
0.0112915,0.145874,
0.0115967,0.167847,
0.0112915,0.180969,
0.00854492,0.180969,
0.00213623,0.163269,
-0.00518799,0.131226,
-0.00793457,0.0964355,
-0.00396729,0.0640869,
0.00244141,0.0296021,
0.00488281,-0.0106812,
0.00854492,-0.0387573,
0.00854492,-0.0366211,
0.00732422,-0.0448608,
0.0088501,-0.0439453,
0.0109863,-0.0552368,
0.0119019,-0.0866699,
0.0109863,-0.103455,
0.0115967,-0.123596,
0.0088501,-0.125122,
0.00244141,-0.10376,
-0.00183105,-0.0933838,
-0.00427246,-0.0897217,
-0.00457764,-0.098877,
-0.00579834,-0.108948,
-0.00915527,-0.0830078,
-0.012207,-0.0430298,
-0.0134277,-0.065918,
-0.0140381,-0.0994873,
-0.0115967,-0.0753784,
-0.0100708,-0.0482178,
-0.0100708,-0.0268555,
-0.0106812,-0.0314331,
-0.00732422,-0.038147,
-0.00518799,-0.0378418,
-0.00396729,-0.0106812,
-0.000610352,0.0219727,
0.0012207,0.0378418,
0.00183105,0.0302124,
0.00213623,0.0332642,
0.00335693,0.0518799,
-0.00244141,0.0601196,
-0.0146484,0.0708008,
-0.0262451,0.102234,
-0.0238037,0.133362,
-0.0186157,0.118713,
-0.0128174,0.106506,
-0.000610352,0.121155,
-0.00732422,0.137939,
-0.012207,0.143738,
-0.0134277,0.129395,
-0.0119019,0.126343,
-0.00518799,0.13092,
0.00213623,0.12146,
0.00335693,0.108948,
0.00457764,0.0976563,
0.00274658,0.0680542,
0.00427246,0.0149536,
0.0128174,-0.0775146,
0.0170898,-0.15564,
0.020752,-0.205383,
0.0280762,-0.245056,
0.0335693,-0.253601,
0.0320435,-0.229187,
0.0289917,-0.196533,
0.0271606,-0.155029,
0.0201416,-0.108337,
0.0109863,-0.0421143,
0.00640869,-0.0012207,
0.0088501,0.0115967,
0.0140381,0.0216675,
0.0134277,0.0402832,
0.0128174,0.0415039,
0.0131226,0.0402832,
0.0115967,0.0759888,
0.00366211,0.115051,
-0.0177002,0.101929,
-0.0473022,0.09552,
-0.0650024,0.055542,
-0.0521851,0.0146484,
-0.0360107,-0.0323486,
-0.0131226,-0.0805664,
0.00305176,-0.103455,
0.00396729,-0.125732,
0.00579834,-0.135803,
0.00396729,-0.150146,
0.000610352,-0.150757,
-0.00274658,-0.116577,
-0.00549316,-0.0961304,
0.0012207,-0.0799561,
0.00640869,-0.0622559,
0.0131226,-0.0802612,
0.0177002,-0.0900269,
0.012207,-0.0540161,
-0.00579834,0.0137329,
-0.0262451,0.0897217,
-0.0439453,0.12085,
-0.0497437,0.135803,
-0.0473022,0.15564,
-0.038147,0.181274,
-0.0305176,0.188904,
-0.0222778,0.185547,
-0.0177002,0.163879,
-0.00915527,0.118103,
0.000915527,0.078125,
0.00457764,0.0509644,
-0.00701904,0.0146484,
-0.0241089,-0.0311279,
-0.0216675,-0.0497437,
-0.00732422,-0.0387573,
0.020752,-0.0161743,
0.050354,0.0238037,
0.0720215,0.0463867,
0.0878906,0.0515747,
0.0875854,0.0411987,
0.0738525,0.0183105,
0.0549316,0.00183105,
0.0387573,-0.012207,
0.0341797,-0.0546265,
0.0317383,-0.0842285,
0.0167847,-0.0918579,
-0.00396729,-0.109253,
-0.0219727,-0.10376,
-0.0372314,-0.0686646,
-0.0387573,-0.0500488,
-0.0460815,-0.0723267,
-0.0604248,-0.0952148,
-0.057373,-0.0830078,
-0.0473022,-0.0585938,
-0.0430298,-0.0192261,
-0.0408936,0.00213623,
-0.0466919,0.0228882,
-0.0418091,0.0415039,
-0.0259399,0.0415039,
-0.0112915,0.0201416,
-0.00823975,0.00274658,
-0.00732422,-0.00579834,
-0.012207,-0.0238037,
-0.0180054,-0.0418091,
-0.0198364,-0.0537109,
-0.020752,-0.0469971,
-0.0180054,-0.0292969,
-0.012207,-0.0125122,
-0.00671387,-0.0164795,
-0.00305176,0.0112915,
-0.000305176,0.0561523,
-0.0012207,0.0823975,
-0.00518799,0.0997925,
-0.00366211,0.105286,
0.00427246,0.112915,
0.0137329,0.112,
0.0213623,0.0985718,
0.0241089,0.0909424,
0.0271606,0.0860596,
0.0292969,0.0747681,
0.0262451,0.065918,
0.0271606,0.0588989,
0.0283813,0.045166,
0.0280762,0.0286865,
0.0292969,0.0238037,
0.0286865,0.0299072,
0.0289917,0.0384521,
0.0289917,0.0430298,
0.0286865,0.0311279,
0.0268555,0.0231934,
0.0259399,0.00976563,
0.0238037,-0.00396729,
0.0189209,-0.0119019,
0.0146484,-0.0164795,
0.0112915,-0.0244141,
0.00762939,-0.055542,
0.00335693,-0.108337,
0.00305176,-0.144348,
0.00305176,-0.135193,
-0.000610352,-0.10437,
-0.0012207,-0.0820923,
-0.00305176,-0.0643921,
-0.00213623,-0.0363159,
-0.00274658,0.00854492,
-0.000305176,0.00640869,
0.00183105,-0.00610352,
0.000915527,-0.0115967,
0.000915527,0.0125122,
0.00396729,0.0460815,
0.00579834,0.0466919,
0.00274658,0.0430298,
0,0.0259399,
-0.00152588,0.0088501,
-0.00213623,0.0134277,
-0.00213623,0.0186157,
-0.00152588,-0.0100708,
-0.0012207,-0.0494385,
-0.00274658,-0.0939941,
-0.00457764,-0.124207,
-0.00579834,-0.141602,
-0.00610352,-0.0979614,
-0.00915527,-0.0430298,
-0.0106812,0.0198364,
-0.0106812,0.113525,
-0.0100708,0.214844,
-0.0119019,0.231934,
-0.0134277,0.181885,
-0.0125122,0.121155,
-0.010376,0.0845337,
-0.00854492,0.072937,
-0.00732422,0.0500488,
-0.00457764,0.0012207,
-0.000610352,-0.0585938,
0.00244141,-0.0991821,
0.00701904,-0.171814,
0.0128174,-0.260315,
0.0149536,-0.323181,
0.0167847,-0.346985,
0.0164795,-0.312195,
0.0158691,-0.262146,
0.0180054,-0.265198,
0.020752,-0.240784,
0.0143433,-0.154419,
0.00549316,-0.0448608,
-0.00183105,0.0430298,
-0.00457764,0.101929,
-0.00640869,0.119019,
-0.00335693,0.118713,
0.000915527,0.112915,
0.00671387,0.103455,
0.0088501,0.0830078,
0.015564,0.0354004,
0.0180054,0.0167847,
0.0180054,0.0332642,
0.0100708,0.0674438,
-0.00152588,0.121765,
-0.0109863,0.159912,
-0.0158691,0.152893,
-0.0219727,0.151978,
-0.0238037,0.16571,
-0.0234985,0.194702,
-0.0256348,0.195618,
-0.027771,0.177307,
-0.0241089,0.14801,
-0.0167847,0.112305,
-0.010376,0.0683594,
-0.00732422,0.0228882,
-0.00610352,-0.0296021,
-0.00579834,-0.0790405,
-0.00701904,-0.12207,
-0.00518799,-0.134888,
0.00366211,-0.116272,
0.0216675,-0.121155,
0.0286865,-0.134888,
0.0320435,-0.139465,
0.0289917,-0.133057,
0.0143433,-0.0875854,
-0.00305176,-0.0332642,
-0.0088501,-0.00366211,
-0.00946045,0.0408936,
-0.00976563,0.0582886,
-0.0137329,0.0650024,
-0.0137329,0.0665283,
-0.012207,0.0732422,
-0.0177002,0.0686646,
-0.0238037,0.0588989,
-0.039978,0.0427246,
-0.0653076,0.0430298,
-0.0811768,0.0457764,
-0.0762939,0.0201416,
-0.0497437,-0.0231934,
-0.0228882,-0.0604248,
0,-0.0643921,
0.012207,-0.0552368,
0.0180054,-0.0485229,
0.0210571,-0.0344849,
0.0231934,-0.0125122,
0.0216675,-0.00335693,
0.0204468,-0.00854492,
0.0164795,-0.0170898,
0.0143433,-0.0170898,
0.0140381,-0.0195313,
0.0149536,-0.0314331,
0.0143433,-0.0357056,
0.0109863,-0.0241089,
0.00640869,-0.0213623,
0.00518799,-0.0247192,
0.00579834,-0.0292969,
0.00579834,-0.0247192,
0.00762939,-0.0247192,
0.00762939,-0.0109863,
0.00762939,0.0134277,
0.00946045,0.0192261,
0.00793457,-0.0201416,
0.00854492,-0.0543213,
0.00854492,-0.0473022,
0.00823975,-0.0357056,
0.00854492,-0.0180054,
0.012207,-0.0296021,
0.0134277,-0.0521851,
0.0112915,-0.0442505,
0.0088501,-0.0256348,
0.00579834,0.0228882,
0.0012207,0.067749,
-0.000305176,0.0946045,
0.00213623,0.111694,
0.000915527,0.124512,
0.000305176,0.10376,
-0.0012207,0.078125,
-0.000610352,0.090332,
-0.000305176,0.0900269,
0.00427246,0.0860596,
0.0112915,0.0933838,
0.00854492,0.119934,
0.00213623,0.125732,
-0.00335693,0.135803,
-0.00549316,0.135193,
-0.00549316,0.102844,
-0.00244141,0.0146484,
0.000610352,-0.0704956,
0.000610352,-0.141296,
0.00579834,-0.185547,
0.00549316,-0.181274,
-0.00335693,-0.157166,
-0.00976563,-0.13855,
-0.0112915,-0.111694,
-0.0100708,-0.090332,
-0.0100708,-0.0457764,
-0.00915527,-0.000610352,
-0.00701904,0.0299072,
-0.0100708,0.0265503,
-0.00854492,-0.00701904,
-0.00762939,-0.0204468,
-0.0137329,0.0134277,
-0.0167847,0.0326538,
-0.0189209,0.0326538,
-0.020752,0.0524902,
-0.020752,0.0845337,
-0.015564,0.0891113,
-0.00610352,0.0619507,
0.00335693,0.0140381,
0.015564,-0.0479126,
0.0241089,-0.078125,
0.0280762,-0.0985718,
0.032959,-0.106201,
0.032959,-0.0848389,
0.0241089,-0.0613403,
0.00915527,-0.0482178,
-0.00488281,-0.0256348,
-0.012207,0.00305176,
-0.0109863,0.0262451,
-0.00518799,0.0357056,
0.00183105,0.0494385,
0.0143433,0.0552368,
0.0201416,0.0631714,
0.0149536,0.0857544,
0.00396729,0.0906372,
-0.000610352,0.062561,
-0.00579834,0.0387573,
-0.0119019,0.0244141,
-0.0177002,0.0088501,
-0.0238037,-0.00579834,
-0.0320435,-0.0665283,
-0.0390625,-0.151672,
-0.0442505,-0.185547,
-0.0466919,-0.162048,
-0.0390625,-0.127258,
-0.0302124,-0.10376,
-0.0234985,-0.0631714,
-0.015564,-0.0369263,
-0.010376,-0.0112915,
-0.0106812,0.0317383,
-0.00701904,0.0720215,
0.00244141,0.105591,
0.0106812,0.129089,
0.0149536,0.150146,
0.0195313,0.186157,
0.0213623,0.21637,
0.0219727,0.187073,
0.0216675,0.149231,
0.022583,0.140991,
0.0241089,0.131531,
0.0222778,0.112305,
0.0189209,0.0976563,
0.0149536,0.0769043,
0.00823975,0.0357056,
0.00366211,0.00732422,
0.000305176,-0.00701904,
-0.00152588,-0.0323486,
-0.00274658,-0.06073,
-0.00274658,-0.0830078,
-0.00396729,-0.0888062,
-0.00488281,-0.0787354,
-0.00396729,-0.0604248,
-0.00213623,-0.0518799,
-0.00244141,-0.0552368,
-0.00335693,-0.0537109,
-0.0012207,-0.0466919,
0,-0.0830078,
0.00305176,-0.147095,
0.00457764,-0.17395,
0.00244141,-0.167847,
-0.00335693,-0.133057,
-0.00946045,-0.0964355,
-0.0140381,-0.0546265,
-0.0134277,-0.0427246,
-0.0106812,-0.0521851,
-0.00732422,-0.067749,
-0.00244141,-0.0787354,
-0.000915527,-0.0537109,
0.00244141,-0.00915527,
0.00518799,0.0222778,
0.00640869,0.0259399,
0.0109863,0.0247192,
0.0146484,0.0338745,
0.015564,0.0299072,
0.0164795,-0.00549316,
0.0186157,-0.0323486,
0.0189209,-0.0244141,
0.0134277,-0.00946045,
0.00457764,0.00549316,
-0.00244141,0.00579834,
-0.00274658,-0.00183105,
-0.00213623,-0.00946045,
-0.00213623,-0.0146484,
-0.00366211,-0.0180054,
-0.00640869,-0.00701904,
-0.00946045,0.0189209,
-0.0109863,0.0405884,
-0.010376,0.0515747,
-0.00854492,0.0463867,
-0.00640869,0.0393677,
-0.00427246,0.0366211,
-0.00244141,0.0387573,
0.00274658,0.0265503,
0.012207,0.012207,
0.0189209,0.00335693,
0.0201416,0.00488281,
0.0195313,0.00671387,
0.0164795,-0.00396729,
0.0146484,-0.0109863,
0.00976563,-0.0192261,
0.00823975,-0.0332642,
0.00671387,-0.0521851,
0.00762939,-0.0646973,
0.00396729,-0.062561,
-0.00488281,-0.0540161,
-0.0143433,-0.0405884,
-0.0198364,-0.0259399,
-0.0244141,-0.0137329,
-0.0369263,-0.0106812,
-0.0592041,-0.0198364,
-0.0668335,-0.0210571,
-0.0579834,0.00244141,
-0.0338745,0.0302124,
-0.0112915,0.045166,
-0.000915527,0.0469971,
0.00396729,0.0350952,
0.00183105,0.0372314,
-0.000305176,0.0485229,
-0.00152588,0.0582886,
-0.000915527,0.0570679,
0.000915527,0.0439453,
0.00396729,0.0704956,
0.000610352,0.0836182,
-0.00427246,0.0787354,
-0.00427246,0.0701904,
-0.00244141,0.0454712,
-0.00152588,0.0012207,
-0.0112915,-0.0643921,
-0.0228882,-0.13916,
-0.0241089,-0.144043,
-0.0167847,-0.128479,
-0.00732422,-0.093689,
-0.0012207,-0.0299072,
0.00274658,0.0671387,
0.00610352,0.181274,
0.00518799,0.257568,
0.00457764,0.264587,
0.00518799,0.261841,
0.00762939,0.234375,
0.0088501,0.178528,
0.012207,0.129395,
0.0180054,0.09552,
0.0228882,0.0970459,
0.0241089,0.0860596,
0.0247192,0.0588989,
0.0274658,0.012207,
0.0323486,-0.050354,
0.0439453,-0.112,
0.0537109,-0.129395,
0.0604248,-0.115356,
0.055542,-0.117493,
0.0424194,-0.1297,
0.0302124,-0.124512,
0.020752,-0.0909424,
0.0152588,-0.0552368,
0.00854492,-0.0228882,
0.00274658,-0.00946045,
0.0012207,-0.00366211,
0.00274658,-0.0146484,
0.00549316,-0.0128174,
0.00457764,0.0256348,
-0.00213623,0.027771,
-0.0161743,0.0119019,
-0.0308228,0.0119019,
-0.0384521,0.00915527,
-0.0387573,0.0109863,
-0.03479,-0.0134277,
-0.0296021,-0.0457764,
-0.0180054,-0.0860596,
-0.0115967,-0.126038,
-0.010376,-0.144958,
-0.0192261,-0.154724,
-0.0289917,-0.150757,
-0.0436401,-0.149231,
-0.0585938,-0.127563,
-0.0592041,-0.0646973,
-0.0442505,-0.00976563,
-0.0247192,0.00488281,
-0.00854492,0.0164795,
0.00335693,0.00732422,
0.00671387,-0.0112915,
0.00671387,-0.0274658,
0.000610352,-0.0289917,
-0.00762939,-0.0259399,
-0.0152588,-0.0268555,
-0.0189209,-0.0143433,
-0.0146484,0.012207,
-0.00762939,0.0256348,
0.00701904,0.0137329,
0.0274658,-0.017395,
0.0457764,-0.0622559,
0.0552368,-0.0799561,
0.0506592,-0.0665283,
0.0439453,-0.0289917,
0.0372314,0.0170898,
0.0283813,0.0506592,
0.0198364,0.0708008,
0.0106812,0.0863647,
0.00152588,0.0878906,
-0.00915527,0.0756836,
-0.0192261,0.0640869,
-0.0268555,0.0585938,
-0.0366211,0.0518799,
-0.0396729,0.045166,
-0.0363159,0.0430298,
-0.043335,0.0253296,
-0.0436401,0.00640869,
-0.0350952,0.017395,
-0.0201416,0.0408936,
-0.00732422,0.0515747,
0.00274658,0.0564575,
0.0088501,0.0610352,
0.0149536,0.0650024,
0.0180054,0.0653076,
0.0186157,0.0552368,
0.0189209,0.045166,
0.0198364,0.0299072,
0.0210571,0.0198364,
0.0222778,0.0186157,
0.0210571,0.027771,
0.0192261,0.0213623,
0.0186157,0.0119019,
0.0180054,0.0088501,
0.0170898,0.0088501,
0.0158691,0.00640869,
0.0143433,0.00915527,
0.0134277,0.0125122,
0.0128174,0.00335693,
0.0112915,-0.0222778,
0.00854492,-0.0509644,
0.00579834,-0.0662231,
0.00427246,-0.0717163,
0.000305176,-0.0836182,
0.0012207,-0.0845337,
0.00152588,-0.0558472,
0.00152588,-0.0332642,
0.000915527,-0.0332642,
-0.000915527,-0.0415039,
-0.00274658,-0.0488281,
-0.00488281,-0.0396729,
-0.00244141,-0.0369263,
0.000305176,-0.0436401,
0.00335693,-0.045166,
0.00518799,-0.0216675,
0.0012207,0.0192261,
-0.0012207,0.0585938,
-0.00305176,0.0982666,
-0.00518799,0.125427,
-0.00366211,0.122986,
-0.00183105,0.10376,
0,0.0817871,
0.00274658,0.0558472,
0.00274658,0.0430298,
0.00396729,0.0231934,
0.00793457,0.00640869,
0.00854492,0.0375366,
0.0100708,0.0820923,
0.0119019,0.0747681,
0.010376,0.0506592,
0.00762939,0.0247192,
0.00610352,-0.0170898,
0.00518799,-0.0881958,
0.00762939,-0.126953,
0.0088501,-0.116882,
0.00549316,-0.0906372,
-0.00152588,-0.0634766,
-0.00396729,-0.0457764,
-0.00518799,-0.0247192,
-0.00823975,-0.00671387,
-0.0109863,0,
-0.0167847,0.0115967,
-0.0247192,0.0274658,
-0.0335693,0.0244141,
-0.0341797,0.00854492,
-0.0268555,-0.00671387,
-0.0115967,-0.0335693,
-0.0012207,-0.0680542,
0.00793457,-0.102539,
0.0140381,-0.145264,
0.0134277,-0.142212,
0.00915527,-0.0888062,
0.0115967,-0.0271606,
0.0128174,0.0198364,
0.0158691,0.0726318,
0.0253296,0.0994873,
0.0387573,0.105896,
0.0506592,0.100098,
0.0393677,0.0982666,
0.0256348,0.0976563,
0.0137329,0.085144,
-0.000610352,0.0720215,
-0.00976563,0.071106,
-0.0100708,0.0570679,
-0.00640869,0.0152588,
-0.00610352,-0.0280762,
-0.00732422,-0.050354,
-0.00976563,-0.106506,
-0.0219727,-0.189514,
-0.0479126,-0.245056,
-0.0769043,-0.28595,
-0.101013,-0.367126,
-0.102539,-0.441284,
-0.0814819,-0.458984,
-0.057373,-0.455933,
-0.0463867,-0.429993,
