-0.540771,0.198059,
-0.569153,0.221863,
-0.534363,0.227356,
-0.472107,0.231018,
-0.361633,0.227356,
-0.236816,0.221252,
-0.14801,0.214233,
0.0759888,0.190735,
0.308838,0.172119,
0.525208,0.153198,
0.639648,0.136414,
0.700684,0.110474,
0.744019,0.0860596,
0.675964,0.0610352,
0.509338,0.0305176,
0.272217,-0.00213623,
0.0741577,-0.0231934,
-0.0973511,-0.0402832,
-0.218506,-0.0494385,
-0.257263,-0.050354,
-0.19989,-0.0549316,
-0.104675,-0.0512695,
-0.0546265,-0.0393677,
0.0485229,-0.0286865,
0.174561,-0.0247192,
0.207825,-0.0115967,
0.196533,0.00366211,
0.176392,0.012207,
0.139771,0.0164795,
-0.0228882,0.0186157,
-0.235596,0.015564,
-0.376587,-0.000915527,
-0.487976,-0.0149536,
-0.565796,-0.0186157,
-0.610046,-0.0146484,
-0.548401,0.00335693,
-0.4245,0.017395,
-0.348511,0.0286865,
-0.225525,0.043335,
-0.0878906,0.0485229,
-0.0332642,0.0518799,
0.0149536,0.0463867,
0.112915,0.032959,
0.192871,0.017395,
0.240479,0.00793457,
0.337524,0.000610352,
0.417786,-0.0177002,
0.374756,-0.0402832,
0.296021,-0.0521851,
0.265198,-0.0540161,
0.342407,-0.0521851,
0.366211,-0.0485229,
0.32074,-0.0604248,
0.202942,-0.0808716,
0.127869,-0.0967407,
0.122986,-0.111084,
0.0854492,-0.119324,
0.00732422,-0.125427,
-0.0512695,-0.12085,
-0.209961,-0.0924683,
-0.376282,-0.0558472,
-0.513611,-0.0384521,
-0.662537,-0.0350952,
-0.802917,-0.0390625,
-0.884094,-0.0363159,
-0.908508,-0.0219727,
-0.91095,0.0125122,
-0.838623,0.0479126,
-0.671082,0.088501,
-0.483398,0.129089,
-0.273438,0.157166,
0.0286865,0.171509,
0.350342,0.180054,
0.608826,0.185852,
0.796204,0.191956,
0.926514,0.198669,
0.971375,0.195618,
1.0318,0.190125,
1.11359,0.179749,
1.10687,0.158081,
0.994568,0.139465,
0.861816,0.129395,
0.651245,0.127869,
0.379333,0.116272,
0.178833,0.0842285,
0.0796509,0.0604248,
-0.0115967,0.0479126,
-0.0564575,-0.0115967,
-0.0970459,-0.0494385,
-0.245667,-0.0967407,
-0.42511,-0.163574,
-0.584106,-0.20874,
-0.71106,-0.210571,
-0.677795,-0.160217,
-0.528564,-0.112915,
-0.473633,-0.0631714,
-0.487671,-0.0286865,
-0.518799,-0.0143433,
-0.588074,0.00335693,
-0.66925,0.0183105,
-0.667114,0.0216675,
-0.585327,0.0384521,
-0.445251,0.0613403,
-0.283813,0.0820923,
-0.132751,0.0869751,
0.088501,0.0759888,
0.279541,0.0524902,
0.331116,0.00976563,
0.361633,-0.0219727,
0.439758,-0.0320435,
0.516663,-0.0201416,
0.475464,-0.0231934,
0.418396,-0.0442505,
0.40802,-0.0735474,
0.323486,-0.0942993,
0.165405,-0.107727,
0.0402832,-0.0991821,
-0.0918579,-0.0830078,
-0.160522,-0.0686646,
-0.0881958,-0.0549316,
-0.022583,-0.0515747,
0.0448608,-0.0491333,
0.0561523,-0.0811768,
0.0128174,-0.137634,
0.020752,-0.1828,
0.0717163,-0.204773,
0.135498,-0.220337,
0.212708,-0.229187,
0.223694,-0.208435,
0.184021,-0.143738,
0.0558472,-0.0543213,
-0.00915527,0.010376,
-0.0280762,0.0534058,
-0.0140381,0.0906372,
0.072937,0.103455,
0.205078,0.103149,
0.297852,0.123596,
0.330505,0.146179,
0.241699,0.160828,
0.0891113,0.171814,
-0.0146484,0.171814,
-0.0802612,0.160828,
-0.105591,0.148621,
-0.0860596,0.128174,
0.010376,0.103149,
0.0253296,0.0714111,
-0.0650024,0.0479126,
-0.227356,0.0228882,
-0.436096,-0.0167847,
-0.55542,-0.0524902,
-0.629883,-0.0976563,
-0.636292,-0.143738,
-0.505676,-0.179138,
-0.365906,-0.197754,
-0.26886,-0.219421,
-0.113831,-0.227966,
0.0485229,-0.209961,
0.196533,-0.154114,
0.275269,-0.116882,
0.279236,-0.0775146,
0.254517,-0.0183105,
0.230408,0.027771,
0.154419,0.0619507,
-0.0216675,0.0650024,
-0.195007,0.0479126,
-0.260315,0.0344849,
-0.239563,0.0222778,
-0.202332,0.0228882,
-0.150452,0.0109863,
-0.0326538,-0.0256348,
0.0836182,-0.0640869,
0.206909,-0.0753784,
0.274048,-0.065918,
0.21637,-0.0241089,
0.0973511,0.0393677,
0.0952148,0.0787354,
0.159607,0.0915527,
0.158691,0.0753784,
0.192261,0.045166,
0.271606,0.00518799,
0.250549,-0.0418091,
0.152588,-0.0427246,
0.000305176,0.0164795,
-0.0631714,0.0817871,
-0.0201416,0.124512,
0.0634766,0.149841,
0.152588,0.184631,
0.257568,0.213928,
0.253601,0.227661,
0.184021,0.231018,
0.106201,0.205383,
0.0714111,0.183105,
0.180359,0.1474,
0.325012,0.101318,
0.367737,0.0375366,
0.308533,-0.0128174,
0.210876,-0.0131226,
0.127258,0.00579834,
0.0149536,0.0396729,
-0.119934,0.0823975,
-0.267944,0.0958252,
-0.436401,0.0805664,
-0.659485,0.0537109,
-0.8255,0.00610352,
-0.84259,-0.0350952,
-0.762024,-0.0708008,
-0.724487,-0.107117,
-0.68512,-0.137024,
-0.588074,-0.149536,
-0.500183,-0.137024,
-0.382385,-0.106201,
-0.210266,-0.0708008,
0.0305176,-0.0604248,
0.225525,-0.0613403,
0.36438,-0.0799561,
0.473938,-0.115662,
0.501709,-0.16571,
0.485535,-0.214844,
0.476685,-0.258484,
0.503235,-0.289307,
0.500488,-0.298767,
0.473328,-0.26001,
0.577698,-0.219116,
0.561523,-0.173035,
0.420227,-0.133362,
0.332642,-0.114136,
0.291748,-0.0845337,
0.214844,-0.020752,
0.13855,0.0540161,
0.0640869,0.110474,
-0.0302124,0.149231,
-0.107727,0.169983,
-0.166626,0.166931,
-0.273743,0.162048,
-0.266724,0.159302,
-0.245667,0.155334,
-0.222473,0.154419,
-0.165405,0.15686,
-0.0839233,0.160522,
-0.0735474,0.162048,
-0.118103,0.154114,
-0.205383,0.136719,
-0.262451,0.132141,
-0.314331,0.141296,
-0.370789,0.142822,
-0.24353,0.127258,
-0.0949097,0.088501,
0.0604248,0.0610352,
0.13031,0.0378418,
0.043335,0.00518799,
-0.0765991,-0.0460815,
-0.0756836,-0.0848389,
-0.0289917,-0.083313,
0.0772095,-0.0741577,
0.119629,-0.0637817,
0.0946045,-0.0228882,
-0.0143433,0.0460815,
-0.153809,0.132141,
-0.281067,0.185547,
-0.307617,0.20813,
-0.268555,0.21637,
-0.217285,0.227051,
-0.188904,0.184326,
-0.220947,0.154724,
-0.325317,0.178528,
-0.351868,0.167847,
-0.265503,0.10376,
-0.125732,0.0317383,
-0.0820923,-0.0253296,
-0.0909424,-0.0643921,
-0.0634766,-0.100098,
-0.0494385,-0.147705,
-0.0479126,-0.205383,
0.032959,-0.269775,
0.114441,-0.304565,
0.09552,-0.342102,
0.0735474,-0.384521,
0.250244,-0.387268,
0.518799,-0.384216,
0.717163,-0.374756,
0.790405,-0.370483,
0.779114,-0.411377,
0.737305,-0.507202,
0.690308,-0.61554,
0.632019,-0.684204,
0.613098,-0.713501,
0.65094,-0.682983,
0.62439,-0.54718,
0.516968,-0.384521,
0.361023,-0.189819,
0.160522,-0.0408936,
-0.0732422,0.0604248,
-0.22644,0.141296,
-0.36499,0.17395,
-0.37384,0.188904,
-0.469666,0.1474,
-0.703125,0.155029,
-0.878296,0.22522,
-0.853271,0.313721,
-0.646667,0.393677,
-0.535583,0.446777,
-0.519714,0.469666,
-0.440369,0.488281,
-0.296326,0.501709,
-0.0881958,0.497742,
0.0537109,0.471497,
0.195923,0.440063,
0.229187,0.404663,
0.201111,0.369568,
0.11322,0.349121,
0.0439453,0.341492,
-0.0128174,0.334778,
0.000610352,0.325012,
0.03479,0.317993,
0.0796509,0.284424,
0.12085,0.232239,
0.121765,0.18158,
0.0585938,0.147095,
-0.0598145,0.109253,
-0.158081,0.0653076,
-0.242615,0.0128174,
-0.330811,-0.0378418,
-0.36499,-0.0698853,
-0.393372,-0.0717163,
-0.456543,-0.072937,
-0.397949,-0.0698853,
-0.203857,-0.0827026,
0.0344849,-0.118713,
0.196533,-0.145874,
0.247498,-0.169373,
0.265808,-0.180664,
0.269165,-0.170288,
0.282898,-0.151367,
0.271912,-0.0949097,
0.195313,-0.0326538,
0.133057,-0.0177002,
0.166626,-0.0302124,
0.190125,-0.0354004,
0.21698,-0.032959,
0.385742,-0.0134277,
0.636902,0.00762939,
0.787659,-0.00274658,
0.81543,-0.0390625,
0.731506,-0.0869751,
0.55603,-0.137024,
0.308228,-0.203247,
0.104675,-0.247803,
-0.00671387,-0.26062,
-0.134583,-0.232239,
-0.298767,-0.196533,
-0.37384,-0.176392,
-0.470886,-0.167847,
-0.552673,-0.162048,
-0.515442,-0.152893,
-0.381165,-0.123291,
-0.192261,-0.0283813,
-0.0961304,0.11322,
-0.0857544,0.274963,
-0.135498,0.461426,
-0.210876,0.58136,
-0.306091,0.596619,
-0.408936,0.563965,
-0.536499,0.497437,
-0.614014,0.437622,
-0.61554,0.456238,
-0.594788,0.487976,
-0.568848,0.500183,
-0.488586,0.475159,
-0.396423,0.401001,
-0.422363,0.334473,
-0.438538,0.249023,
-0.318909,0.156555,
-0.132751,0.0668335,
0.032959,-0.0454712,
0.124512,-0.166321,
0.167542,-0.360413,
0.221863,-0.604248,
0.313416,-0.793152,
0.505981,-0.940552,
0.723572,-1.0553,
0.943909,-1.07788,
0.970764,-0.965576,
0.92865,-0.811157,
0.86731,-0.770569,
0.895081,-0.924377,
0.89325,-1.17065,
0.742493,-1.32324,
0.541077,-1.23688,
0.396729,-1.03333,
0.201721,-0.861206,
0.0286865,-0.635071,
-0.0869751,-0.244141,
-0.155334,0.0961304,
-0.149536,0.33844,
-0.158997,0.461426,
-0.199585,0.500488,
-0.226746,0.555115,
-0.270386,0.634155,
-0.273438,0.722046,
-0.3302,0.767212,
-0.406494,0.75592,
-0.385132,0.715637,
-0.427246,0.679321,
-0.491638,0.652771,
-0.513306,0.634766,
-0.534668,0.61676,
-0.412292,0.59906,
-0.338135,0.59906,
-0.308533,0.613403,
-0.266724,0.618286,
-0.177002,0.606384,
-0.110779,0.555725,
-0.0933838,0.484619,
-0.0961304,0.40863,
-0.110168,0.333557,
-0.0976563,0.255127,
-0.0509644,0.178223,
0.0192261,0.108337,
0.104675,0.0686646,
0.169067,0.0262451,
0.166626,-0.0234985,
0.157166,-0.0650024,
0.163574,-0.0949097,
0.133057,-0.117188,
0.0631714,-0.123901,
0.015564,-0.168457,
-0.00244141,-0.249329,
0.0219727,-0.340271,
0.0222778,-0.400696,
0.0665283,-0.397034,
0.160217,-0.335999,
0.281677,-0.236511,
0.461121,-0.117493,
0.558472,0.00457764,
0.574341,0.112305,
0.532227,0.16449,
0.467224,0.143127,
0.404053,0.0253296,
0.329895,-0.115967,
0.212097,-0.229492,
0.0683594,-0.306702,
0.0912476,-0.392761,
0.19043,-0.550232,
0.105896,-0.700073,
-0.0387573,-0.797119,
-0.190735,-0.875549,
-0.266724,-0.848694,
-0.292358,-0.72937,
-0.297241,-0.535278,
-0.227356,-0.279846,
-0.145264,-0.0521851,
-0.0900269,0.10498,
0.00640869,0.229187,
0.0854492,0.293274,
-0.00518799,0.308228,
-0.157166,0.274658,
-0.323486,0.238647,
-0.436401,0.216675,
-0.444336,0.228577,
-0.393982,0.213013,
-0.297852,0.115051,
-0.209045,0.0405884,
-0.207825,0.0469971,
-0.249939,0.0878906,
-0.26123,0.117188,
-0.292664,0.13855,
-0.360107,0.152588,
-0.381775,0.167542,
-0.322571,0.200806,
-0.215149,0.25238,
-0.116882,0.289612,
-0.043335,0.299988,
0.00335693,0.30304,
0.032959,0.300293,
0.0259399,0.294189,
0.0372314,0.269165,
0.0640869,0.253601,
0.109863,0.239258,
0.144958,0.233765,
0.196838,0.208435,
0.258484,0.201111,
0.299988,0.175781,
0.333862,0.146179,
0.306702,0.0970459,
0.21698,0.0231934,
0.0958252,-0.0146484,
0.000915527,-0.0622559,
-0.00457764,-0.188904,
0.00915527,-0.392151,
0.0640869,-0.566101,
0.0778198,-0.640564,
0.0714111,-0.579529,
0.0402832,-0.490417,
-0.0125122,-0.461121,
0.0402832,-0.379639,
0.209045,-0.232544,
0.376587,-0.0881958,
0.492859,0.0204468,
0.585938,0.103149,
0.678101,0.159607,
0.709839,0.171509,
0.558777,0.190735,
0.384216,0.240784,
0.218201,0.292969,
0.0726318,0.314636,
-0.0753784,0.315247,
-0.222778,0.310669,
-0.32135,0.292053,
-0.352478,0.251465,
-0.314331,0.191345,
-0.248108,0.119324,
-0.219421,0.0537109,
-0.226135,-0.000305176,
-0.182495,-0.0512695,
-0.182495,-0.110779,
-0.263672,-0.167847,
-0.321045,-0.248718,
-0.364075,-0.34668,
-0.384216,-0.372314,
-0.384216,-0.317993,
-0.379639,-0.216064,
-0.421143,-0.122986,
-0.43457,-0.0415039,
-0.408325,0.0286865,
-0.368347,0.112305,
-0.280151,0.180054,
-0.159912,0.184021,
-0.0485229,0.146484,
-0.0210571,0.0994873,
-0.0161743,0.0286865,
0.0088501,-0.0378418,
0.0469971,-0.0582886,
0.088501,-0.00946045,
0.181274,0.0949097,
0.28717,0.177612,
0.269775,0.220337,
0.303955,0.231018,
0.350037,0.185242,
0.401611,0.0744629,
0.547485,-0.0396729,
0.586243,-0.129395,
0.599976,-0.177002,
0.608826,-0.20752,
0.528259,-0.267334,
0.378113,-0.303345,
0.220642,-0.325623,
0.102234,-0.375366,
0.0521851,-0.388489,
-0.0427246,-0.284119,
-0.189819,-0.123596,
-0.263977,-0.00671387,
-0.318909,0.0317383,
-0.355835,0.0326538,
-0.389099,0.0338745,
-0.469666,0.0366211,
-0.519409,0.0335693,
-0.453186,0.0460815,
-0.404358,0.0549316,
-0.39093,0.0448608,
-0.394592,0.043335,
-0.371399,0.0579834,
-0.314636,0.0604248,
-0.224915,0.0613403,
-0.186462,0.0665283,
-0.1651,0.0991821,
-0.093689,0.14679,
-0.00976563,0.174255,
0.0860596,0.209045,
0.176697,0.245056,
0.229492,0.293884,
0.282593,0.35614,
0.339661,0.394592,
0.449829,0.384827,
0.521851,0.393066,
0.460205,0.441284,
0.377197,0.478516,
0.354004,0.476685,
0.432739,0.453491,
0.56366,0.419006,
0.686035,0.366821,
0.579224,0.307007,
0.381775,0.256348,
0.228577,0.187683,
0.0131226,0.09552,
-0.223999,-0.0259399,
-0.335083,-0.206909,
-0.384827,-0.455933,
-0.408936,-0.787354,
-0.451965,-1.09863,
-0.467529,-1.19598,
-0.451965,-1.05042,
-0.351257,-0.886536,
-0.197754,-0.802002,
0.00762939,-0.791931,
0.212708,-0.708313,
0.332642,-0.486755,
0.306396,-0.210876,
0.19043,0.0524902,
0.0656128,0.226135,
-0.0134277,0.276489,
-0.101318,0.240479,
-0.192566,0.158691,
-0.265198,0.0543213,
-0.327759,-0.00701904,
-0.307007,-0.020752,
-0.226746,-0.00793457,
-0.219727,-0.0280762,
-0.249939,0.00579834,
-0.252075,0.0979614,
-0.241089,0.141296,
-0.156555,0.0946045,
-0.0558472,-0.0354004,
-0.000305176,-0.194702,
0.0131226,-0.367432,
0.065918,-0.476685,
0.0857544,-0.462646,
0.0140381,-0.387573,
-0.0875854,-0.288086,
-0.147705,-0.18158,
-0.193176,-0.0643921,
-0.159607,0.0772095,
-0.0460815,0.205078,
0.0939941,0.316772,
0.209656,0.404663,
0.398865,0.46875,
0.522156,0.518188,
0.59021,0.550232,
0.576782,0.592041,
0.471802,0.626831,
0.325012,0.665283,
0.0997925,0.68634,
-0.147095,0.6604,
-0.343628,0.629272,
-0.488892,0.582886,
-0.509644,0.513916,
-0.444641,0.446167,
-0.41687,0.39856,
-0.445862,0.357666,
-0.411987,0.310669,
-0.332336,0.251465,
-0.205383,0.175781,
-0.108032,0.0946045,
-0.0424194,-0.0177002,
0.116272,-0.189819,
0.48584,-0.37262,
0.881653,-0.507813,
1.02936,-0.621338,
0.942078,-0.716248,
0.800781,-0.751343,
0.635986,-0.782776,
0.427856,-0.803223,
0.216675,-0.752869,
0.0460815,-0.600586,
-0.0982666,-0.373535,
-0.221558,-0.192566,
-0.362549,-0.0274658,
-0.492249,0.103149,
-0.520935,0.179749,
-0.440369,0.197144,
-0.368652,0.159912,
-0.307312,0.0744629,
-0.217896,-0.0125122,
-0.112,-0.0222778,
-0.112915,-0.0134277,
-0.0982666,0.00457764,
-0.0366211,0.0650024,
0.128479,0.17334,
0.184631,0.206604,
0.134583,0.170593,
-0.00762939,0.109558,
-0.106506,0.0268555,
-0.150452,-0.0552368,
-0.128479,-0.119019,
-0.0717163,-0.142822,
-0.0283813,-0.093689,
-0.0286865,-0.0350952,
-0.0106812,0.00213623,
0.0177002,0.0640869,
0.0402832,0.123901,
0.0149536,0.147095,
-0.0363159,0.145264,
-0.0442505,0.137329,
-0.0488281,0.115356,
-0.032959,0.100098,
-0.0231934,0.0683594,
-0.0717163,0.0448608,
-0.170898,0.039978,
-0.225525,0.0393677,
-0.227661,0.0244141,
-0.252075,0.00976563,
-0.303345,0.0216675,
-0.364685,0.0421143,
-0.319519,0.0619507,
-0.236816,0.0744629,
-0.188599,0.0646973,
-0.0848389,0.0402832,
0.0125122,-0.0125122,
0.132141,-0.0717163,
0.384521,-0.103455,
0.557556,-0.0738525,
0.675659,-0.0183105,
0.72937,0.0561523,
0.733948,0.0866699,
0.665283,0.112,
0.54718,0.186462,
0.403442,0.258484,
0.358887,0.312195,
0.302429,0.350037,
0.187683,0.385132,
0.0582886,0.394592,
-0.0738525,0.374756,
-0.209656,0.335999,
-0.297241,0.292358,
-0.360718,0.263367,
-0.411682,0.290222,
-0.458069,0.311279,
-0.50293,0.281067,
-0.51239,0.153198,
-0.524902,-0.0161743,
-0.474548,-0.235901,
-0.385742,-0.483093,
-0.34668,-0.699768,
-0.298157,-0.83374,
-0.167847,-0.85907,
-0.0619507,-0.825806,
0.0674438,-0.742798,
0.281372,-0.635681,
0.420837,-0.599365,
0.433044,-0.604858,
0.427856,-0.595398,
0.431824,-0.533142,
0.428467,-0.487976,
0.383606,-0.488281,
0.328674,-0.539856,
0.273743,-0.592957,
0.160828,-0.645142,
-0.050354,-0.715027,
-0.196838,-0.644836,
-0.248718,-0.444641,
-0.239868,-0.16449,
-0.142212,0.173645,
-0.0741577,0.430603,
-0.0448608,0.580139,
-0.06073,0.669861,
0.0491333,0.722351,
0.217896,0.723877,
0.311584,0.695801,
0.230408,0.653381,
0.117798,0.596924,
0.0637817,0.533447,
0.0216675,0.455933,
-0.0509644,0.367126,
-0.145569,0.282898,
-0.162659,0.246277,
-0.162354,0.24231,
-0.118713,0.245056,
-0.0769043,0.242004,
-0.0918579,0.238647,
-0.0546265,0.232544,
0.0292969,0.22583,
0.112915,0.213318,
0.0946045,0.19989,
-0.0598145,0.176392,
-0.214539,0.149536,
-0.328674,0.125122,
-0.406494,0.10376,
-0.458679,0.0656128,
-0.539551,0.0219727,
-0.618286,-0.00366211,
-0.690308,-0.00488281,
-0.66803,0.00671387,
-0.584106,0.06073,
-0.469971,0.138855,
-0.358276,0.185852,
-0.158997,0.196838,
0.00762939,0.181274,
0.13092,0.162964,
0.260925,0.152893,
0.341187,0.143433,
0.335388,0.0991821,
0.32135,0.0524902,
0.378113,-0.00274658,
0.523376,-0.0427246,
0.722961,-0.0897217,
0.81604,-0.160217,
0.835571,-0.283203,
0.787659,-0.358887,
0.714111,-0.404663,
0.674744,-0.488281,
0.585022,-0.629883,
0.471497,-0.763245,
0.336304,-0.809326,
0.191956,-0.765686,
0.022583,-0.635071,
-0.0952148,-0.471802,
-0.1828,-0.320129,
-0.218506,-0.16571,
-0.221863,-0.0546265,
-0.193787,-0.00152588,
-0.162048,0.00518799,
-0.21637,0.00793457,
-0.289917,0.00518799,
-0.317078,0.0238037,
-0.346375,0.0671387,
-0.378113,0.101624,
-0.288696,0.127258,
-0.229492,0.132141,
-0.152893,0.116577,
-0.0665283,0.111694,
-0.0448608,0.149841,
-0.0384521,0.205994,
-0.03479,0.262756,
-0.0372314,0.298767,
-0.0378418,0.299988,
-0.0195313,0.292969,
0.0350952,0.294189,
0.071106,0.2948,
0.0344849,0.275574,
-0.065918,0.249329,
-0.17334,0.252075,
-0.278015,0.327148,
-0.330811,0.42511,
-0.34668,0.429688,
-0.363464,0.378113,
-0.315857,0.309143,
-0.287476,0.249023,
-0.247192,0.189514,
-0.206909,0.111389,
-0.127869,-0.00701904,
-0.0949097,-0.141907,
-0.140381,-0.230713,
-0.0558472,-0.241394,
0.0311279,-0.189209,
0.0985718,-0.134888,
0.224609,-0.0738525,
0.33783,-0.0534058,
0.403748,-0.118408,
0.45166,-0.239258,
0.489197,-0.359497,
0.490723,-0.462036,
0.422668,-0.574036,
0.305176,-0.589905,
0.186462,-0.4776,
0.10376,-0.246887,
0.11322,-0.0231934,
0.151978,0.108643,
0.108337,0.171204,
0.0735474,0.195313,
0.0720215,0.18158,
0.0296021,0.15686,
-0.0231934,0.088501,
-0.0961304,-0.00854492,
-0.137634,-0.0585938,
-0.152893,-0.0363159,
-0.167847,0.0219727,
-0.205688,0.0866699,
-0.194397,0.134583,
-0.198669,0.160522,
-0.217896,0.148621,
-0.185852,0.104065,
-0.108337,0.0140381,
0.00793457,-0.148621,
0.0808716,-0.300903,
0.110474,-0.38269,
0.140381,-0.417175,
0.231018,-0.309753,
0.365295,-0.101624,
0.423279,0.0997925,
0.331116,0.229797,
0.201111,0.307617,
0.116577,0.367432,
0.0292969,0.42572,
-0.0836182,0.481873,
-0.106201,0.519409,
-0.0268555,0.521851,
-0.0466919,0.432434,
-0.155945,0.286865,
-0.235596,0.137939,
-0.289917,0.00671387,
-0.395203,-0.215454,
-0.462341,-0.430298,
-0.431213,-0.548096,
-0.364685,-0.515137,
-0.323792,-0.43335,
-0.342407,-0.349121,
-0.354919,-0.273743,
-0.393677,-0.243225,
-0.378418,-0.265503,
-0.259705,-0.324707,
-0.0686646,-0.403748,
0.0872803,-0.432434,
0.247803,-0.368958,
0.386963,-0.256348,
0.420532,-0.173645,
0.39978,-0.142822,
0.352478,-0.149536,
0.418701,-0.201721,
0.560303,-0.250549,
0.575562,-0.262146,
0.452881,-0.244446,
0.281982,-0.185852,
0.126343,-0.0805664,
0.0360107,0.0473022,
-0.0350952,0.184021,
-0.0738525,0.276794,
-0.0799561,0.332031,
0.00915527,0.37262,
0.0717163,0.404053,
0.00518799,0.441895,
-0.102844,0.479736,
-0.176392,0.499268,
-0.201721,0.493469,
-0.211792,0.464783,
-0.231934,0.432739,
-0.279846,0.419006,
-0.348816,0.419312,
-0.365295,0.418091,
-0.298767,0.386963,
-0.201416,0.342102,
-0.119629,0.296936,
-0.0750732,0.26123,
-0.0787354,0.250549,
-0.0939941,0.251465,
-0.115356,0.214539,
-0.0866699,0.177307,
-0.0384521,0.139465,
0.0164795,0.119629,
0.0656128,0.107727,
0.100708,0.0744629,
0.109253,0.0259399,
0.101318,-0.0189209,
0.128784,-0.0588989,
0.1651,-0.102539,
0.234985,-0.164185,
0.397949,-0.255432,
0.487061,-0.359192,
0.460815,-0.455627,
0.38147,-0.492249,
0.254211,-0.562439,
0.118103,-0.675964,
-0.0158691,-0.741577,
-0.0997925,-0.703735,
-0.0872803,-0.588379,
-0.0549316,-0.429382,
-0.0482178,-0.296631,
-0.0485229,-0.216675,
-0.0314331,-0.155334,
-0.0408936,-0.112305,
-0.0500488,-0.100708,
-0.13031,-0.101013,
-0.266418,-0.0708008,
-0.26001,-0.020752,
-0.162964,0.0610352,
-0.0680542,0.15686,
-0.00762939,0.242004,
0.0366211,0.307007,
0.062561,0.347595,
0.0845337,0.360718,
0.158386,0.35553,
0.273438,0.341492,
0.248108,0.322266,
0.183411,0.305176,
0.132751,0.310974,
0.0958252,0.366516,
0.0680542,0.436401,
0.045166,0.44342,
-0.0161743,0.397339,
-0.0985718,0.360107,
-0.239563,0.404358,
-0.397339,0.508728,
-0.536804,0.532227,
-0.639954,0.434875,
-0.621033,0.288391,
-0.508423,0.178833,
-0.330505,0.114746,
-0.216064,0.105591,
-0.161438,0.0878906,
-0.147705,0.0579834,
-0.0900269,-0.0198364,
0.0177002,-0.110474,
0.148926,-0.25238,
0.257263,-0.453186,
0.327148,-0.67688,
0.344238,-0.832825,
0.338135,-0.889587,
0.325317,-1.04126,
0.30304,-1.36353,
0.289612,-1.6983,
0.334473,-1.90887,
0.343628,-1.87256,
0.346985,-1.58234,
0.430908,-1.16882,
0.438843,-0.7547,
0.3479,-0.464783,
0.232849,-0.306396,
